7480;8;5;6;6.0;14;4;12;12.3;12;7;14;13.7;2496.642225707153;63;(1,85);(2,91);(3,75);(4,94);(5,78);(6,66);(7,88);(8,85);(9,82);(10,84);(11,111);(12,78);(13,118);(14,90);(15,89);(16,79);(17,95);(18,109);(19,93);(20,128);(21,86);(22,99);(23,95);(24,98);(25,107);(26,97);(27,72);(28,93);(29,91);(30,107);(31,80);(32,84);(33,86);(34,91);(35,118);(36,106);(37,77);(38,98);(39,115);(40,85);(41,100);(42,80);(43,115);(44,70);(45,80);(46,83);(47,80);(48,87);(49,91);(50,108);
7490;7;5;6;6.0;14;3;12;12.16;15;6;14;13.84;2499.7705501510154;63;(1,85);(2,91);(3,75);(4,94);(5,78);(6,66);(7,88);(8,85);(9,82);(10,84);(11,111);(12,78);(13,118);(14,90);(15,89);(16,79);(17,95);(18,109);(19,93);(20,128);(21,86);(22,99);(23,95);(24,98);(25,107);(26,97);(27,72);(28,93);(29,91);(30,107);(31,80);(32,84);(33,87);(34,92);(35,118);(36,106);(37,77);(38,98);(39,115);(40,85);(41,100);(42,80);(43,115);(44,71);(45,80);(46,83);(47,80);(48,87);(49,91);(50,108);
7500;5;5;11;11.0;13;6;11;11.94;17;4;15;14.06;2503.34803120786;63;(1,85);(2,91);(3,76);(4,94);(5,78);(6,66);(7,88);(8,85);(9,82);(10,84);(11,111);(12,78);(13,118);(14,90);(15,89);(16,79);(17,95);(18,109);(19,93);(20,129);(21,87);(22,99);(23,95);(24,98);(25,107);(26,97);(27,72);(28,93);(29,91);(30,107);(31,80);(32,84);(33,87);(34,92);(35,118);(36,106);(37,77);(38,99);(39,115);(40,85);(41,100);(42,80);(43,115);(44,71);(45,80);(46,84);(47,80);(48,87);(49,91);(50,108);
7510;17;0;11;11.0;11;3;11;11.76;15;4;15;14.24;2507.563472591347;63;(1,85);(2,91);(3,76);(4,94);(5,78);(6,66);(7,88);(8,85);(9,83);(10,85);(11,111);(12,78);(13,118);(14,91);(15,90);(16,80);(17,95);(18,110);(19,93);(20,130);(21,87);(22,99);(23,96);(24,98);(25,107);(26,97);(27,72);(28,93);(29,91);(30,107);(31,80);(32,84);(33,87);(34,92);(35,118);(36,107);(37,77);(38,99);(39,116);(40,85);(41,100);(42,80);(43,115);(44,71);(45,80);(46,84);(47,80);(48,87);(49,91);(50,108);
7520;20;2;11;11.0;11;1;11;11.64;15;1;15;14.36;2511.4925326705384;63;(1,85);(2,92);(3,76);(4,94);(5,78);(6,66);(7,88);(8,86);(9,83);(10,85);(11,111);(12,79);(13,118);(14,91);(15,90);(16,80);(17,95);(18,110);(19,93);(20,130);(21,87);(22,99);(23,96);(24,98);(25,107);(26,97);(27,72);(28,93);(29,91);(30,107);(31,80);(32,84);(33,87);(34,92);(35,118);(36,107);(37,77);(38,99);(39,117);(40,85);(41,100);(42,80);(43,115);(44,71);(45,80);(46,84);(47,81);(48,87);(49,91);(50,108);
7530;15;3;11;11.0;9;5;11;11.54;16;2;15;14.46;2515.174433739892;63;(1,85);(2,92);(3,77);(4,94);(5,78);(6,66);(7,88);(8,86);(9,83);(10,85);(11,111);(12,80);(13,118);(14,91);(15,90);(16,80);(17,95);(18,110);(19,93);(20,130);(21,87);(22,99);(23,96);(24,98);(25,108);(26,97);(27,72);(28,93);(29,91);(30,107);(31,80);(32,84);(33,87);(34,92);(35,118);(36,107);(37,77);(38,99);(39,117);(40,85);(41,100);(42,80);(43,115);(44,71);(45,80);(46,84);(47,82);(48,87);(49,91);(50,108);
7540;11;8;11;11.0;10;0;11;11.34;14;7;15;14.66;2518.433998769595;63;(1,85);(2,92);(3,77);(4,94);(5,78);(6,66);(7,88);(8,86);(9,83);(10,85);(11,111);(12,80);(13,118);(14,91);(15,90);(16,81);(17,96);(18,110);(19,93);(20,131);(21,88);(22,100);(23,96);(24,98);(25,108);(26,98);(27,72);(28,93);(29,91);(30,107);(31,80);(32,84);(33,87);(34,93);(35,118);(36,107);(37,77);(38,99);(39,117);(40,85);(41,100);(42,80);(43,115);(44,71);(45,80);(46,84);(47,82);(48,87);(49,91);(50,108);
7550;9;3;11;11.0;19;0;11;11.2;15;4;15;14.8;2522.071354021856;63;(1,85);(2,92);(3,77);(4,94);(5,78);(6,66);(7,89);(8,87);(9,84);(10,85);(11,111);(12,80);(13,118);(14,91);(15,90);(16,81);(17,96);(18,111);(19,93);(20,132);(21,88);(22,100);(23,97);(24,98);(25,108);(26,98);(27,72);(28,94);(29,91);(30,108);(31,80);(32,84);(33,87);(34,94);(35,118);(36,107);(37,77);(38,99);(39,118);(40,85);(41,100);(42,80);(43,116);(44,71);(45,80);(46,84);(47,82);(48,87);(49,92);(50,108);
7560;10;3;11;11.0;13;6;11;11.06;15;3;15;14.94;2525.605222007772;63;(1,85);(2,92);(3,77);(4,94);(5,78);(6,66);(7,90);(8,87);(9,84);(10,85);(11,111);(12,80);(13,118);(14,91);(15,90);(16,82);(17,96);(18,111);(19,93);(20,132);(21,88);(22,100);(23,97);(24,98);(25,108);(26,98);(27,72);(28,94);(29,91);(30,108);(31,80);(32,84);(33,87);(34,95);(35,118);(36,107);(37,77);(38,99);(39,118);(40,85);(41,100);(42,80);(43,116);(44,71);(45,80);(46,84);(47,82);(48,87);(49,92);(50,108);
7570;10;2;11;11.0;16;1;11;11.04;15;6;15;14.96;2529.264477429086;63;(1,85);(2,93);(3,77);(4,94);(5,78);(6,67);(7,90);(8,87);(9,84);(10,85);(11,111);(12,80);(13,118);(14,91);(15,90);(16,82);(17,96);(18,111);(19,93);(20,132);(21,88);(22,100);(23,98);(24,98);(25,108);(26,98);(27,72);(28,94);(29,91);(30,108);(31,80);(32,84);(33,87);(34,95);(35,118);(36,108);(37,77);(38,99);(39,119);(40,85);(41,100);(42,80);(43,116);(44,71);(45,80);(46,84);(47,82);(48,87);(49,92);(50,108);
7580;12;3;11;11.0;14;3;11;11.0;16;2;15;15.0;2532.97096627213;63;(1,85);(2,93);(3,77);(4,94);(5,78);(6,67);(7,90);(8,87);(9,84);(10,86);(11,111);(12,81);(13,118);(14,92);(15,90);(16,83);(17,96);(18,111);(19,93);(20,132);(21,88);(22,100);(23,98);(24,98);(25,108);(26,98);(27,72);(28,94);(29,91);(30,109);(31,80);(32,84);(33,87);(34,95);(35,118);(36,109);(37,77);(38,99);(39,120);(40,85);(41,100);(42,80);(43,116);(44,71);(45,80);(46,84);(47,82);(48,88);(49,92);(50,108);
7590;12;3;10;10.86;11;5;12;11.14;16;3;15;15.0;2536.4200318362737;63;(1,85);(2,93);(3,78);(4,95);(5,78);(6,67);(7,90);(8,87);(9,84);(10,86);(11,111);(12,81);(13,118);(14,93);(15,90);(16,83);(17,96);(18,111);(19,93);(20,132);(21,88);(22,100);(23,98);(24,98);(25,108);(26,98);(27,72);(28,94);(29,91);(30,109);(31,80);(32,84);(33,87);(34,95);(35,118);(36,109);(37,77);(38,99);(39,120);(40,85);(41,100);(42,80);(43,116);(44,71);(45,80);(46,84);(47,82);(48,88);(49,92);(50,108);
7600;11;7;10;10.76;11;4;12;11.24;14;3;15;15.0;2539.9780533327444;63;(1,85);(2,93);(3,78);(4,95);(5,78);(6,67);(7,90);(8,87);(9,84);(10,86);(11,111);(12,81);(13,118);(14,93);(15,90);(16,83);(17,96);(18,111);(19,93);(20,132);(21,89);(22,100);(23,98);(24,98);(25,108);(26,98);(27,72);(28,95);(29,91);(30,109);(31,80);(32,84);(33,87);(34,95);(35,118);(36,109);(37,77);(38,99);(39,120);(40,85);(41,101);(42,80);(43,116);(44,71);(45,80);(46,84);(47,82);(48,88);(49,92);(50,108);
7610;15;5;10;10.64;11;2;12;11.36;14;3;15;15.0;2543.63955119549;63;(1,85);(2,93);(3,78);(4,95);(5,78);(6,67);(7,90);(8,87);(9,84);(10,86);(11,111);(12,81);(13,118);(14,93);(15,90);(16,83);(17,96);(18,111);(19,93);(20,132);(21,89);(22,100);(23,98);(24,98);(25,108);(26,98);(27,72);(28,95);(29,91);(30,109);(31,80);(32,84);(33,87);(34,95);(35,118);(36,109);(37,77);(38,99);(39,120);(40,85);(41,101);(42,80);(43,116);(44,72);(45,80);(46,84);(47,83);(48,90);(49,93);(50,108);
7620;11;6;10;10.52;12;2;12;11.48;16;3;15;15.0;2547.275766704149;63;(1,85);(2,93);(3,78);(4,95);(5,78);(6,68);(7,90);(8,87);(9,84);(10,86);(11,111);(12,81);(13,119);(14,93);(15,90);(16,83);(17,97);(18,111);(19,93);(20,133);(21,89);(22,100);(23,98);(24,98);(25,109);(26,98);(27,72);(28,95);(29,91);(30,110);(31,80);(32,84);(33,87);(34,95);(35,118);(36,109);(37,77);(38,99);(39,120);(40,85);(41,101);(42,80);(43,116);(44,72);(45,80);(46,84);(47,83);(48,90);(49,93);(50,109);
7630;11;4;10;10.32;12;3;12;11.68;16;4;15;15.0;2550.823476136037;63;(1,85);(2,93);(3,78);(4,95);(5,78);(6,68);(7,90);(8,87);(9,84);(10,86);(11,111);(12,81);(13,119);(14,93);(15,91);(16,83);(17,97);(18,111);(19,93);(20,133);(21,89);(22,100);(23,98);(24,98);(25,109);(26,98);(27,72);(28,96);(29,91);(30,110);(31,80);(32,84);(33,87);(34,95);(35,118);(36,110);(37,77);(38,99);(39,120);(40,85);(41,101);(42,80);(43,117);(44,72);(45,80);(46,85);(47,83);(48,91);(49,93);(50,109);
7640;11;4;10;10.2;16;1;12;11.8;14;4;15;15.0;2554.421835821627;63;(1,85);(2,94);(3,78);(4,95);(5,78);(6,68);(7,90);(8,87);(9,84);(10,86);(11,111);(12,81);(13,119);(14,93);(15,92);(16,83);(17,97);(18,111);(19,93);(20,133);(21,89);(22,100);(23,99);(24,99);(25,109);(26,98);(27,72);(28,97);(29,91);(30,110);(31,80);(32,84);(33,87);(34,95);(35,118);(36,110);(37,77);(38,99);(39,120);(40,85);(41,102);(42,80);(43,117);(44,72);(45,80);(46,85);(47,83);(48,91);(49,93);(50,109);
7650;10;2;10;10.2;13;4;12;11.8;17;4;15;15.0;2557.8276651250612;63;(1,85);(2,94);(3,78);(4,95);(5,78);(6,68);(7,90);(8,87);(9,84);(10,86);(11,111);(12,81);(13,119);(14,93);(15,92);(16,83);(17,97);(18,112);(19,93);(20,134);(21,89);(22,100);(23,99);(24,99);(25,110);(26,98);(27,72);(28,97);(29,91);(30,110);(31,80);(32,84);(33,87);(34,95);(35,118);(36,110);(37,77);(38,99);(39,120);(40,85);(41,102);(42,80);(43,117);(44,72);(45,80);(46,85);(47,84);(48,91);(49,93);(50,109);
7660;12;4;10;10.1;13;3;12;11.9;15;3;15;15.0;2561.516322250041;63;(1,85);(2,94);(3,78);(4,95);(5,78);(6,68);(7,90);(8,87);(9,84);(10,86);(11,111);(12,81);(13,119);(14,93);(15,92);(16,83);(17,97);(18,112);(19,93);(20,134);(21,89);(22,100);(23,100);(24,99);(25,110);(26,98);(27,72);(28,97);(29,91);(30,110);(31,81);(32,84);(33,87);(34,95);(35,118);(36,111);(37,77);(38,99);(39,120);(40,85);(41,102);(42,80);(43,117);(44,72);(45,80);(46,85);(47,85);(48,92);(49,94);(50,109);
7670;12;4;10;10.0;11;2;11;11.88;16;5;16;15.12;2565.0315117337823;63;(1,85);(2,94);(3,78);(4,95);(5,78);(6,69);(7,90);(8,87);(9,84);(10,86);(11,111);(12,81);(13,119);(14,93);(15,92);(16,83);(17,97);(18,112);(19,93);(20,136);(21,89);(22,100);(23,100);(24,99);(25,110);(26,98);(27,72);(28,97);(29,91);(30,110);(31,81);(32,85);(33,87);(34,95);(35,118);(36,111);(37,77);(38,99);(39,121);(40,85);(41,102);(42,80);(43,117);(44,73);(45,80);(46,85);(47,85);(48,93);(49,94);(50,110);
7680;10;5;10;10.0;11;3;11;11.74;16;5;15;15.2;2568.2645834150576;64;(1,86);(2,94);(3,78);(4,95);(5,78);(6,69);(7,91);(8,87);(9,84);(10,86);(11,111);(12,81);(13,119);(14,93);(15,92);(16,84);(17,97);(18,112);(19,93);(20,136);(21,89);(22,100);(23,100);(24,99);(25,110);(26,98);(27,72);(28,97);(29,91);(30,110);(31,82);(32,85);(33,87);(34,95);(35,118);(36,111);(37,77);(38,99);(39,121);(40,85);(41,102);(42,80);(43,118);(44,73);(45,80);(46,85);(47,85);(48,94);(49,94);(50,110);
7690;10;5;10;10.0;11;3;11;11.64;14;7;14;15.16;2571.4424508338752;65;(1,86);(2,95);(3,78);(4,95);(5,78);(6,69);(7,91);(8,87);(9,84);(10,86);(11,111);(12,81);(13,120);(14,93);(15,92);(16,84);(17,97);(18,112);(19,93);(20,136);(21,90);(22,100);(23,100);(24,99);(25,110);(26,98);(27,72);(28,98);(29,91);(30,110);(31,82);(32,85);(33,87);(34,95);(35,118);(36,111);(37,77);(38,99);(39,122);(40,85);(41,102);(42,80);(43,118);(44,74);(45,80);(46,85);(47,85);(48,94);(49,94);(50,110);
7700;8;8;10;10.0;12;4;11;11.5;14;4;14;14.98;2575.086392632965;65;(1,86);(2,95);(3,78);(4,96);(5,78);(6,69);(7,91);(8,87);(9,84);(10,86);(11,112);(12,81);(13,120);(14,93);(15,92);(16,84);(17,97);(18,112);(19,93);(20,136);(21,90);(22,100);(23,100);(24,99);(25,110);(26,98);(27,72);(28,98);(29,91);(30,110);(31,82);(32,85);(33,87);(34,95);(35,118);(36,111);(37,77);(38,99);(39,123);(40,85);(41,102);(42,80);(43,118);(44,74);(45,80);(46,85);(47,85);(48,95);(49,94);(50,110);
7710;13;2;10;10.0;13;2;11;11.36;15;5;14;14.78;2578.623841954992;65;(1,86);(2,97);(3,78);(4,96);(5,78);(6,69);(7,91);(8,87);(9,84);(10,87);(11,113);(12,81);(13,120);(14,93);(15,92);(16,84);(17,98);(18,113);(19,93);(20,136);(21,91);(22,100);(23,100);(24,100);(25,110);(26,98);(27,72);(28,98);(29,91);(30,110);(31,82);(32,85);(33,87);(34,95);(35,118);(36,111);(37,77);(38,99);(39,123);(40,85);(41,102);(42,80);(43,118);(44,74);(45,81);(46,85);(47,85);(48,95);(49,94);(50,110);
7720;14;3;10;10.0;10;7;11;11.26;13;3;14;14.5;2582.293633388425;65;(1,86);(2,97);(3,78);(4,96);(5,78);(6,69);(7,91);(8,87);(9,85);(10,87);(11,114);(12,81);(13,120);(14,93);(15,92);(16,84);(17,98);(18,113);(19,93);(20,137);(21,91);(22,100);(23,100);(24,100);(25,110);(26,98);(27,72);(28,98);(29,91);(30,110);(31,83);(32,85);(33,87);(34,95);(35,118);(36,112);(37,77);(38,99);(39,123);(40,85);(41,102);(42,80);(43,118);(44,74);(45,81);(46,85);(47,85);(48,95);(49,94);(50,111);
7730;11;5;10;10.0;12;4;11;11.08;15;3;14;14.4;2586.0371610230627;65;(1,86);(2,97);(3,78);(4,96);(5,78);(6,69);(7,91);(8,87);(9,85);(10,87);(11,114);(12,81);(13,120);(14,93);(15,92);(16,84);(17,98);(18,113);(19,93);(20,137);(21,91);(22,100);(23,100);(24,100);(25,111);(26,99);(27,72);(28,99);(29,92);(30,110);(31,83);(32,85);(33,87);(34,95);(35,118);(36,112);(37,77);(38,99);(39,124);(40,85);(41,102);(42,80);(43,118);(44,74);(45,81);(46,85);(47,86);(48,95);(49,94);(50,112);
7740;8;7;10;10.0;11;3;11;11.04;14;7;14;14.24;2589.589074253695;65;(1,86);(2,97);(3,78);(4,96);(5,78);(6,69);(7,91);(8,87);(9,85);(10,87);(11,114);(12,82);(13,120);(14,93);(15,92);(16,84);(17,98);(18,113);(19,93);(20,137);(21,91);(22,100);(23,100);(24,100);(25,111);(26,99);(27,72);(28,100);(29,92);(30,110);(31,83);(32,85);(33,87);(34,95);(35,118);(36,113);(37,77);(38,99);(39,124);(40,85);(41,102);(42,80);(43,118);(44,74);(45,81);(46,85);(47,86);(48,96);(49,94);(50,112);
7750;8;6;10;10.0;12;3;11;11.0;16;5;14;14.14;2593.023029544354;65;(1,86);(2,97);(3,78);(4,96);(5,78);(6,69);(7,91);(8,87);(9,85);(10,87);(11,115);(12,82);(13,121);(14,94);(15,92);(16,84);(17,98);(18,113);(19,93);(20,138);(21,91);(22,100);(23,100);(24,100);(25,111);(26,99);(27,72);(28,100);(29,92);(30,110);(31,83);(32,85);(33,87);(34,95);(35,118);(36,113);(37,77);(38,99);(39,124);(40,85);(41,102);(42,80);(43,119);(44,75);(45,81);(46,85);(47,87);(48,96);(49,94);(50,113);
7760;9;5;10;10.0;14;3;11;11.0;16;3;14;14.08;2596.714982753201;65;(1,86);(2,97);(3,78);(4,96);(5,78);(6,70);(7,91);(8,87);(9,85);(10,87);(11,115);(12,82);(13,121);(14,94);(15,92);(16,84);(17,98);(18,113);(19,93);(20,138);(21,91);(22,100);(23,100);(24,100);(25,111);(26,99);(27,72);(28,101);(29,92);(30,110);(31,83);(32,85);(33,87);(34,95);(35,118);(36,113);(37,77);(38,99);(39,124);(40,85);(41,102);(42,80);(43,119);(44,75);(45,81);(46,85);(47,87);(48,96);(49,94);(50,113);
7770;8;7;10;10.0;14;5;11;11.0;14;2;14;14.02;2600.0957128918894;65;(1,86);(2,97);(3,78);(4,96);(5,78);(6,70);(7,91);(8,87);(9,85);(10,87);(11,116);(12,82);(13,122);(14,94);(15,92);(16,84);(17,98);(18,113);(19,93);(20,138);(21,91);(22,100);(23,100);(24,100);(25,111);(26,100);(27,72);(28,101);(29,92);(30,110);(31,83);(32,85);(33,87);(34,95);(35,118);(36,113);(37,77);(38,99);(39,124);(40,85);(41,102);(42,80);(43,119);(44,75);(45,81);(46,85);(47,87);(48,96);(49,94);(50,113);
7780;9;4;10;10.0;13;5;11;11.0;17;2;14;14.0;2603.8062549810593;65;(1,86);(2,97);(3,78);(4,96);(5,78);(6,71);(7,91);(8,87);(9,85);(10,87);(11,116);(12,82);(13,123);(14,94);(15,93);(16,85);(17,98);(18,114);(19,93);(20,138);(21,91);(22,100);(23,100);(24,101);(25,111);(26,100);(27,72);(28,101);(29,92);(30,110);(31,83);(32,85);(33,87);(34,95);(35,118);(36,113);(37,77);(38,99);(39,124);(40,85);(41,102);(42,80);(43,119);(44,75);(45,81);(46,85);(47,87);(48,96);(49,94);(50,113);
7790;11;4;10;10.0;11;4;11;11.0;13;7;14;14.0;2607.2900197683284;65;(1,87);(2,97);(3,78);(4,96);(5,78);(6,71);(7,91);(8,87);(9,85);(10,87);(11,116);(12,82);(13,123);(14,94);(15,93);(16,85);(17,98);(18,114);(19,93);(20,138);(21,91);(22,100);(23,100);(24,101);(25,111);(26,100);(27,72);(28,102);(29,93);(30,110);(31,83);(32,85);(33,87);(34,95);(35,118);(36,113);(37,77);(38,99);(39,124);(40,85);(41,102);(42,80);(43,119);(44,76);(45,81);(46,85);(47,87);(48,96);(49,94);(50,113);
7800;11;4;10;10.0;11;4;11;11.0;14;6;14;14.0;2610.5686930735055;65;(1,88);(2,97);(3,78);(4,96);(5,78);(6,72);(7,91);(8,87);(9,86);(10,87);(11,117);(12,82);(13,123);(14,94);(15,93);(16,85);(17,98);(18,114);(19,93);(20,138);(21,91);(22,100);(23,100);(24,101);(25,111);(26,100);(27,72);(28,102);(29,94);(30,110);(31,84);(32,85);(33,87);(34,95);(35,118);(36,113);(37,77);(38,99);(39,124);(40,85);(41,102);(42,80);(43,119);(44,76);(45,81);(46,85);(47,87);(48,96);(49,94);(50,113);
7810;12;4;10;10.0;13;1;11;11.0;14;6;13;13.94;2614.220999949791;66;(1,88);(2,97);(3,78);(4,96);(5,78);(6,72);(7,91);(8,87);(9,86);(10,87);(11,117);(12,82);(13,123);(14,94);(15,93);(16,85);(17,98);(18,114);(19,93);(20,138);(21,91);(22,100);(23,100);(24,101);(25,112);(26,101);(27,72);(28,102);(29,94);(30,110);(31,84);(32,85);(33,87);(34,95);(35,118);(36,113);(37,77);(38,99);(39,124);(40,85);(41,102);(42,80);(43,119);(44,76);(45,81);(46,85);(47,87);(48,96);(49,94);(50,113);
7820;12;5;10;10.0;13;2;11;11.0;12;6;13;13.7;2618.1921563532833;66;(1,88);(2,97);(3,78);(4,97);(5,78);(6,72);(7,91);(8,87);(9,86);(10,87);(11,117);(12,82);(13,123);(14,94);(15,94);(16,85);(17,98);(18,114);(19,94);(20,138);(21,91);(22,100);(23,100);(24,101);(25,112);(26,101);(27,72);(28,102);(29,94);(30,111);(31,84);(32,85);(33,87);(34,95);(35,118);(36,113);(37,77);(38,99);(39,124);(40,85);(41,102);(42,80);(43,119);(44,76);(45,81);(46,85);(47,87);(48,96);(49,94);(50,113);
7830;9;6;10;10.0;13;2;11;11.0;16;4;13;13.6;2621.579798711254;66;(1,89);(2,97);(3,78);(4,97);(5,78);(6,73);(7,91);(8,87);(9,86);(10,87);(11,118);(12,82);(13,125);(14,94);(15,94);(16,85);(17,98);(18,114);(19,94);(20,138);(21,91);(22,100);(23,100);(24,101);(25,113);(26,101);(27,72);(28,102);(29,94);(30,112);(31,84);(32,85);(33,87);(34,95);(35,118);(36,113);(37,77);(38,99);(39,124);(40,85);(41,102);(42,80);(43,119);(44,76);(45,81);(46,85);(47,87);(48,96);(49,94);(50,113);
7840;11;3;10;10.0;10;3;10;10.9;14;9;14;13.56;2625.101916611975;66;(1,89);(2,97);(3,78);(4,97);(5,78);(6,73);(7,91);(8,87);(9,86);(10,87);(11,118);(12,82);(13,125);(14,94);(15,94);(16,85);(17,98);(18,114);(19,95);(20,138);(21,91);(22,100);(23,100);(24,101);(25,113);(26,101);(27,72);(28,102);(29,94);(30,112);(31,84);(32,85);(33,87);(34,95);(35,119);(36,113);(37,77);(38,99);(39,124);(40,85);(41,102);(42,80);(43,119);(44,76);(45,81);(46,86);(47,87);(48,96);(49,94);(50,113);
7850;11;3;10;10.0;8;3;9;10.7;17;8;15;13.58;2628.1138187393535;66;(1,89);(2,97);(3,78);(4,97);(5,79);(6,73);(7,91);(8,87);(9,86);(10,87);(11,118);(12,82);(13,125);(14,94);(15,94);(16,85);(17,98);(18,114);(19,95);(20,138);(21,91);(22,100);(23,100);(24,101);(25,113);(26,101);(27,72);(28,102);(29,95);(30,112);(31,84);(32,85);(33,87);(34,95);(35,119);(36,114);(37,77);(38,99);(39,125);(40,85);(41,102);(42,80);(43,119);(44,76);(45,81);(46,87);(47,87);(48,96);(49,95);(50,113);
7860;11;2;10;10.0;10;4;9;10.28;17;6;15;13.86;2631.0009332364543;66;(1,89);(2,97);(3,78);(4,98);(5,79);(6,73);(7,91);(8,87);(9,87);(10,87);(11,118);(12,82);(13,125);(14,94);(15,94);(16,85);(17,98);(18,114);(19,96);(20,138);(21,91);(22,100);(23,100);(24,101);(25,113);(26,101);(27,72);(28,102);(29,95);(30,112);(31,85);(32,85);(33,87);(34,95);(35,119);(36,114);(37,77);(38,99);(39,125);(40,85);(41,102);(42,80);(43,119);(44,76);(45,81);(46,87);(47,88);(48,96);(49,95);(50,113);
7870;12;3;10;10.0;11;1;9;10.0;15;8;15;14.04;2633.991827609874;66;(1,89);(2,97);(3,78);(4,98);(5,79);(6,73);(7,91);(8,87);(9,87);(10,87);(11,118);(12,82);(13,125);(14,94);(15,94);(16,85);(17,98);(18,114);(19,96);(20,138);(21,91);(22,100);(23,100);(24,102);(25,113);(26,101);(27,72);(28,102);(29,96);(30,112);(31,85);(32,85);(33,87);(34,95);(35,119);(36,114);(37,77);(38,99);(39,125);(40,85);(41,102);(42,80);(43,120);(44,76);(45,81);(46,87);(47,88);(48,96);(49,95);(50,113);
7880;12;3;10;10.0;9;5;8;9.7;17;4;16;14.32;2638.0801152617737;66;(1,89);(2,97);(3,78);(4,98);(5,79);(6,73);(7,91);(8,87);(9,87);(10,88);(11,119);(12,83);(13,125);(14,94);(15,94);(16,85);(17,98);(18,114);(19,96);(20,138);(21,92);(22,100);(23,100);(24,102);(25,113);(26,101);(27,72);(28,102);(29,96);(30,112);(31,85);(32,85);(33,87);(34,95);(35,120);(36,114);(37,77);(38,99);(39,125);(40,85);(41,102);(42,80);(43,121);(44,76);(45,81);(46,87);(47,89);(48,96);(49,95);(50,113);
7890;7;6;9;9.8;10;5;9;9.52;15;7;16;14.68;2641.6423003240566;66;(1,89);(2,97);(3,78);(4,98);(5,79);(6,73);(7,91);(8,87);(9,87);(10,88);(11,119);(12,83);(13,125);(14,94);(15,94);(16,85);(17,98);(18,114);(19,96);(20,138);(21,92);(22,100);(23,100);(24,103);(25,113);(26,102);(27,72);(28,102);(29,96);(30,112);(31,85);(32,85);(33,87);(34,96);(35,120);(36,114);(37,77);(38,99);(39,125);(40,85);(41,102);(42,81);(43,121);(44,76);(45,81);(46,87);(47,90);(48,96);(49,95);(50,113);
7900;12;3;9;9.76;10;3;9;9.18;17;5;16;15.06;2644.9889213213264;66;(1,89);(2,97);(3,78);(4,98);(5,79);(6,73);(7,91);(8,87);(9,87);(10,88);(11,120);(12,83);(13,125);(14,94);(15,94);(16,85);(17,98);(18,114);(19,97);(20,138);(21,92);(22,100);(23,101);(24,103);(25,113);(26,103);(27,72);(28,102);(29,96);(30,112);(31,86);(32,85);(33,87);(34,96);(35,120);(36,114);(37,77);(38,99);(39,125);(40,85);(41,103);(42,81);(43,121);(44,77);(45,81);(46,87);(47,91);(48,96);(49,95);(50,113);
7910;11;5;9;9.52;10;4;9;9.22;15;5;15;15.18;2648.7536451159785;67;(1,89);(2,97);(3,78);(4,98);(5,79);(6,74);(7,91);(8,87);(9,87);(10,88);(11,120);(12,83);(13,125);(14,95);(15,94);(16,85);(17,98);(18,114);(19,97);(20,138);(21,92);(22,100);(23,101);(24,103);(25,113);(26,103);(27,72);(28,103);(29,96);(30,112);(31,86);(32,85);(33,87);(34,96);(35,120);(36,114);(37,77);(38,99);(39,125);(40,85);(41,103);(42,81);(43,121);(44,77);(45,81);(46,88);(47,92);(48,96);(49,95);(50,113);
7920;8;4;9;9.4;14;2;9;9.02;17;5;15;15.4;2652.530623564642;67;(1,89);(2,97);(3,78);(4,98);(5,79);(6,75);(7,91);(8,87);(9,87);(10,88);(11,120);(12,83);(13,125);(14,96);(15,94);(16,85);(17,98);(18,114);(19,98);(20,138);(21,92);(22,100);(23,101);(24,103);(25,113);(26,103);(27,72);(28,103);(29,96);(30,112);(31,86);(32,85);(33,87);(34,96);(35,120);(36,115);(37,77);(38,100);(39,125);(40,85);(41,103);(42,81);(43,121);(44,77);(45,81);(46,88);(47,92);(48,96);(49,95);(50,113);
7930;6;6;9;9.3;12;3;9;8.98;17;6;15;15.28;2656.7083536267933;67;(1,89);(2,97);(3,78);(4,98);(5,79);(6,76);(7,91);(8,87);(9,87);(10,89);(11,120);(12,83);(13,125);(14,96);(15,94);(16,86);(17,99);(18,114);(19,98);(20,138);(21,92);(22,100);(23,101);(24,103);(25,113);(26,103);(27,72);(28,103);(29,96);(30,112);(31,86);(32,85);(33,87);(34,96);(35,121);(36,115);(37,77);(38,100);(39,125);(40,85);(41,103);(42,81);(43,121);(44,77);(45,81);(46,88);(47,92);(48,96);(49,95);(50,113);
7940;8;7;9;9.12;10;4;9;8.98;14;7;15;15.36;2660.3481740123952;67;(1,89);(2,97);(3,79);(4,98);(5,79);(6,76);(7,91);(8,87);(9,87);(10,90);(11,120);(12,83);(13,125);(14,97);(15,95);(16,86);(17,99);(18,114);(19,98);(20,138);(21,92);(22,100);(23,101);(24,103);(25,113);(26,103);(27,72);(28,103);(29,96);(30,112);(31,86);(32,85);(33,87);(34,96);(35,121);(36,115);(37,77);(38,101);(39,125);(40,85);(41,103);(42,81);(43,121);(44,77);(45,82);(46,88);(47,92);(48,96);(49,95);(50,113);
