17550;9;8;11;11.08;15;4;15;14.92;10;4;9;9.0;5939.9894054557835;165;(1,209);(2,206);(3,231);(4,202);(5,212);(6,221);(7,235);(8,216);(9,237);(10,217);(11,263);(12,213);(13,200);(14,235);(15,183);(16,237);(17,248);(18,207);(19,231);(20,228);(21,205);(22,235);(23,215);(24,229);(25,253);(26,173);(27,191);(28,238);(29,200);(30,248);(31,254);(32,215);(33,182);(34,194);(35,219);(36,214);(37,243);(38,231);(39,234);(40,219);(41,237);(42,241);(43,237);(44,207);(45,188);(46,224);(47,220);(48,203);(49,268);(50,223);
17560;9;4;11;11.02;15;5;15;14.98;13;4;9;9.0;5943.406027731639;165;(1,209);(2,206);(3,231);(4,202);(5,212);(6,221);(7,236);(8,216);(9,237);(10,217);(11,264);(12,213);(13,200);(14,235);(15,183);(16,237);(17,248);(18,207);(19,231);(20,229);(21,205);(22,235);(23,215);(24,230);(25,253);(26,173);(27,191);(28,239);(29,200);(30,248);(31,254);(32,215);(33,182);(34,194);(35,220);(36,214);(37,243);(38,231);(39,234);(40,219);(41,237);(42,241);(43,237);(44,207);(45,188);(46,224);(47,220);(48,203);(49,268);(50,223);
17570;9;3;11;11.0;16;3;15;15.0;13;6;9;9.0;5946.470680980387;165;(1,209);(2,206);(3,231);(4,202);(5,212);(6,221);(7,236);(8,216);(9,237);(10,217);(11,264);(12,213);(13,200);(14,235);(15,183);(16,237);(17,248);(18,207);(19,231);(20,229);(21,206);(22,235);(23,215);(24,230);(25,253);(26,173);(27,191);(28,239);(29,200);(30,249);(31,254);(32,215);(33,182);(34,194);(35,220);(36,214);(37,243);(38,232);(39,235);(40,219);(41,237);(42,241);(43,237);(44,207);(45,188);(46,224);(47,220);(48,203);(49,268);(50,223);
17580;11;1;10;10.94;15;6;16;15.06;10;7;9;9.0;5949.927675735996;165;(1,209);(2,206);(3,231);(4,202);(5,212);(6,221);(7,236);(8,217);(9,237);(10,217);(11,264);(12,213);(13,200);(14,235);(15,183);(16,237);(17,248);(18,207);(19,231);(20,229);(21,206);(22,235);(23,215);(24,230);(25,254);(26,173);(27,191);(28,239);(29,200);(30,250);(31,254);(32,215);(33,182);(34,194);(35,220);(36,214);(37,243);(38,232);(39,235);(40,219);(41,237);(42,241);(43,238);(44,207);(45,188);(46,224);(47,220);(48,203);(49,269);(50,223);
17590;13;0;10;10.76;16;6;16;15.24;10;5;9;9.0;5953.496026027935;165;(1,209);(2,206);(3,231);(4,202);(5,212);(6,221);(7,236);(8,217);(9,237);(10,217);(11,264);(12,213);(13,200);(14,235);(15,183);(16,237);(17,248);(18,207);(19,231);(20,229);(21,206);(22,236);(23,215);(24,231);(25,255);(26,173);(27,191);(28,240);(29,200);(30,250);(31,254);(32,215);(33,184);(34,194);(35,220);(36,214);(37,243);(38,232);(39,235);(40,219);(41,237);(42,241);(43,238);(44,207);(45,188);(46,224);(47,221);(48,203);(49,269);(50,223);
17600;10;4;10;10.7;18;3;16;15.3;10;5;8;8.94;5957.15972026104;166;(1,209);(2,206);(3,231);(4,202);(5,212);(6,221);(7,236);(8,218);(9,237);(10,217);(11,264);(12,213);(13,200);(14,235);(15,183);(16,237);(17,248);(18,207);(19,231);(20,229);(21,206);(22,236);(23,215);(24,231);(25,256);(26,174);(27,191);(28,240);(29,200);(30,250);(31,254);(32,215);(33,184);(34,194);(35,220);(36,214);(37,244);(38,232);(39,235);(40,219);(41,237);(42,241);(43,238);(44,207);(45,188);(46,224);(47,221);(48,204);(49,270);(50,223);
17610;12;5;10;10.64;16;5;16;15.36;10;2;8;8.8;5960.398856886756;166;(1,209);(2,206);(3,232);(4,202);(5,212);(6,221);(7,236);(8,219);(9,237);(10,217);(11,264);(12,213);(13,201);(14,235);(15,183);(16,238);(17,248);(18,207);(19,231);(20,229);(21,206);(22,236);(23,215);(24,231);(25,256);(26,174);(27,191);(28,240);(29,200);(30,250);(31,255);(32,215);(33,185);(34,194);(35,220);(36,214);(37,245);(38,232);(39,235);(40,219);(41,237);(42,241);(43,238);(44,207);(45,188);(46,224);(47,221);(48,205);(49,271);(50,223);
17620;11;2;9;10.44;15;6;17;15.56;12;4;8;8.62;5963.677853865552;166;(1,209);(2,206);(3,232);(4,202);(5,212);(6,221);(7,236);(8,220);(9,238);(10,217);(11,264);(12,213);(13,201);(14,235);(15,183);(16,238);(17,248);(18,207);(19,231);(20,229);(21,206);(22,236);(23,215);(24,231);(25,256);(26,174);(27,191);(28,240);(29,200);(30,250);(31,256);(32,215);(33,186);(34,194);(35,220);(36,214);(37,246);(38,232);(39,235);(40,219);(41,237);(42,242);(43,238);(44,207);(45,188);(46,224);(47,221);(48,206);(49,271);(50,223);
17630;11;3;9;10.18;18;5;17;15.82;10;3;8;8.4;5966.704137657656;166;(1,209);(2,206);(3,232);(4,202);(5,212);(6,221);(7,236);(8,220);(9,238);(10,217);(11,264);(12,213);(13,201);(14,235);(15,183);(16,238);(17,248);(18,207);(19,231);(20,229);(21,206);(22,236);(23,216);(24,231);(25,256);(26,174);(27,191);(28,240);(29,201);(30,250);(31,256);(32,215);(33,186);(34,194);(35,220);(36,214);(37,247);(38,232);(39,235);(40,219);(41,237);(42,242);(43,238);(44,207);(45,188);(46,224);(47,221);(48,206);(49,271);(50,223);
17640;7;6;9;9.86;16;7;16;15.98;10;4;9;8.44;5969.6922371823375;166;(1,209);(2,206);(3,232);(4,202);(5,212);(6,221);(7,236);(8,220);(9,238);(10,217);(11,265);(12,213);(13,201);(14,235);(15,183);(16,238);(17,248);(18,208);(19,231);(20,229);(21,206);(22,237);(23,216);(24,231);(25,256);(26,175);(27,191);(28,240);(29,201);(30,250);(31,256);(32,215);(33,186);(34,194);(35,220);(36,214);(37,247);(38,232);(39,235);(40,219);(41,237);(42,242);(43,238);(44,207);(45,188);(46,224);(47,221);(48,206);(49,271);(50,223);
17650;7;5;9;9.54;18;5;16;16.16;7;8;9;8.56;5972.506721797135;166;(1,209);(2,206);(3,232);(4,202);(5,212);(6,221);(7,236);(8,220);(9,238);(10,218);(11,265);(12,213);(13,201);(14,235);(15,183);(16,238);(17,248);(18,209);(19,231);(20,229);(21,206);(22,237);(23,216);(24,231);(25,256);(26,176);(27,191);(28,240);(29,201);(30,250);(31,256);(32,215);(33,186);(34,194);(35,220);(36,214);(37,247);(38,232);(39,235);(40,219);(41,237);(42,242);(43,238);(44,208);(45,188);(46,224);(47,221);(48,206);(49,271);(50,223);
17660;9;4;9;9.38;19;5;16;16.26;10;3;9;8.52;5975.75877497434;166;(1,209);(2,206);(3,232);(4,202);(5,212);(6,221);(7,236);(8,220);(9,239);(10,218);(11,265);(12,213);(13,202);(14,235);(15,183);(16,238);(17,248);(18,209);(19,231);(20,229);(21,206);(22,237);(23,217);(24,231);(25,256);(26,176);(27,191);(28,240);(29,201);(30,251);(31,256);(32,215);(33,186);(34,194);(35,221);(36,214);(37,247);(38,233);(39,235);(40,219);(41,237);(42,243);(43,238);(44,208);(45,188);(46,224);(47,221);(48,207);(49,271);(50,223);
17670;9;6;9;9.28;16;6;16;16.22;10;3;9;8.58;5978.984154950051;166;(1,209);(2,206);(3,232);(4,202);(5,212);(6,221);(7,236);(8,220);(9,240);(10,219);(11,265);(12,213);(13,202);(14,235);(15,183);(16,238);(17,248);(18,209);(19,231);(20,229);(21,206);(22,237);(23,218);(24,231);(25,256);(26,176);(27,191);(28,240);(29,201);(30,251);(31,256);(32,215);(33,186);(34,195);(35,222);(36,214);(37,247);(38,233);(39,236);(40,219);(41,237);(42,243);(43,239);(44,209);(45,188);(46,224);(47,221);(48,207);(49,271);(50,224);
17680;8;7;9;9.18;15;5;16;16.12;11;4;9;8.7;5982.049192719977;166;(1,209);(2,206);(3,232);(4,202);(5,212);(6,221);(7,236);(8,220);(9,240);(10,219);(11,265);(12,214);(13,202);(14,235);(15,183);(16,238);(17,248);(18,209);(19,231);(20,230);(21,206);(22,237);(23,218);(24,231);(25,256);(26,176);(27,191);(28,241);(29,201);(30,251);(31,257);(32,215);(33,186);(34,195);(35,222);(36,214);(37,247);(38,233);(39,236);(40,219);(41,237);(42,243);(43,239);(44,209);(45,188);(46,224);(47,221);(48,207);(49,272);(50,225);
17690;12;5;9;9.12;18;3;16;16.04;9;3;9;8.84;5985.645715844346;166;(1,209);(2,206);(3,232);(4,202);(5,212);(6,221);(7,236);(8,220);(9,240);(10,219);(11,265);(12,214);(13,202);(14,235);(15,183);(16,239);(17,249);(18,209);(19,231);(20,231);(21,206);(22,238);(23,218);(24,231);(25,257);(26,176);(27,191);(28,241);(29,201);(30,251);(31,257);(32,215);(33,186);(34,195);(35,223);(36,214);(37,247);(38,233);(39,236);(40,219);(41,237);(42,243);(43,239);(44,209);(45,188);(46,224);(47,221);(48,207);(49,272);(50,225);
17700;10;5;9;9.02;13;7;15;15.96;13;2;10;9.02;5989.035874680656;166;(1,209);(2,206);(3,232);(4,203);(5,212);(6,221);(7,236);(8,220);(9,241);(10,219);(11,265);(12,214);(13,202);(14,235);(15,183);(16,239);(17,249);(18,209);(19,231);(20,231);(21,206);(22,239);(23,218);(24,232);(25,258);(26,176);(27,191);(28,241);(29,201);(30,251);(31,257);(32,215);(33,186);(34,195);(35,223);(36,214);(37,247);(38,234);(39,237);(40,219);(41,237);(42,243);(43,239);(44,209);(45,188);(46,224);(47,221);(48,207);(49,272);(50,225);
17710;12;2;9;9.0;16;5;15;15.86;12;3;10;9.14;5992.267850312474;166;(1,209);(2,206);(3,232);(4,203);(5,212);(6,221);(7,236);(8,220);(9,241);(10,219);(11,265);(12,214);(13,202);(14,235);(15,183);(16,239);(17,249);(18,209);(19,232);(20,231);(21,206);(22,239);(23,218);(24,233);(25,258);(26,176);(27,191);(28,241);(29,201);(30,251);(31,257);(32,216);(33,186);(34,195);(35,224);(36,214);(37,247);(38,234);(39,237);(40,219);(41,237);(42,243);(43,241);(44,210);(45,188);(46,225);(47,221);(48,207);(49,272);(50,225);
17720;7;5;9;9.0;20;5;15;15.58;9;4;10;9.42;5995.438457129056;166;(1,209);(2,206);(3,233);(4,203);(5,212);(6,221);(7,236);(8,220);(9,242);(10,219);(11,265);(12,214);(13,203);(14,235);(15,183);(16,239);(17,249);(18,209);(19,233);(20,231);(21,206);(22,240);(23,218);(24,233);(25,258);(26,177);(27,191);(28,242);(29,201);(30,251);(31,257);(32,216);(33,186);(34,195);(35,224);(36,214);(37,248);(38,234);(39,238);(40,219);(41,237);(42,243);(43,241);(44,210);(45,188);(46,226);(47,221);(48,207);(49,272);(50,226);
17730;6;6;9;9.0;17;7;14;15.38;9;5;11;9.62;5998.415338770142;166;(1,209);(2,206);(3,233);(4,203);(5,212);(6,221);(7,236);(8,220);(9,242);(10,219);(11,265);(12,215);(13,203);(14,235);(15,183);(16,239);(17,249);(18,209);(19,233);(20,231);(21,206);(22,240);(23,218);(24,234);(25,258);(26,177);(27,191);(28,242);(29,201);(30,251);(31,257);(32,216);(33,186);(34,195);(35,224);(36,214);(37,248);(38,234);(39,238);(40,219);(41,237);(42,243);(43,242);(44,210);(45,188);(46,226);(47,222);(48,207);(49,272);(50,226);
17740;8;4;9;9.0;18;5;14;15.06;11;4;11;9.94;6001.152834570253;166;(1,209);(2,206);(3,234);(4,204);(5,212);(6,221);(7,236);(8,220);(9,242);(10,219);(11,266);(12,215);(13,203);(14,235);(15,183);(16,239);(17,249);(18,210);(19,233);(20,231);(21,206);(22,240);(23,218);(24,234);(25,258);(26,177);(27,193);(28,242);(29,201);(30,251);(31,258);(32,216);(33,186);(34,195);(35,225);(36,214);(37,249);(38,234);(39,239);(40,219);(41,237);(42,244);(43,243);(44,210);(45,188);(46,226);(47,222);(48,207);(49,272);(50,226);
17750;9;2;9;9.0;16;9;14;14.82;10;4;11;10.18;6003.734672090805;166;(1,209);(2,206);(3,234);(4,204);(5,212);(6,221);(7,236);(8,220);(9,242);(10,219);(11,267);(12,215);(13,203);(14,235);(15,183);(16,239);(17,249);(18,210);(19,233);(20,232);(21,206);(22,240);(23,218);(24,234);(25,259);(26,177);(27,193);(28,242);(29,201);(30,251);(31,258);(32,216);(33,186);(34,195);(35,225);(36,214);(37,250);(38,234);(39,239);(40,219);(41,237);(42,244);(43,244);(44,210);(45,188);(46,226);(47,222);(48,207);(49,272);(50,226);
17760;12;5;9;9.0;14;4;14;14.64;10;5;10;10.24;6006.280538629806;167;(1,209);(2,206);(3,234);(4,204);(5,212);(6,221);(7,236);(8,220);(9,242);(10,219);(11,268);(12,216);(13,203);(14,235);(15,183);(16,240);(17,250);(18,210);(19,233);(20,233);(21,206);(22,241);(23,219);(24,234);(25,259);(26,177);(27,194);(28,243);(29,201);(30,251);(31,258);(32,216);(33,186);(34,195);(35,225);(36,214);(37,250);(38,234);(39,239);(40,219);(41,237);(42,244);(43,244);(44,210);(45,188);(46,227);(47,223);(48,207);(49,272);(50,226);
17770;12;2;9;9.0;13;5;13;14.36;15;3;11;10.42;6008.791331725227;167;(1,209);(2,206);(3,234);(4,204);(5,212);(6,221);(7,236);(8,220);(9,242);(10,220);(11,268);(12,216);(13,203);(14,235);(15,183);(16,240);(17,251);(18,210);(19,233);(20,233);(21,206);(22,241);(23,220);(24,234);(25,259);(26,177);(27,194);(28,243);(29,201);(30,251);(31,258);(32,216);(33,186);(34,195);(35,225);(36,214);(37,251);(38,235);(39,239);(40,219);(41,237);(42,244);(43,244);(44,210);(45,188);(46,227);(47,224);(48,207);(49,272);(50,227);
17780;12;3;9;9.0;13;3;13;14.18;12;7;11;10.44;6011.419876479177;167;(1,209);(2,206);(3,235);(4,204);(5,212);(6,221);(7,236);(8,220);(9,242);(10,220);(11,269);(12,216);(13,203);(14,235);(15,183);(16,241);(17,251);(18,210);(19,233);(20,233);(21,206);(22,241);(23,220);(24,234);(25,259);(26,178);(27,194);(28,244);(29,201);(30,251);(31,258);(32,216);(33,186);(34,195);(35,225);(36,214);(37,251);(38,235);(39,239);(40,220);(41,237);(42,244);(43,244);(44,210);(45,188);(46,227);(47,224);(48,208);(49,272);(50,227);
17790;11;5;9;9.0;13;5;13;13.9;9;7;11;10.5;6013.941692054568;167;(1,209);(2,206);(3,235);(4,204);(5,212);(6,221);(7,236);(8,221);(9,242);(10,220);(11,269);(12,216);(13,203);(14,235);(15,183);(16,241);(17,251);(18,210);(19,233);(20,233);(21,206);(22,241);(23,221);(24,234);(25,259);(26,178);(27,195);(28,244);(29,201);(30,251);(31,258);(32,216);(33,186);(34,196);(35,225);(36,214);(37,251);(38,236);(39,240);(40,220);(41,237);(42,245);(43,244);(44,210);(45,188);(46,227);(47,225);(48,208);(49,272);(50,227);
17800;10;8;9;9.0;12;6;13;13.66;10;4;11;10.6;6016.901928295408;167;(1,209);(2,206);(3,235);(4,204);(5,212);(6,221);(7,236);(8,221);(9,242);(10,220);(11,269);(12,216);(13,203);(14,235);(15,183);(16,241);(17,251);(18,210);(19,233);(20,233);(21,206);(22,242);(23,221);(24,234);(25,259);(26,178);(27,195);(28,244);(29,201);(30,251);(31,258);(32,216);(33,186);(34,196);(35,226);(36,214);(37,251);(38,236);(39,240);(40,220);(41,237);(42,245);(43,244);(44,210);(45,188);(46,227);(47,225);(48,208);(49,272);(50,227);
17810;11;5;9;9.0;14;3;13;13.4;11;6;11;10.72;6020.066347382993;167;(1,209);(2,206);(3,235);(4,204);(5,212);(6,221);(7,236);(8,221);(9,242);(10,220);(11,269);(12,216);(13,203);(14,235);(15,183);(16,241);(17,251);(18,211);(19,233);(20,233);(21,206);(22,242);(23,222);(24,234);(25,259);(26,178);(27,195);(28,244);(29,201);(30,251);(31,258);(32,216);(33,186);(34,197);(35,226);(36,214);(37,251);(38,236);(39,241);(40,220);(41,238);(42,246);(43,244);(44,210);(45,188);(46,227);(47,225);(48,208);(49,272);(50,227);
17820;8;7;9;9.0;16;3;13;13.22;13;3;11;10.86;6023.601365777577;167;(1,209);(2,206);(3,235);(4,204);(5,212);(6,221);(7,236);(8,223);(9,243);(10,220);(11,269);(12,216);(13,203);(14,235);(15,183);(16,241);(17,251);(18,211);(19,233);(20,234);(21,206);(22,242);(23,222);(24,234);(25,259);(26,178);(27,195);(28,244);(29,201);(30,251);(31,258);(32,216);(33,186);(34,197);(35,226);(36,214);(37,251);(38,237);(39,241);(40,220);(41,238);(42,246);(43,244);(44,210);(45,188);(46,227);(47,226);(48,208);(49,272);(50,227);
17830;6;7;8;8.96;17;5;14;13.2;12;3;11;10.9;6026.692281821199;167;(1,209);(2,206);(3,235);(4,204);(5,212);(6,221);(7,236);(8,223);(9,243);(10,220);(11,270);(12,216);(13,203);(14,235);(15,183);(16,242);(17,251);(18,211);(19,233);(20,234);(21,206);(22,242);(23,222);(24,235);(25,260);(26,179);(27,196);(28,244);(29,202);(30,251);(31,259);(32,216);(33,186);(34,197);(35,226);(36,214);(37,252);(38,237);(39,241);(40,220);(41,238);(42,246);(43,244);(44,210);(45,188);(46,228);(47,226);(48,208);(49,272);(50,227);
17840;6;5;8;8.78;13;7;14;13.28;14;5;11;10.96;6029.028768870539;167;(1,209);(2,206);(3,235);(4,204);(5,212);(6,221);(7,236);(8,224);(9,244);(10,221);(11,270);(12,216);(13,204);(14,236);(15,183);(16,242);(17,251);(18,211);(19,234);(20,234);(21,206);(22,242);(23,222);(24,235);(25,260);(26,179);(27,196);(28,245);(29,202);(30,251);(31,259);(32,216);(33,186);(34,197);(35,227);(36,214);(37,252);(38,237);(39,241);(40,220);(41,238);(42,246);(43,244);(44,211);(45,188);(46,228);(47,226);(48,208);(49,273);(50,227);
17850;9;4;8;8.62;12;6;13;13.32;10;9;12;11.06;6031.402891801081;167;(1,209);(2,206);(3,235);(4,204);(5,212);(6,221);(7,236);(8,224);(9,244);(10,222);(11,271);(12,216);(13,204);(14,236);(15,183);(16,242);(17,251);(18,212);(19,234);(20,234);(21,206);(22,242);(23,222);(24,235);(25,260);(26,179);(27,197);(28,246);(29,203);(30,251);(31,259);(32,216);(33,186);(34,197);(35,227);(36,214);(37,252);(38,237);(39,241);(40,220);(41,238);(42,246);(43,244);(44,211);(45,188);(46,228);(47,226);(48,208);(49,273);(50,227);
17860;8;7;7;8.44;12;6;14;13.32;12;5;12;11.24;6034.3856368679935;167;(1,209);(2,206);(3,236);(4,204);(5,213);(6,221);(7,236);(8,224);(9,244);(10,222);(11,271);(12,216);(13,205);(14,236);(15,183);(16,242);(17,251);(18,212);(19,234);(20,234);(21,206);(22,242);(23,222);(24,235);(25,260);(26,179);(27,198);(28,246);(29,204);(30,251);(31,260);(32,216);(33,186);(34,197);(35,227);(36,214);(37,253);(38,237);(39,241);(40,221);(41,238);(42,246);(43,244);(44,211);(45,188);(46,228);(47,226);(48,209);(49,273);(50,227);
17870;10;5;7;8.22;13;7;14;13.44;10;5;12;11.34;6037.070676535145;167;(1,210);(2,206);(3,236);(4,204);(5,214);(6,221);(7,236);(8,224);(9,244);(10,222);(11,272);(12,217);(13,205);(14,236);(15,184);(16,242);(17,251);(18,213);(19,234);(20,234);(21,206);(22,243);(23,222);(24,235);(25,260);(26,179);(27,198);(28,246);(29,204);(30,252);(31,260);(32,216);(33,186);(34,197);(35,228);(36,214);(37,253);(38,237);(39,241);(40,221);(41,238);(42,246);(43,244);(44,211);(45,188);(46,228);(47,226);(48,209);(49,273);(50,228);
17880;9;4;7;8.04;14;4;14;13.36;16;3;12;11.6;6039.318147232432;167;(1,210);(2,206);(3,237);(4,204);(5,215);(6,221);(7,236);(8,225);(9,244);(10,222);(11,273);(12,218);(13,205);(14,236);(15,184);(16,243);(17,251);(18,213);(19,234);(20,234);(21,206);(22,243);(23,222);(24,236);(25,260);(26,179);(27,198);(28,247);(29,204);(30,252);(31,260);(32,216);(33,186);(34,197);(35,229);(36,214);(37,253);(38,237);(39,241);(40,222);(41,238);(42,246);(43,244);(44,211);(45,188);(46,228);(47,226);(48,209);(49,274);(50,228);
17890;8;3;7;7.7;18;4;13;13.5;14;3;13;11.8;6042.384312510525;167;(1,210);(2,206);(3,237);(4,204);(5,215);(6,221);(7,236);(8,225);(9,244);(10,222);(11,273);(12,218);(13,205);(14,236);(15,184);(16,243);(17,251);(18,213);(19,234);(20,234);(21,206);(22,243);(23,222);(24,236);(25,260);(26,180);(27,198);(28,247);(29,204);(30,253);(31,261);(32,216);(33,186);(34,197);(35,230);(36,214);(37,253);(38,237);(39,241);(40,222);(41,238);(42,246);(43,245);(44,212);(45,188);(46,228);(47,226);(48,209);(49,274);(50,228);
17900;9;3;7;7.4;15;5;13;13.54;18;0;13;12.06;6045.879026955961;167;(1,211);(2,206);(3,238);(4,204);(5,215);(6,221);(7,236);(8,225);(9,244);(10,222);(11,273);(12,218);(13,205);(14,237);(15,184);(16,243);(17,251);(18,213);(19,234);(20,235);(21,206);(22,243);(23,222);(24,236);(25,260);(26,181);(27,198);(28,247);(29,205);(30,253);(31,261);(32,216);(33,186);(34,197);(35,230);(36,214);(37,253);(38,237);(39,241);(40,222);(41,238);(42,246);(43,246);(44,212);(45,188);(46,228);(47,226);(48,209);(49,274);(50,228);
17910;7;5;7;7.3;13;5;13;13.5;16;4;13;12.2;6049.517653053188;167;(1,211);(2,206);(3,238);(4,204);(5,215);(6,221);(7,236);(8,225);(9,244);(10,222);(11,273);(12,218);(13,205);(14,238);(15,184);(16,243);(17,251);(18,213);(19,234);(20,235);(21,206);(22,243);(23,222);(24,236);(25,261);(26,181);(27,198);(28,247);(29,205);(30,254);(31,262);(32,216);(33,186);(34,197);(35,230);(36,214);(37,254);(38,237);(39,241);(40,222);(41,238);(42,246);(43,246);(44,212);(45,188);(46,228);(47,226);(48,209);(49,275);(50,228);
17920;10;3;7;7.28;15;3;12;13.3;14;5;14;12.42;6052.833815844295;167;(1,211);(2,206);(3,239);(4,204);(5,216);(6,221);(7,236);(8,226);(9,244);(10,223);(11,273);(12,219);(13,205);(14,238);(15,185);(16,243);(17,251);(18,213);(19,234);(20,235);(21,206);(22,244);(23,222);(24,236);(25,261);(26,182);(27,198);(28,247);(29,205);(30,255);(31,262);(32,216);(33,186);(34,198);(35,230);(36,214);(37,254);(38,237);(39,241);(40,222);(41,238);(42,246);(43,247);(44,212);(45,188);(46,229);(47,226);(48,209);(49,276);(50,228);
17930;10;3;7;7.14;14;4;12;13.02;14;5;14;12.84;6056.153176994242;167;(1,211);(2,206);(3,240);(4,204);(5,216);(6,221);(7,236);(8,226);(9,244);(10,223);(11,273);(12,219);(13,205);(14,238);(15,185);(16,244);(17,251);(18,213);(19,234);(20,235);(21,206);(22,244);(23,222);(24,236);(25,261);(26,182);(27,198);(28,247);(29,205);(30,256);(31,262);(32,216);(33,186);(34,198);(35,230);(36,214);(37,254);(38,237);(39,241);(40,222);(41,239);(42,246);(43,247);(44,212);(45,188);(46,229);(47,226);(48,209);(49,276);(50,228);
17940;10;4;7;7.04;12;3;12;12.98;14;7;14;12.98;6059.562239136064;167;(1,211);(2,206);(3,240);(4,204);(5,216);(6,221);(7,236);(8,226);(9,244);(10,223);(11,274);(12,219);(13,205);(14,238);(15,185);(16,244);(17,251);(18,213);(19,234);(20,235);(21,206);(22,244);(23,222);(24,236);(25,261);(26,183);(27,198);(28,247);(29,205);(30,256);(31,262);(32,216);(33,186);(34,198);(35,230);(36,214);(37,254);(38,238);(39,241);(40,222);(41,239);(42,246);(43,248);(44,212);(45,189);(46,229);(47,226);(48,209);(49,276);(50,228);
17950;8;4;7;7.02;15;3;12;12.72;15;5;14;13.26;6063.088806872873;167;(1,211);(2,206);(3,240);(4,205);(5,217);(6,221);(7,236);(8,226);(9,244);(10,224);(11,274);(12,219);(13,205);(14,238);(15,185);(16,244);(17,251);(18,213);(19,234);(20,235);(21,206);(22,244);(23,222);(24,236);(25,262);(26,183);(27,198);(28,247);(29,205);(30,256);(31,262);(32,216);(33,186);(34,198);(35,230);(36,214);(37,254);(38,238);(39,241);(40,222);(41,239);(42,246);(43,248);(44,212);(45,189);(46,229);(47,227);(48,209);(49,276);(50,228);
17960;7;3;7;7.0;17;2;12;12.52;18;3;14;13.48;6066.881517299893;167;(1,211);(2,206);(3,240);(4,205);(5,217);(6,221);(7,236);(8,226);(9,244);(10,224);(11,274);(12,219);(13,205);(14,239);(15,185);(16,244);(17,251);(18,213);(19,235);(20,235);(21,206);(22,244);(23,222);(24,236);(25,262);(26,184);(27,198);(28,247);(29,205);(30,256);(31,262);(32,216);(33,186);(34,198);(35,231);(36,214);(37,254);(38,239);(39,241);(40,223);(41,239);(42,246);(43,248);(44,212);(45,189);(46,229);(47,227);(48,210);(49,276);(50,228);
17970;8;3;7;7.0;11;7;12;12.26;14;7;14;13.74;6070.327098745113;167;(1,211);(2,206);(3,240);(4,205);(5,217);(6,221);(7,236);(8,226);(9,244);(10,224);(11,274);(12,219);(13,205);(14,239);(15,185);(16,244);(17,251);(18,213);(19,235);(20,235);(21,206);(22,244);(23,222);(24,236);(25,263);(26,184);(27,198);(28,247);(29,205);(30,256);(31,262);(32,216);(33,186);(34,198);(35,231);(36,214);(37,254);(38,239);(39,241);(40,223);(41,239);(42,246);(43,248);(44,212);(45,189);(46,230);(47,227);(48,210);(49,276);(50,228);
17980;10;6;7;7.0;11;4;12;12.18;15;4;14;13.82;6073.557934907712;167;(1,211);(2,206);(3,240);(4,205);(5,218);(6,222);(7,236);(8,226);(9,244);(10,225);(11,274);(12,219);(13,205);(14,239);(15,186);(16,244);(17,251);(18,213);(19,235);(20,235);(21,206);(22,244);(23,222);(24,236);(25,264);(26,184);(27,198);(28,247);(29,205);(30,256);(31,262);(32,216);(33,186);(34,198);(35,231);(36,214);(37,254);(38,239);(39,241);(40,224);(41,239);(42,246);(43,248);(44,212);(45,189);(46,230);(47,227);(48,210);(49,276);(50,228);
17990;8;6;7;7.0;14;3;12;12.04;14;5;14;13.96;6077.004485895164;167;(1,211);(2,206);(3,240);(4,205);(5,218);(6,222);(7,236);(8,226);(9,244);(10,225);(11,274);(12,219);(13,205);(14,239);(15,187);(16,244);(17,252);(18,213);(19,235);(20,235);(21,206);(22,244);(23,222);(24,237);(25,265);(26,184);(27,198);(28,248);(29,205);(30,256);(31,262);(32,216);(33,186);(34,198);(35,231);(36,214);(37,254);(38,239);(39,241);(40,224);(41,239);(42,246);(43,248);(44,212);(45,189);(46,230);(47,227);(48,210);(49,276);(50,228);
18000;7;4;12;12.0;15;2;12;12.02;14;8;14;13.98;6080.497501788576;167;(1,211);(2,206);(3,240);(4,205);(5,219);(6,222);(7,236);(8,226);(9,244);(10,225);(11,275);(12,219);(13,205);(14,240);(15,187);(16,244);(17,252);(18,213);(19,235);(20,235);(21,206);(22,244);(23,222);(24,237);(25,265);(26,185);(27,198);(28,248);(29,205);(30,257);(31,263);(32,216);(33,186);(34,199);(35,231);(36,214);(37,254);(38,239);(39,241);(40,224);(41,239);(42,246);(43,249);(44,213);(45,189);(46,230);(47,227);(48,211);(49,276);(50,228);
18010;15;0;12;12.0;11;5;12;12.02;14;5;14;13.98;6084.4365888735165;167;(1,212);(2,206);(3,240);(4,205);(5,219);(6,223);(7,236);(8,226);(9,244);(10,225);(11,275);(12,220);(13,205);(14,240);(15,187);(16,245);(17,252);(18,213);(19,235);(20,236);(21,206);(22,244);(23,222);(24,237);(25,266);(26,185);(27,198);(28,248);(29,205);(30,257);(31,264);(32,216);(33,186);(34,199);(35,231);(36,214);(37,255);(38,239);(39,241);(40,224);(41,239);(42,246);(43,249);(44,213);(45,190);(46,230);(47,227);(48,211);(49,276);(50,228);
