15120;14;3;13;13.02;16;4;15;15.6;12;1;12;12.26;6121.253903157777;195;(1,181);(2,155);(3,139);(4,141);(5,154);(6,151);(7,149);(8,158);(9,187);(10,167);(11,184);(12,164);(13,132);(14,127);(15,165);(16,164);(17,131);(18,145);(19,191);(20,155);(21,143);(22,167);(23,173);(24,180);(25,139);(26,177);(27,153);(28,131);(29,164);(30,161);(31,172);(32,132);(33,144);(34,148);(35,191);(36,169);(37,151);(38,174);(39,158);(40,163);(41,136);(42,168);(43,183);(44,155);(45,161);(46,119);(47,141);(48,133);(49,172);(50,155);
15130;16;1;13;13.0;17;1;14;15.32;12;3;13;12.38;6125.6703828951295;195;(1,181);(2,155);(3,140);(4,142);(5,154);(6,151);(7,149);(8,158);(9,187);(10,167);(11,184);(12,164);(13,132);(14,127);(15,165);(16,164);(17,131);(18,145);(19,191);(20,155);(21,143);(22,167);(23,173);(24,180);(25,139);(26,178);(27,153);(28,131);(29,164);(30,162);(31,173);(32,132);(33,144);(34,148);(35,191);(36,169);(37,151);(38,174);(39,158);(40,163);(41,136);(42,168);(43,183);(44,155);(45,161);(46,119);(47,141);(48,134);(49,172);(50,155);
15140;15;1;12;12.96;15;2;15;15.04;14;3;13;12.66;6130.132356630554;195;(1,181);(2,155);(3,140);(4,142);(5,154);(6,151);(7,149);(8,158);(9,187);(10,167);(11,184);(12,164);(13,132);(14,127);(15,165);(16,164);(17,131);(18,145);(19,191);(20,155);(21,143);(22,167);(23,173);(24,180);(25,139);(26,178);(27,153);(28,131);(29,164);(30,163);(31,174);(32,132);(33,144);(34,148);(35,191);(36,169);(37,151);(38,174);(39,158);(40,163);(41,136);(42,168);(43,183);(44,155);(45,161);(46,120);(47,141);(48,134);(49,172);(50,155);
15150;14;4;12;12.78;15;0;15;14.88;13;4;13;12.9;6134.68888950272;195;(1,181);(2,155);(3,140);(4,143);(5,154);(6,151);(7,149);(8,158);(9,187);(10,167);(11,184);(12,164);(13,132);(14,127);(15,165);(16,164);(17,131);(18,145);(19,191);(20,155);(21,143);(22,167);(23,173);(24,180);(25,139);(26,178);(27,153);(28,131);(29,164);(30,163);(31,174);(32,132);(33,145);(34,149);(35,191);(36,169);(37,151);(38,174);(39,158);(40,163);(41,136);(42,168);(43,183);(44,155);(45,161);(46,120);(47,141);(48,134);(49,172);(50,155);
15160;10;4;12;12.62;16;2;15;14.88;15;3;13;12.88;6138.757637037328;195;(1,181);(2,155);(3,140);(4,143);(5,154);(6,151);(7,149);(8,158);(9,187);(10,167);(11,184);(12,164);(13,132);(14,127);(15,165);(16,164);(17,131);(18,145);(19,191);(20,156);(21,144);(22,167);(23,173);(24,180);(25,139);(26,178);(27,153);(28,131);(29,164);(30,163);(31,174);(32,132);(33,145);(34,150);(35,191);(36,169);(37,152);(38,174);(39,158);(40,163);(41,136);(42,168);(43,183);(44,155);(45,161);(46,121);(47,141);(48,134);(49,172);(50,155);
15170;12;3;12;12.44;15;3;14;14.86;15;2;14;12.98;6142.77731808691;195;(1,181);(2,155);(3,140);(4,143);(5,154);(6,151);(7,149);(8,158);(9,187);(10,167);(11,184);(12,164);(13,132);(14,127);(15,165);(16,164);(17,131);(18,145);(19,191);(20,156);(21,145);(22,167);(23,173);(24,180);(25,139);(26,178);(27,153);(28,131);(29,164);(30,164);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,152);(38,175);(39,158);(40,163);(41,136);(42,169);(43,183);(44,155);(45,161);(46,121);(47,141);(48,134);(49,172);(50,156);
15180;13;4;12;12.34;14;3;14;14.7;14;2;14;13.16;6147.401545975111;195;(1,181);(2,155);(3,140);(4,143);(5,154);(6,151);(7,149);(8,158);(9,187);(10,167);(11,184);(12,164);(13,132);(14,127);(15,165);(16,164);(17,131);(18,145);(19,191);(20,157);(21,145);(22,167);(23,173);(24,180);(25,139);(26,178);(27,153);(28,131);(29,164);(30,164);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,152);(38,175);(39,158);(40,163);(41,136);(42,169);(43,184);(44,155);(45,161);(46,121);(47,142);(48,134);(49,172);(50,156);
15190;7;8;11;12.12;15;0;15;14.64;18;2;14;13.28;6151.858535025857;195;(1,181);(2,155);(3,140);(4,143);(5,154);(6,151);(7,149);(8,158);(9,187);(10,167);(11,184);(12,165);(13,132);(14,127);(15,165);(16,164);(17,131);(18,145);(19,191);(20,157);(21,145);(22,167);(23,173);(24,181);(25,139);(26,178);(27,153);(28,131);(29,164);(30,165);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,153);(38,175);(39,158);(40,163);(41,136);(42,169);(43,184);(44,155);(45,161);(46,121);(47,143);(48,134);(49,172);(50,156);
15200;9;5;11;11.98;16;2;15;14.62;16;2;14;13.4;6156.4643329015025;195;(1,181);(2,155);(3,140);(4,143);(5,154);(6,151);(7,150);(8,158);(9,187);(10,167);(11,184);(12,166);(13,132);(14,127);(15,165);(16,164);(17,131);(18,145);(19,192);(20,157);(21,145);(22,167);(23,174);(24,181);(25,139);(26,178);(27,153);(28,131);(29,164);(30,165);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,153);(38,175);(39,158);(40,163);(41,136);(42,170);(43,184);(44,155);(45,161);(46,121);(47,143);(48,134);(49,172);(50,156);
15210;10;3;11;11.76;17;3;14;14.48;17;0;15;13.76;6160.799471730144;195;(1,181);(2,155);(3,140);(4,143);(5,154);(6,152);(7,150);(8,158);(9,187);(10,167);(11,184);(12,167);(13,132);(14,127);(15,165);(16,164);(17,132);(18,145);(19,192);(20,158);(21,146);(22,167);(23,174);(24,181);(25,139);(26,178);(27,153);(28,131);(29,164);(30,165);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,153);(38,176);(39,158);(40,163);(41,136);(42,170);(43,184);(44,155);(45,161);(46,121);(47,143);(48,134);(49,172);(50,156);
15220;9;3;11;11.54;14;5;14;14.38;15;4;15;14.08;6165.15974181363;195;(1,181);(2,155);(3,141);(4,143);(5,154);(6,152);(7,150);(8,158);(9,187);(10,167);(11,184);(12,167);(13,132);(14,127);(15,165);(16,164);(17,132);(18,145);(19,192);(20,159);(21,146);(22,167);(23,174);(24,181);(25,139);(26,178);(27,153);(28,131);(29,164);(30,165);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,153);(38,176);(39,158);(40,163);(41,136);(42,171);(43,184);(44,155);(45,162);(46,121);(47,143);(48,134);(49,172);(50,157);
15230;14;1;11;11.38;13;5;13;14.32;15;2;16;14.3;6169.746504657398;195;(1,182);(2,155);(3,142);(4,143);(5,155);(6,152);(7,150);(8,158);(9,187);(10,167);(11,184);(12,167);(13,132);(14,127);(15,166);(16,164);(17,132);(18,145);(19,192);(20,159);(21,146);(22,167);(23,174);(24,181);(25,139);(26,178);(27,154);(28,131);(29,164);(30,166);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,153);(38,177);(39,158);(40,164);(41,136);(42,172);(43,184);(44,155);(45,162);(46,121);(47,144);(48,134);(49,172);(50,157);
15240;13;3;11;11.26;16;1;13;14.14;16;1;16;14.6;6174.783396231433;195;(1,182);(2,155);(3,142);(4,143);(5,156);(6,152);(7,150);(8,158);(9,187);(10,167);(11,184);(12,167);(13,132);(14,127);(15,166);(16,164);(17,132);(18,145);(19,193);(20,160);(21,146);(22,167);(23,174);(24,181);(25,139);(26,178);(27,155);(28,132);(29,165);(30,166);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,153);(38,177);(39,158);(40,164);(41,136);(42,172);(43,184);(44,155);(45,162);(46,121);(47,144);(48,134);(49,172);(50,157);
15250;14;2;11;11.14;16;1;12;13.9;13;4;17;14.96;6179.354133215686;195;(1,182);(2,155);(3,142);(4,143);(5,156);(6,153);(7,150);(8,158);(9,187);(10,167);(11,184);(12,167);(13,132);(14,127);(15,166);(16,164);(17,132);(18,145);(19,193);(20,160);(21,146);(22,167);(23,174);(24,181);(25,139);(26,178);(27,155);(28,132);(29,165);(30,166);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,153);(38,177);(39,158);(40,164);(41,136);(42,172);(43,184);(44,155);(45,162);(46,121);(47,145);(48,134);(49,172);(50,157);
15260;10;5;11;11.06;15;2;12;13.66;18;0;17;15.28;6183.917596551693;195;(1,182);(2,155);(3,142);(4,143);(5,156);(6,154);(7,150);(8,158);(9,187);(10,167);(11,184);(12,167);(13,132);(14,127);(15,166);(16,164);(17,132);(18,145);(19,193);(20,161);(21,146);(22,167);(23,174);(24,181);(25,139);(26,178);(27,155);(28,132);(29,165);(30,166);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,154);(38,177);(39,158);(40,164);(41,136);(42,172);(43,184);(44,155);(45,162);(46,121);(47,145);(48,134);(49,172);(50,157);
15270;11;2;11;11.02;13;3;12;13.42;20;1;17;15.56;6188.610704493832;195;(1,182);(2,155);(3,142);(4,143);(5,156);(6,154);(7,150);(8,158);(9,187);(10,167);(11,184);(12,167);(13,132);(14,127);(15,166);(16,164);(17,132);(18,145);(19,193);(20,161);(21,146);(22,167);(23,175);(24,181);(25,139);(26,178);(27,155);(28,132);(29,165);(30,167);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,155);(38,178);(39,158);(40,164);(41,136);(42,172);(43,184);(44,155);(45,162);(46,121);(47,145);(48,134);(49,172);(50,157);
15280;13;2;11;11.0;11;3;12;12.96;15;6;17;16.04;6192.806183305495;195;(1,182);(2,155);(3,143);(4,143);(5,156);(6,154);(7,150);(8,158);(9,187);(10,167);(11,184);(12,167);(13,132);(14,127);(15,166);(16,164);(17,132);(18,145);(19,193);(20,161);(21,146);(22,167);(23,175);(24,182);(25,139);(26,178);(27,155);(28,132);(29,165);(30,167);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,155);(38,178);(39,158);(40,164);(41,136);(42,172);(43,185);(44,155);(45,163);(46,121);(47,145);(48,134);(49,172);(50,157);
15290;9;4;11;11.0;13;3;12;12.58;18;3;16;16.42;6197.086331592554;196;(1,182);(2,155);(3,143);(4,143);(5,156);(6,154);(7,150);(8,158);(9,187);(10,167);(11,184);(12,168);(13,132);(14,127);(15,166);(16,164);(17,132);(18,145);(19,193);(20,161);(21,147);(22,167);(23,175);(24,182);(25,139);(26,178);(27,155);(28,132);(29,166);(30,167);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,155);(38,178);(39,158);(40,164);(41,136);(42,172);(43,186);(44,155);(45,163);(46,121);(47,145);(48,134);(49,172);(50,157);
15300;11;3;11;11.0;14;1;12;12.4;15;6;15;16.34;6201.1881541008715;197;(1,182);(2,155);(3,143);(4,143);(5,156);(6,154);(7,150);(8,159);(9,187);(10,167);(11,184);(12,168);(13,132);(14,127);(15,166);(16,164);(17,133);(18,145);(19,193);(20,161);(21,147);(22,167);(23,175);(24,183);(25,139);(26,178);(27,155);(28,132);(29,166);(30,167);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,155);(38,178);(39,158);(40,164);(41,136);(42,172);(43,186);(44,157);(45,163);(46,122);(47,145);(48,134);(49,172);(50,157);
15310;13;2;11;11.0;14;2;12;12.14;14;5;15;16.3;6205.343114106879;197;(1,182);(2,155);(3,143);(4,143);(5,156);(6,154);(7,150);(8,159);(9,187);(10,168);(11,184);(12,168);(13,132);(14,127);(15,166);(16,164);(17,133);(18,145);(19,194);(20,161);(21,147);(22,167);(23,175);(24,183);(25,139);(26,178);(27,156);(28,132);(29,167);(30,167);(31,175);(32,132);(33,145);(34,150);(35,191);(36,169);(37,156);(38,178);(39,158);(40,164);(41,136);(42,172);(43,186);(44,157);(45,163);(46,122);(47,146);(48,134);(49,172);(50,157);
15320;13;2;11;11.0;14;4;12;12.04;15;2;15;16.12;6209.1003730083485;197;(1,183);(2,155);(3,143);(4,143);(5,156);(6,154);(7,150);(8,160);(9,187);(10,168);(11,184);(12,168);(13,133);(14,127);(15,166);(16,164);(17,133);(18,145);(19,194);(20,161);(21,149);(22,167);(23,175);(24,185);(25,139);(26,178);(27,156);(28,132);(29,168);(30,167);(31,175);(32,132);(33,145);(34,150);(35,191);(36,170);(37,156);(38,178);(39,158);(40,164);(41,136);(42,172);(43,186);(44,158);(45,163);(46,122);(47,146);(48,134);(49,172);(50,157);
15330;13;4;11;11.0;11;4;12;12.02;14;4;15;15.82;6213.006610338972;197;(1,183);(2,155);(3,143);(4,143);(5,156);(6,154);(7,150);(8,160);(9,187);(10,168);(11,184);(12,168);(13,133);(14,127);(15,166);(16,164);(17,133);(18,145);(19,194);(20,161);(21,149);(22,167);(23,175);(24,185);(25,139);(26,178);(27,157);(28,132);(29,168);(30,167);(31,175);(32,132);(33,145);(34,150);(35,191);(36,170);(37,156);(38,178);(39,158);(40,164);(41,136);(42,172);(43,187);(44,158);(45,163);(46,123);(47,146);(48,134);(49,172);(50,157);
15340;13;4;11;11.0;11;2;12;12.0;13;7;15;15.46;6217.077310773011;197;(1,183);(2,155);(3,143);(4,143);(5,156);(6,154);(7,150);(8,160);(9,187);(10,168);(11,184);(12,168);(13,133);(14,127);(15,166);(16,164);(17,133);(18,145);(19,194);(20,161);(21,149);(22,167);(23,175);(24,185);(25,139);(26,178);(27,157);(28,132);(29,169);(30,167);(31,175);(32,132);(33,145);(34,150);(35,191);(36,170);(37,156);(38,178);(39,158);(40,165);(41,136);(42,172);(43,187);(44,159);(45,163);(46,123);(47,146);(48,134);(49,172);(50,157);
15350;15;4;11;11.0;13;0;12;12.0;11;7;15;15.3;6220.991295667585;197;(1,183);(2,155);(3,143);(4,143);(5,156);(6,155);(7,150);(8,160);(9,187);(10,168);(11,184);(12,168);(13,133);(14,127);(15,166);(16,164);(17,133);(18,145);(19,194);(20,161);(21,149);(22,167);(23,175);(24,185);(25,139);(26,178);(27,157);(28,132);(29,169);(30,167);(31,175);(32,132);(33,145);(34,150);(35,191);(36,170);(37,156);(38,178);(39,158);(40,165);(41,136);(42,172);(43,187);(44,159);(45,163);(46,123);(47,147);(48,134);(49,172);(50,157);
15360;11;4;10;10.88;14;3;12;12.08;14;4;16;15.18;6224.8190236852715;197;(1,183);(2,155);(3,143);(4,144);(5,156);(6,156);(7,150);(8,160);(9,187);(10,168);(11,184);(12,168);(13,133);(14,127);(15,166);(16,164);(17,134);(18,145);(19,194);(20,161);(21,149);(22,167);(23,175);(24,185);(25,139);(26,178);(27,157);(28,132);(29,169);(30,167);(31,176);(32,132);(33,145);(34,150);(35,191);(36,170);(37,156);(38,178);(39,158);(40,165);(41,136);(42,172);(43,187);(44,159);(45,163);(46,123);(47,148);(48,134);(49,172);(50,157);
15370;10;4;10;10.68;14;3;12;12.1;17;2;16;15.24;6229.223667951175;197;(1,183);(2,155);(3,143);(4,144);(5,156);(6,156);(7,150);(8,160);(9,187);(10,168);(11,184);(12,168);(13,133);(14,127);(15,166);(16,164);(17,134);(18,146);(19,194);(20,161);(21,150);(22,168);(23,175);(24,187);(25,139);(26,178);(27,157);(28,132);(29,169);(30,167);(31,176);(32,132);(33,145);(34,150);(35,191);(36,171);(37,156);(38,178);(39,158);(40,165);(41,136);(42,172);(43,187);(44,159);(45,164);(46,123);(47,149);(48,134);(49,172);(50,157);
15380;8;6;10;10.46;14;2;12;12.16;18;2;16;15.4;6233.2406188823725;197;(1,183);(2,155);(3,143);(4,144);(5,156);(6,156);(7,150);(8,160);(9,187);(10,168);(11,184);(12,168);(13,133);(14,127);(15,166);(16,164);(17,134);(18,146);(19,194);(20,161);(21,151);(22,168);(23,175);(24,187);(25,139);(26,178);(27,158);(28,132);(29,169);(30,167);(31,176);(32,132);(33,145);(34,150);(35,191);(36,171);(37,156);(38,178);(39,158);(40,165);(41,136);(42,172);(43,187);(44,159);(45,164);(46,123);(47,149);(48,134);(49,172);(50,157);
15390;9;0;10;10.4;14;5;12;12.16;19;3;16;15.44;6237.611948551937;197;(1,183);(2,155);(3,143);(4,144);(5,156);(6,156);(7,150);(8,160);(9,187);(10,168);(11,184);(12,168);(13,134);(14,127);(15,166);(16,164);(17,134);(18,146);(19,194);(20,161);(21,152);(22,168);(23,175);(24,187);(25,139);(26,178);(27,158);(28,133);(29,169);(30,167);(31,176);(32,132);(33,145);(34,150);(35,191);(36,172);(37,156);(38,178);(39,158);(40,165);(41,136);(42,172);(43,187);(44,159);(45,164);(46,123);(47,150);(48,134);(49,172);(50,157);
15400;10;2;10;10.32;12;0;12;12.1;20;6;16;15.58;6241.638169056701;197;(1,183);(2,155);(3,144);(4,144);(5,156);(6,156);(7,150);(8,160);(9,187);(10,168);(11,184);(12,168);(13,135);(14,127);(15,166);(16,164);(17,135);(18,146);(19,194);(20,161);(21,152);(22,168);(23,175);(24,187);(25,139);(26,178);(27,158);(28,134);(29,169);(30,167);(31,177);(32,132);(33,145);(34,151);(35,191);(36,172);(37,156);(38,178);(39,158);(40,165);(41,136);(42,172);(43,187);(44,159);(45,164);(46,123);(47,151);(48,134);(49,172);(50,158);
15410;10;4;10;10.18;12;1;12;11.94;17;6;16;15.88;6245.999092111379;197;(1,183);(2,155);(3,144);(4,144);(5,156);(6,156);(7,150);(8,160);(9,187);(10,168);(11,184);(12,168);(13,135);(14,127);(15,166);(16,164);(17,135);(18,146);(19,194);(20,161);(21,152);(22,168);(23,175);(24,188);(25,139);(26,178);(27,158);(28,134);(29,169);(30,167);(31,177);(32,132);(33,145);(34,151);(35,191);(36,173);(37,156);(38,178);(39,158);(40,165);(41,136);(42,172);(43,187);(44,159);(45,165);(46,123);(47,151);(48,134);(49,172);(50,158);
15420;10;6;10;10.1;13;1;12;11.94;16;4;16;15.96;6249.881609813831;197;(1,183);(2,155);(3,144);(4,144);(5,156);(6,157);(7,150);(8,160);(9,187);(10,169);(11,184);(12,168);(13,135);(14,127);(15,166);(16,164);(17,135);(18,147);(19,194);(20,161);(21,153);(22,168);(23,176);(24,188);(25,139);(26,178);(27,159);(28,134);(29,169);(30,167);(31,177);(32,132);(33,145);(34,151);(35,191);(36,173);(37,156);(38,178);(39,158);(40,165);(41,136);(42,172);(43,189);(44,159);(45,165);(46,123);(47,151);(48,134);(49,172);(50,158);
15430;12;3;10;10.02;12;2;11;11.86;17;4;17;16.12;6254.247137461209;197;(1,183);(2,155);(3,145);(4,144);(5,156);(6,157);(7,150);(8,160);(9,187);(10,169);(11,184);(12,168);(13,135);(14,127);(15,166);(16,164);(17,135);(18,147);(19,194);(20,162);(21,154);(22,168);(23,176);(24,188);(25,139);(26,178);(27,159);(28,134);(29,169);(30,167);(31,178);(32,133);(33,145);(34,151);(35,191);(36,174);(37,156);(38,178);(39,158);(40,165);(41,136);(42,172);(43,189);(44,159);(45,165);(46,124);(47,151);(48,134);(49,172);(50,158);
15440;13;3;10;10.0;16;1;11;11.76;15;2;16;16.2;6258.504955715775;198;(1,183);(2,155);(3,146);(4,144);(5,156);(6,158);(7,150);(8,160);(9,187);(10,169);(11,184);(12,168);(13,135);(14,127);(15,166);(16,164);(17,135);(18,147);(19,194);(20,162);(21,155);(22,168);(23,176);(24,188);(25,139);(26,178);(27,159);(28,134);(29,169);(30,167);(31,178);(32,134);(33,145);(34,151);(35,191);(36,174);(37,156);(38,178);(39,158);(40,165);(41,136);(42,172);(43,189);(44,159);(45,166);(46,124);(47,151);(48,134);(49,172);(50,158);
15450;12;3;10;10.0;11;6;11;11.62;17;1;16;16.24;6262.524888660338;198;(1,184);(2,155);(3,146);(4,144);(5,156);(6,158);(7,150);(8,160);(9,187);(10,169);(11,184);(12,168);(13,135);(14,127);(15,166);(16,164);(17,135);(18,147);(19,194);(20,162);(21,155);(22,168);(23,176);(24,188);(25,139);(26,178);(27,159);(28,134);(29,169);(30,167);(31,178);(32,134);(33,145);(34,151);(35,191);(36,174);(37,156);(38,178);(39,158);(40,165);(41,136);(42,172);(43,189);(44,159);(45,166);(46,124);(47,151);(48,134);(49,172);(50,158);
15460;11;5;10;10.0;11;3;11;11.52;16;4;16;16.16;6266.820963060896;198;(1,184);(2,155);(3,146);(4,144);(5,156);(6,158);(7,150);(8,160);(9,187);(10,169);(11,184);(12,168);(13,135);(14,127);(15,166);(16,164);(17,135);(18,147);(19,195);(20,162);(21,155);(22,169);(23,176);(24,188);(25,139);(26,178);(27,159);(28,134);(29,169);(30,167);(31,179);(32,134);(33,145);(34,151);(35,191);(36,174);(37,156);(38,178);(39,158);(40,165);(41,136);(42,172);(43,189);(44,159);(45,166);(46,124);(47,151);(48,134);(49,172);(50,158);
15470;10;3;8;9.9;13;3;13;11.36;16;5;16;16.28;6270.756419514849;198;(1,185);(2,155);(3,146);(4,145);(5,156);(6,159);(7,150);(8,160);(9,187);(10,171);(11,184);(12,168);(13,135);(14,127);(15,166);(16,164);(17,135);(18,148);(19,195);(20,163);(21,155);(22,169);(23,176);(24,188);(25,139);(26,178);(27,160);(28,134);(29,169);(30,167);(31,180);(32,134);(33,145);(34,151);(35,191);(36,174);(37,156);(38,178);(39,158);(40,165);(41,136);(42,172);(43,189);(44,159);(45,166);(46,124);(47,151);(48,134);(49,172);(50,158);
15480;9;3;8;9.62;13;4;13;11.56;15;6;16;16.22;6274.875871998886;198;(1,185);(2,155);(3,146);(4,145);(5,156);(6,159);(7,150);(8,161);(9,187);(10,171);(11,184);(12,168);(13,135);(14,127);(15,166);(16,164);(17,135);(18,148);(19,195);(20,163);(21,155);(22,169);(23,176);(24,188);(25,139);(26,178);(27,160);(28,134);(29,169);(30,167);(31,180);(32,134);(33,145);(34,151);(35,191);(36,174);(37,156);(38,178);(39,158);(40,165);(41,137);(42,172);(43,189);(44,159);(45,166);(46,124);(47,151);(48,134);(49,172);(50,158);
15490;10;0;8;9.3;14;3;13;11.78;17;6;16;16.28;6278.737405396842;198;(1,185);(2,155);(3,146);(4,146);(5,156);(6,159);(7,150);(8,161);(9,187);(10,171);(11,184);(12,169);(13,135);(14,127);(15,167);(16,164);(17,135);(18,148);(19,195);(20,163);(21,155);(22,169);(23,176);(24,188);(25,139);(26,178);(27,160);(28,134);(29,170);(30,167);(31,181);(32,134);(33,145);(34,151);(35,191);(36,175);(37,156);(38,178);(39,158);(40,165);(41,137);(42,172);(43,189);(44,159);(45,167);(46,125);(47,151);(48,134);(49,172);(50,159);
15500;9;1;15;16.06;16;2;13;12.0;17;5;16;16.16;6282.186581381173;198;(1,185);(2,155);(3,146);(4,146);(5,156);(6,159);(7,150);(8,162);(9,187);(10,171);(11,184);(12,169);(13,136);(14,127);(15,168);(16,164);(17,135);(18,148);(19,195);(20,163);(21,155);(22,169);(23,176);(24,188);(25,139);(26,178);(27,160);(28,134);(29,170);(30,167);(31,182);(32,134);(33,145);(34,151);(35,191);(36,175);(37,156);(38,178);(39,158);(40,165);(41,137);(42,172);(43,189);(44,159);(45,167);(46,125);(47,151);(48,134);(49,172);(50,160);
15510;13;0;15;15.86;16;3;13;12.16;17;1;16;16.06;6286.183335872748;198;(1,185);(2,155);(3,146);(4,146);(5,156);(6,159);(7,150);(8,162);(9,187);(10,171);(11,184);(12,169);(13,136);(14,127);(15,168);(16,164);(17,135);(18,148);(19,196);(20,164);(21,155);(22,169);(23,176);(24,188);(25,139);(26,178);(27,160);(28,134);(29,170);(30,167);(31,182);(32,134);(33,145);(34,151);(35,191);(36,176);(37,156);(38,178);(39,158);(40,165);(41,137);(42,172);(43,189);(44,159);(45,167);(46,126);(47,151);(48,134);(49,172);(50,160);
15520;16;0;15;15.66;15;1;13;12.34;16;2;16;16.04;6290.3312379468525;198;(1,185);(2,155);(3,147);(4,146);(5,156);(6,159);(7,150);(8,162);(9,187);(10,171);(11,184);(12,169);(13,136);(14,127);(15,169);(16,164);(17,135);(18,148);(19,196);(20,165);(21,155);(22,169);(23,176);(24,188);(25,139);(26,178);(27,160);(28,134);(29,170);(30,167);(31,182);(32,134);(33,145);(34,151);(35,191);(36,176);(37,157);(38,178);(39,158);(40,165);(41,137);(42,172);(43,189);(44,159);(45,167);(46,126);(47,151);(48,134);(49,172);(50,160);
15530;18;0;15;15.32;12;3;13;12.68;16;1;15;15.8;6294.658171025522;199;(1,185);(2,155);(3,147);(4,146);(5,156);(6,159);(7,150);(8,163);(9,187);(10,171);(11,184);(12,169);(13,136);(14,127);(15,169);(16,164);(17,135);(18,148);(19,196);(20,165);(21,155);(22,169);(23,176);(24,188);(25,139);(26,178);(27,160);(28,134);(29,171);(30,167);(31,182);(32,134);(33,145);(34,151);(35,191);(36,176);(37,157);(38,178);(39,158);(40,166);(41,137);(42,172);(43,189);(44,159);(45,167);(46,126);(47,151);(48,134);(49,172);(50,160);
15540;20;2;15;15.08;12;1;13;12.92;14;1;15;15.7;6298.8121416050935;199;(1,185);(2,155);(3,147);(4,147);(5,156);(6,159);(7,150);(8,163);(9,187);(10,171);(11,184);(12,169);(13,136);(14,127);(15,169);(16,164);(17,135);(18,148);(19,196);(20,165);(21,155);(22,169);(23,177);(24,188);(25,139);(26,178);(27,160);(28,134);(29,172);(30,167);(31,182);(32,135);(33,145);(34,151);(35,191);(36,176);(37,157);(38,178);(39,158);(40,166);(41,137);(42,172);(43,189);(44,159);(45,168);(46,126);(47,152);(48,134);(49,172);(50,160);
15550;19;1;15;15.04;13;2;13;12.96;14;1;14;15.52;6302.65213256396;200;(1,185);(2,155);(3,147);(4,147);(5,156);(6,159);(7,150);(8,163);(9,187);(10,171);(11,184);(12,169);(13,136);(14,127);(15,169);(16,164);(17,135);(18,148);(19,197);(20,165);(21,155);(22,169);(23,177);(24,188);(25,139);(26,178);(27,160);(28,134);(29,172);(30,167);(31,182);(32,135);(33,145);(34,151);(35,191);(36,176);(37,157);(38,178);(39,158);(40,167);(41,137);(42,172);(43,189);(44,159);(45,168);(46,126);(47,152);(48,134);(49,172);(50,160);
15560;17;1;15;15.0;14;1;13;13.0;16;1;14;15.14;6307.190356225873;200;(1,185);(2,155);(3,147);(4,147);(5,156);(6,159);(7,150);(8,163);(9,187);(10,171);(11,184);(12,169);(13,136);(14,127);(15,170);(16,164);(17,135);(18,148);(19,197);(20,165);(21,155);(22,169);(23,177);(24,188);(25,139);(26,178);(27,160);(28,134);(29,172);(30,167);(31,182);(32,135);(33,145);(34,151);(35,191);(36,176);(37,157);(38,178);(39,158);(40,167);(41,137);(42,172);(43,189);(44,159);(45,169);(46,126);(47,152);(48,134);(49,172);(50,160);
15570;15;4;14;14.9;13;1;14;13.1;15;2;14;14.76;6311.871956222699;200;(1,185);(2,155);(3,147);(4,147);(5,156);(6,159);(7,150);(8,163);(9,187);(10,171);(11,185);(12,169);(13,136);(14,127);(15,170);(16,164);(17,135);(18,148);(19,198);(20,165);(21,155);(22,169);(23,177);(24,188);(25,139);(26,178);(27,160);(28,134);(29,172);(30,167);(31,182);(32,135);(33,145);(34,151);(35,191);(36,176);(37,158);(38,178);(39,158);(40,167);(41,137);(42,172);(43,189);(44,159);(45,169);(46,126);(47,153);(48,134);(49,172);(50,160);
15580;11;6;13;14.68;13;1;14;13.22;15;4;15;14.52;6316.71161190092;200;(1,185);(2,155);(3,147);(4,147);(5,156);(6,159);(7,150);(8,163);(9,187);(10,171);(11,185);(12,169);(13,136);(14,127);(15,170);(16,165);(17,135);(18,148);(19,198);(20,165);(21,156);(22,169);(23,178);(24,188);(25,139);(26,178);(27,160);(28,134);(29,172);(30,167);(31,182);(32,135);(33,145);(34,151);(35,191);(36,176);(37,158);(38,178);(39,158);(40,167);(41,137);(42,172);(43,189);(44,159);(45,170);(46,126);(47,153);(48,134);(49,172);(50,160);
