24500;6;0;14;14.909090909090908;14;0;12;16.242424242424242;13;0;33;27.848484848484848;9953.210080933288;309;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24510;6;0;14;14.606060606060606;14;0;12;16.545454545454547;13;0;33;27.848484848484848;9957.087975107652;309;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24520;6;0;14;14.515151515151516;14;0;12;16.636363636363637;13;0;33;27.848484848484848;9961.066861316529;309;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24530;6;0;14;14.212121212121213;14;0;12;16.939393939393938;13;0;33;27.848484848484848;9964.943037475952;309;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24540;6;0;14;14.212121212121213;14;0;12;16.939393939393938;13;0;33;27.848484848484848;9968.899550229808;309;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24550;6;0;14;14.06060606060606;14;0;12;17.09090909090909;13;0;33;27.848484848484848;9972.569245778375;309;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24560;6;0;14;14.0;14;0;12;17.151515151515152;13;0;33;27.848484848484848;9976.145803179066;309;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24570;6;0;14;14.0;14;0;12;17.151515151515152;13;0;33;27.848484848484848;9979.760232681932;309;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24580;6;0;14;14.0;14;0;12;17.151515151515152;13;0;32;27.848484848484848;9983.564430316634;310;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24590;6;0;14;14.0;14;0;12;17.151515151515152;13;0;32;27.727272727272727;9987.244851023803;310;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24600;6;0;14;14.0;14;0;12;17.151515151515152;13;0;31;27.575757575757574;9991.072943178382;311;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24610;6;0;14;14.0;14;0;12;17.151515151515152;13;0;31;27.272727272727273;9994.482240285899;311;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24620;6;0;14;14.0;14;0;12;17.151515151515152;13;0;31;26.939393939393938;9998.160702407351;311;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24630;6;0;14;14.0;14;0;12;17.151515151515152;13;0;31;26.484848484848484;10001.48451700628;311;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24640;6;0;14;14.0;14;0;12;17.151515151515152;13;0;31;26.12121212121212;10005.214695342636;311;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24650;6;0;14;14.0;14;0;12;17.151515151515152;13;0;31;25.939393939393938;10009.15194344251;311;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24660;6;0;14;14.0;14;0;12;17.151515151515152;13;0;30;25.78787878787879;10013.034389601093;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24670;6;0;14;14.0;14;0;12;17.151515151515152;13;0;30;25.606060606060606;10016.580776615509;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24680;6;0;14;14.0;14;0;12;17.151515151515152;13;0;30;25.333333333333332;10019.832841328733;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24690;6;0;14;14.0;14;0;12;17.151515151515152;13;0;30;25.181818181818183;10023.318914428008;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24700;6;0;13;13.909090909090908;14;0;13;17.242424242424242;13;0;30;24.96969696969697;10026.813522731514;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24710;6;0;13;13.818181818181818;14;0;13;17.333333333333332;13;0;30;24.87878787878788;10030.346645967213;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24720;6;0;13;13.727272727272727;14;0;13;17.424242424242426;13;0;30;24.848484848484848;10033.87417970046;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24730;6;0;12;13.303030303030303;14;0;14;17.848484848484848;13;0;30;24.848484848484848;10037.410648572659;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24740;6;0;12;13.0;14;0;14;18.151515151515152;13;0;30;24.848484848484848;10040.811110858447;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24750;6;0;12;12.727272727272727;14;0;14;18.424242424242426;13;0;30;24.848484848484848;10044.310789026425;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24760;6;0;12;12.303030303030303;14;0;13;18.636363636363637;13;0;31;25.060606060606062;10048.163513601565;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24770;6;0;12;12.242424242424242;14;0;13;18.575757575757574;13;0;31;25.181818181818183;10051.753500907373;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24780;6;0;12;12.090909090909092;14;0;13;18.545454545454547;13;0;31;25.363636363636363;10055.327902469746;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24790;6;0;12;12.030303030303031;14;0;13;18.484848484848484;13;0;31;25.484848484848484;10058.896935835168;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24800;6;0;12;12.0;14;0;13;18.272727272727273;13;0;31;25.727272727272727;10062.768875942049;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24810;6;0;12;12.0;14;0;13;18.21212121212121;13;0;31;25.78787878787879;10066.871184085241;312;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24820;6;0;11;11.969696969696969;14;0;14;18.21212121212121;13;0;30;25.727272727272727;10070.877782309251;313;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24830;6;0;10;11.484848484848484;14;0;14;18.515151515151516;13;0;31;25.727272727272727;10074.555786117247;313;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24840;6;0;10;11.181818181818182;14;0;14;18.515151515151516;13;0;31;25.818181818181817;10078.35181195406;313;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24850;6;0;10;11.030303030303031;14;0;14;18.545454545454547;13;0;31;25.727272727272727;10082.024113349087;313;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24860;6;0;10;10.787878787878787;14;0;14;18.727272727272727;13;0;31;25.696969696969695;10086.231730629459;313;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24870;6;0;10;10.333333333333334;14;0;14;19.03030303030303;13;0;31;25.727272727272727;10090.497992732235;313;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24880;6;0;10;10.090909090909092;14;0;14;19.21212121212121;13;0;31;25.727272727272727;10094.393698758358;313;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24890;6;0;10;10.0;14;0;14;19.151515151515152;13;0;31;25.848484848484848;10098.442417875409;313;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24900;6;0;10;10.0;14;0;14;19.151515151515152;13;0;31;25.848484848484848;10102.448563146709;313;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24910;6;0;10;10.0;14;0;14;19.151515151515152;13;0;31;25.848484848484848;10106.084365640769;313;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24920;6;0;9;9.848484848484848;14;0;15;19.303030303030305;13;0;31;25.848484848484848;10110.139829116188;313;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24930;6;0;9;9.727272727272727;14;0;15;19.424242424242426;13;0;31;25.848484848484848;10114.104855143132;313;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24940;6;0;8;9.393939393939394;14;0;15;19.696969696969695;13;0;32;25.90909090909091;10117.66883392511;313;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24950;6;0;8;9.090909090909092;14;0;14;19.575757575757574;13;0;33;26.333333333333332;10121.529938576004;313;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24960;6;0;8;8.757575757575758;14;0;14;19.484848484848484;13;0;32;26.666666666666668;10125.206028892153;314;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24970;6;0;8;8.424242424242424;14;0;14;19.575757575757574;13;0;32;26.666666666666668;10129.004728298845;314;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24980;6;0;8;8.181818181818182;14;0;14;19.545454545454547;13;0;32;26.848484848484848;10132.947630670757;314;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
24990;6;0;8;8.121212121212121;14;0;14;19.393939393939394;13;0;32;26.87878787878788;10137.354591604135;314;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
25000;6;0;15;15.0;14;0;14;19.21212121212121;13;0;32;26.939393939393938;10141.68009430028;314;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
25010;6;0;15;15.0;14;0;14;19.151515151515152;13;0;32;26.90909090909091;10146.059371201856;314;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
25020;6;0;15;15.0;14;0;14;19.151515151515152;13;0;32;26.848484848484848;10150.075958818603;314;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
25030;6;0;15;15.0;14;0;14;19.151515151515152;13;0;32;26.848484848484848;10153.745752700417;314;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
25040;6;0;15;15.0;14;0;13;18.90909090909091;13;0;33;27.09090909090909;10157.520616392972;314;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
25050;6;0;14;14.787878787878787;14;0;14;18.90909090909091;13;0;33;27.303030303030305;10160.81922204322;314;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
25060;6;0;14;14.696969696969697;14;0;14;18.848484848484848;13;0;33;27.454545454545453;10164.42418967516;314;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
25070;6;0;14;14.545454545454545;14;0;14;18.939393939393938;13;0;33;27.515151515151516;10168.056881059716;314;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
25080;6;0;14;14.363636363636363;14;0;14;19.0;13;0;33;27.636363636363637;10171.760441960321;314;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
25090;6;0;14;14.333333333333334;14;0;14;18.90909090909091;13;0;33;27.757575757575758;10175.629366068066;314;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
25100;6;0;13;14.030303030303031;14;0;15;19.12121212121212;13;0;32;27.78787878787879;10179.140347614744;315;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
25110;6;0;13;13.757575757575758;14;0;14;19.181818181818183;13;0;33;27.818181818181817;10182.533608772519;315;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
25120;6;0;13;13.515151515151516;14;0;14;19.272727272727273;13;0;33;27.818181818181817;10185.903309414158;315;(1,211);(2,151);(3,206);(4,213);(5,207);(6,215);(10,193);(12,220);(13,187);(14,196);(16,206);(17,202);(20,180);(22,236);(23,199);(24,178);(26,199);(27,186);(30,182);(32,206);(33,190);(35,217);(36,205);(37,183);(38,209);(39,212);(41,195);(42,189);(43,189);(47,168);(48,230);(49,216);(50,202);
