35230;7;0;17;17.515151515151516;12;0;18;24.939393939393938;14;0;37;29.545454545454547;14413.726583098853;443;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35240;7;0;16;17.181818181818183;12;0;19;25.272727272727273;14;0;37;29.545454545454547;14417.895953393563;443;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35250;7;0;16;16.757575757575758;12;0;19;25.696969696969695;14;0;37;29.545454545454547;14422.03716108605;443;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35260;7;0;16;16.636363636363637;12;0;19;25.818181818181817;14;0;37;29.545454545454547;14426.113829842072;443;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35270;7;0;16;16.454545454545453;12;0;19;26.0;14;0;37;29.545454545454547;14430.379252189616;443;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35280;7;0;16;16.303030303030305;12;0;19;26.151515151515152;14;0;37;29.545454545454547;14434.71191145651;443;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35290;7;0;16;16.12121212121212;12;0;19;26.333333333333332;14;0;37;29.545454545454547;14438.89439836476;443;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35300;7;0;16;16.0;12;0;19;26.454545454545453;14;0;37;29.545454545454547;14442.931330340478;443;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35310;7;0;16;16.0;12;0;19;26.454545454545453;14;0;37;29.545454545454547;14446.925905011904;443;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35320;7;0;16;16.0;12;0;18;26.424242424242426;14;0;38;29.575757575757574;14450.57457322433;443;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35330;7;0;16;16.0;12;0;17;26.060606060606062;14;0;38;29.87878787878788;14454.172731325287;444;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35340;7;0;16;16.0;12;0;17;25.757575757575758;14;0;38;29.96969696969697;14457.904963215042;444;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35350;7;0;16;16.0;12;0;17;25.303030303030305;14;0;36;30.03030303030303;14461.585269387262;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35360;7;0;16;16.0;12;0;17;25.151515151515152;14;0;36;29.848484848484848;14465.533159158987;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35370;7;0;15;15.909090909090908;12;0;17;24.818181818181817;14;0;37;29.78787878787879;14469.407942241254;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35380;7;0;15;15.696969696969697;12;0;17;24.696969696969695;14;0;37;29.575757575757574;14473.355570355132;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35390;7;0;13;15.272727272727273;12;0;19;24.757575757575758;14;0;37;29.575757575757574;14477.051726340429;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35400;7;0;13;14.787878787878787;12;0;19;25.181818181818183;14;0;37;29.272727272727273;14480.94639092624;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35410;7;0;13;14.212121212121213;12;0;19;25.575757575757574;14;0;37;29.21212121212121;14485.409116987637;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35420;7;0;13;13.787878787878787;12;0;19;25.90909090909091;14;0;37;29.303030303030305;14490.045492388794;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35430;7;0;13;13.515151515151516;12;0;19;25.96969696969697;14;0;37;29.515151515151516;14494.296742104729;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35440;7;0;13;13.272727272727273;12;0;19;26.181818181818183;14;0;37;29.545454545454547;14498.273178343623;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35450;7;0;13;13.090909090909092;12;0;19;26.363636363636363;14;0;37;29.545454545454547;14502.49986517362;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35460;7;0;13;13.0;12;0;19;26.454545454545453;14;0;37;29.545454545454547;14506.503376466168;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35470;7;0;13;13.0;12;0;19;26.454545454545453;14;0;37;29.545454545454547;14510.543530149424;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35480;7;0;13;13.0;12;0;19;26.454545454545453;14;0;37;29.545454545454547;14514.800401762068;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35490;7;0;13;13.0;12;0;18;26.363636363636363;14;0;38;29.636363636363637;14519.014374670092;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35500;7;0;19;20.0;12;0;19;26.12121212121212;14;0;38;29.87878787878788;14522.83445785379;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35510;7;0;19;19.818181818181817;12;0;19;26.21212121212121;14;0;38;29.96969696969697;14526.654498684871;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35520;7;0;18;19.606060606060606;12;0;20;26.272727272727273;14;0;38;30.12121212121212;14530.679709457638;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35530;7;0;18;19.272727272727273;12;0;20;26.393939393939394;14;0;38;30.333333333333332;14534.91302937493;446;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35540;7;0;18;18.78787878787879;12;0;20;26.78787878787879;14;0;36;30.060606060606062;14539.246603435822;448;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35550;7;0;18;18.454545454545453;12;0;20;27.060606060606062;14;0;36;29.96969696969697;14543.62007803712;448;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35560;7;0;18;18.21212121212121;12;0;20;27.242424242424242;14;0;36;29.666666666666668;14547.90686401015;448;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35570;7;0;18;18.060606060606062;12;0;19;27.303030303030305;14;0;37;29.393939393939394;14552.210585751473;448;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35580;7;0;18;18.0;12;0;19;27.151515151515152;14;0;37;29.333333333333332;14556.413175253903;448;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35590;7;0;18;18.0;12;0;19;27.09090909090909;14;0;36;29.0;14559.965171073296;449;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35600;7;0;18;18.0;12;0;19;26.87878787878788;14;0;36;28.939393939393938;14563.75170168211;449;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35610;7;0;18;18.0;12;0;19;26.666666666666668;14;0;36;29.03030303030303;14567.466194167308;449;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35620;7;0;18;18.0;12;0;18;26.424242424242426;14;0;36;28.87878787878788;14571.105364550083;450;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35630;7;0;18;18.0;12;0;17;26.09090909090909;14;0;36;28.696969696969695;14574.259676399002;451;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35640;7;0;18;18.0;12;0;17;25.696969696969695;14;0;36;28.515151515151516;14577.545624697423;451;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35650;7;0;18;18.0;12;0;17;25.21212121212121;14;0;36;28.696969696969695;14581.647194894838;451;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35660;7;0;16;17.90909090909091;12;0;19;25.03030303030303;14;0;36;28.575757575757574;14586.050081821195;451;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35670;7;0;16;17.363636363636363;12;0;19;25.333333333333332;14;0;36;28.545454545454547;14590.06850680615;451;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35680;7;0;16;17.09090909090909;12;0;19;25.424242424242426;14;0;36;28.606060606060606;14594.280582647418;451;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35690;7;0;16;16.90909090909091;12;0;19;25.545454545454547;14;0;36;28.545454545454547;14598.478250032389;451;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35700;7;0;16;16.606060606060606;12;0;19;25.848484848484848;14;0;36;28.545454545454547;14602.524516257017;451;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35710;7;0;16;16.303030303030305;12;0;18;26.151515151515152;14;0;37;28.545454545454547;14606.525877693979;451;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35720;7;0;16;16.060606060606062;12;0;18;26.181818181818183;14;0;37;28.757575757575758;14610.493765451443;451;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35730;7;0;16;16.0;12;0;18;26.09090909090909;14;0;37;28.90909090909091;14614.224182134205;451;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35740;7;0;16;16.0;12;0;18;25.939393939393938;14;0;36;28.939393939393938;14618.360972824843;452;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35750;7;0;16;16.0;12;0;18;25.848484848484848;14;0;36;28.848484848484848;14622.51090033372;452;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35760;7;0;15;16.0;12;0;19;25.636363636363637;14;0;36;28.90909090909091;14626.127952506682;452;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35770;7;0;15;15.909090909090908;12;0;19;25.575757575757574;14;0;36;28.96969696969697;14630.109397804701;452;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35780;7;0;15;15.818181818181818;12;0;19;25.636363636363637;14;0;36;28.78787878787879;14633.998925418995;452;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35790;7;0;15;15.575757575757576;12;0;19;25.87878787878788;14;0;36;28.545454545454547;14638.092505289771;452;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35800;7;0;15;15.303030303030303;12;0;19;26.151515151515152;14;0;36;28.545454545454547;14642.242349610879;452;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35810;7;0;15;15.181818181818182;12;0;18;26.060606060606062;14;0;37;28.757575757575758;14646.59418909903;452;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35820;7;0;14;14.93939393939394;12;0;19;26.21212121212121;14;0;37;28.848484848484848;14650.967114682771;452;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35830;7;0;14;14.727272727272727;12;0;19;26.272727272727273;14;0;37;29.0;14655.243322799037;452;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35840;7;0;14;14.515151515151516;12;0;19;26.303030303030305;14;0;37;29.181818181818183;14659.66330025656;452;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
35850;7;0;14;14.393939393939394;12;0;19;26.21212121212121;14;0;37;29.393939393939394;14664.067512741267;452;(2,157);(4,199);(5,183);(7,149);(10,165);(11,145);(13,167);(16,177);(17,186);(18,179);(19,161);(20,217);(21,185);(22,193);(23,183);(25,184);(26,169);(30,191);(31,199);(32,177);(35,172);(36,175);(37,179);(38,166);(39,194);(40,207);(41,181);(43,193);(44,186);(46,172);(47,191);(48,213);(49,186);
