25100;4;0;13;13.483870967741936;16;0;11;15.806451612903226;11;0;47;42.0;10262.292368601104;304;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25110;4;0;12;13.483870967741936;15;1;12;15.612903225806452;11;0;47;42.0;10266.034853205729;304;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25120;4;0;12;13.258064516129032;13;3;12;15.774193548387096;11;0;47;41.96774193548387;10269.317377872563;304;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25130;4;0;12;13.096774193548388;15;1;12;15.903225806451612;11;0;46;41.87096774193548;10272.585459398935;305;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25140;4;0;12;12.903225806451612;15;1;12;16.096774193548388;11;0;46;41.83870967741935;10276.021131085123;305;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25150;4;0;12;12.806451612903226;16;0;12;16.193548387096776;11;0;46;41.54838709677419;10279.584228661639;305;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25160;4;0;12;12.612903225806452;16;0;12;16.387096774193548;11;0;46;41.32258064516129;10283.269874039413;305;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25170;4;0;12;12.516129032258064;16;0;12;16.483870967741936;11;0;46;41.25806451612903;10286.824471225655;305;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25180;4;0;12;12.483870967741936;16;0;12;16.516129032258064;11;0;46;41.0;10290.200386411874;305;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25190;4;0;11;12.290322580645162;16;0;13;16.70967741935484;11;0;46;41.0;10293.504408578852;305;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25200;4;0;11;12.03225806451613;16;0;13;16.967741935483872;11;0;46;41.0;10296.65839274344;305;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25210;4;0;11;11.903225806451612;16;0;13;17.096774193548388;11;0;46;41.0;10299.702300130384;305;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25220;4;0;11;11.67741935483871;16;0;13;17.322580645161292;11;0;46;41.0;10303.114669912076;305;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25230;4;0;11;11.580645161290322;16;0;13;17.419354838709676;11;0;46;41.0;10306.460049040645;305;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25240;4;0;10;11.451612903225806;16;0;14;17.548387096774192;11;0;45;41.0;10309.896937816373;306;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25250;4;0;10;11.225806451612904;16;0;14;17.774193548387096;11;0;45;40.74193548387097;10313.137222980677;306;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25260;4;0;10;11.03225806451613;16;0;14;17.967741935483872;11;0;45;40.58064516129032;10316.418616987554;306;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25270;4;0;10;10.870967741935484;16;0;14;18.129032258064516;11;0;45;40.483870967741936;10319.695737698688;306;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25280;4;0;10;10.709677419354838;16;0;14;18.29032258064516;11;0;45;40.354838709677416;10323.484088216104;306;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25290;4;0;10;10.580645161290322;16;0;13;18.35483870967742;11;0;46;40.29032258064516;10327.107456451726;306;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25300;4;0;10;10.548387096774194;16;0;13;18.258064516129032;11;0;46;40.354838709677416;10330.478821196919;306;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25310;4;0;10;10.483870967741936;16;0;13;18.129032258064516;11;0;46;40.38709677419355;10334.366697927868;306;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25320;4;0;10;10.483870967741936;16;0;13;17.838709677419356;11;0;46;40.67741935483871;10338.384143828263;306;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25330;4;0;10;10.483870967741936;16;0;13;17.677419354838708;11;0;46;40.83870967741935;10342.28475898992;306;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25340;4;0;10;10.483870967741936;16;0;13;17.548387096774192;11;0;45;40.935483870967744;10346.122963554426;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25350;4;0;10;10.483870967741936;16;0;13;17.516129032258064;11;0;45;40.83870967741935;10349.622892737016;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25360;4;0;10;10.483870967741936;16;0;13;17.516129032258064;11;0;45;40.70967741935484;10352.893946657798;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25370;4;0;10;10.483870967741936;16;0;13;17.516129032258064;11;0;45;40.32258064516129;10356.379661183835;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25380;4;0;10;10.483870967741936;16;0;12;17.29032258064516;11;0;46;40.32258064516129;10359.789673617075;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25390;4;0;10;10.483870967741936;16;0;12;17.193548387096776;11;0;46;40.38709677419355;10363.01614519277;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25400;4;0;10;10.483870967741936;16;0;12;16.967741935483872;11;0;46;40.54838709677419;10366.467948943391;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25410;4;0;10;10.483870967741936;16;0;12;16.741935483870968;11;0;46;40.774193548387096;10370.163744194873;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25420;4;0;10;10.483870967741936;16;0;12;16.70967741935484;11;0;46;40.806451612903224;10374.058077939533;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25430;4;0;9;10.161290322580646;16;0;13;16.967741935483872;11;0;46;40.87096774193548;10377.752921070864;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25440;4;0;9;9.903225806451612;16;0;13;17.096774193548388;11;0;46;41.0;10381.264646164049;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25450;4;0;9;9.806451612903226;16;0;13;17.193548387096776;11;0;46;41.0;10384.894357454556;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25460;4;0;9;9.67741935483871;16;0;12;17.096774193548388;11;0;47;41.225806451612904;10388.047214895632;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25470;4;0;9;9.64516129032258;16;0;12;17.0;11;0;47;41.354838709677416;10391.159278563084;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25480;4;0;9;9.516129032258064;16;0;12;17.032258064516128;11;0;47;41.45161290322581;10394.15572289597;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25490;4;0;9;9.483870967741936;16;0;12;16.806451612903224;11;0;47;41.70967741935484;10397.405326314283;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25500;4;0;16;16.483870967741936;16;0;12;16.70967741935484;11;0;47;41.806451612903224;10400.937226060618;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25510;4;0;16;16.483870967741936;16;0;12;16.548387096774192;11;0;47;41.96774193548387;10404.554258101864;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25520;4;0;16;16.483870967741936;16;0;12;16.516129032258064;11;0;47;42.0;10408.001992240263;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25530;4;0;16;16.483870967741936;16;0;12;16.516129032258064;11;0;47;42.0;10411.733094674091;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25540;4;0;16;16.483870967741936;16;0;12;16.516129032258064;11;0;47;42.0;10415.51000735923;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25550;4;0;16;16.483870967741936;16;0;12;16.516129032258064;11;0;47;42.0;10419.260857899031;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25560;4;0;16;16.483870967741936;16;0;11;16.516129032258064;11;0;48;42.0;10423.17884146823;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25570;4;0;16;16.483870967741936;15;1;11;16.35483870967742;11;0;48;42.16129032258065;10426.845569107107;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25580;4;0;16;16.483870967741936;15;1;10;16.129032258064516;11;0;49;42.38709677419355;10430.116774634138;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25590;4;0;16;16.483870967741936;15;1;10;15.96774193548387;11;0;49;42.54838709677419;10433.506099676035;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25600;4;0;15;16.387096774193548;14;2;11;15.516129032258064;11;0;49;43.096774193548384;10437.000959592791;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,156);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25610;5;0;15;16.129032258064516;14;1;11;15.419354838709678;11;0;49;43.45161290322581;10440.634876273316;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25620;5;0;15;15.96774193548387;15;0;11;15.35483870967742;11;0;49;43.67741935483871;10444.048141918212;307;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25630;5;0;15;15.838709677419354;14;1;11;15.32258064516129;11;0;48;43.774193548387096;10447.481177936357;308;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25640;5;0;15;15.806451612903226;14;1;10;15.161290322580646;11;0;49;43.83870967741935;10450.611134248522;308;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25650;5;0;15;15.67741935483871;15;0;10;14.903225806451612;11;0;49;44.096774193548384;10453.732556202833;308;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25660;5;0;15;15.548387096774194;15;0;10;14.935483870967742;11;0;49;43.935483870967744;10456.868823134695;308;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25670;5;0;15;15.483870967741936;15;0;10;14.838709677419354;11;0;48;43.70967741935484;10460.11262029477;309;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25680;5;0;15;15.483870967741936;14;1;10;14.67741935483871;11;0;46;43.41935483870968;10463.370006542387;311;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25690;5;0;15;15.483870967741936;14;1;10;14.548387096774194;11;0;46;42.70967741935484;10466.39866734496;311;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25700;5;0;15;15.483870967741936;15;0;10;14.548387096774194;11;0;46;42.25806451612903;10469.662658409063;311;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25710;5;0;15;15.483870967741936;14;1;10;14.516129032258064;11;0;46;41.806451612903224;10473.109554820803;311;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25720;5;0;15;15.483870967741936;14;1;10;14.516129032258064;11;0;46;41.38709677419355;10477.090713983132;311;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25730;5;0;15;15.483870967741936;14;1;10;14.516129032258064;11;0;46;41.12903225806452;10480.91750566485;311;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25740;5;0;14;15.483870967741936;14;1;11;14.516129032258064;11;0;46;41.03225806451613;10484.660756655752;311;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
25750;5;0;13;15.225806451612904;15;0;11;14.612903225806452;11;0;47;41.16129032258065;10487.93268321975;311;(2,174);(3,193);(5,170);(7,191);(9,193);(11,162);(12,158);(13,177);(16,183);(18,202);(19,184);(21,191);(23,184);(24,204);(25,245);(26,183);(29,157);(31,184);(32,182);(33,185);(34,188);(35,162);(37,173);(38,188);(40,191);(41,180);(46,201);(47,179);(48,178);(49,211);(50,148);
