15030;2;0;65;65.3;6;0;10;10.3;2;0;70;69.4;1649.8110595479545;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15040;2;0;65;65.2;6;0;10;10.3;2;0;70;69.5;1650.84468542459;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15050;2;0;65;65.0;6;0;10;10.2;2;0;70;69.8;1652.105866491914;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15060;2;0;65;65.0;6;0;10;10.0;2;0;70;70.0;1653.3725248428786;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15070;2;0;65;65.0;6;0;10;10.0;2;0;70;70.0;1654.6070468775256;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15080;2;0;64;64.9;6;0;11;10.1;2;0;70;70.0;1655.8806254689916;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15090;2;0;64;64.4;6;0;11;10.6;2;0;70;70.0;1657.0825254154272;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15100;2;0;64;64.1;6;0;11;10.9;2;0;70;70.0;1658.2461188023947;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15110;2;0;64;64.0;6;0;11;11.0;2;0;70;70.0;1659.4119760472247;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15120;2;0;64;64.0;6;0;11;11.0;2;0;70;70.0;1660.5563939529018;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15130;2;0;64;64.0;6;0;11;11.0;2;0;70;70.0;1661.6850565504792;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15140;2;0;64;64.0;6;0;11;11.0;2;0;70;70.0;1662.7988251502534;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15150;2;0;64;64.0;6;0;11;11.0;2;0;70;70.0;1664.0445944088215;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15160;2;0;64;64.0;6;0;11;11.0;2;0;70;70.0;1665.1683123540954;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15170;2;0;64;64.0;6;0;10;10.8;2;0;71;70.2;1666.1170812458583;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15180;2;0;64;64.0;6;0;10;10.8;2;0;71;70.2;1666.9973053228225;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15190;2;0;64;64.0;6;0;10;10.7;2;0;71;70.3;1668.2119634414032;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15200;2;0;64;64.0;6;0;10;10.7;2;0;71;70.3;1669.6555516908759;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15210;2;0;64;64.0;6;0;10;10.1;2;0;71;70.9;1670.9229819512361;30;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15220;2;0;64;64.0;6;0;10;10.0;2;0;70;70.9;1671.9839605814022;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15230;2;0;64;64.0;6;0;10;10.0;2;0;70;70.8;1673.0485937909682;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15240;2;0;64;64.0;6;0;10;10.0;2;0;70;70.7;1674.2522536547303;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15250;2;0;64;64.0;6;0;10;10.0;2;0;70;70.2;1675.5173146689522;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15260;2;0;64;64.0;6;0;10;10.0;2;0;70;70.0;1676.8653931612823;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15270;2;0;64;64.0;6;0;10;10.0;2;0;70;70.0;1678.068940026413;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15280;2;0;64;64.0;6;0;10;10.0;2;0;70;70.0;1679.225291297846;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15290;2;0;64;64.0;6;0;9;9.7;2;0;71;70.3;1680.2578667567286;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15300;2;0;64;64.0;6;0;9;9.6;2;0;71;70.4;1681.3469017805978;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15310;2;0;64;64.0;6;0;9;9.4;2;0;71;70.6;1682.4477253734515;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15320;2;0;64;64.0;6;0;9;9.3;2;0;71;70.7;1683.6148358825133;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15330;2;0;64;64.0;6;0;8;8.9;2;0;72;71.1;1684.7319557877995;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15340;2;0;64;64.0;6;0;8;8.3;2;0;72;71.7;1685.916808486206;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15350;2;0;64;64.0;6;0;8;8.3;2;0;72;71.7;1687.1683864099796;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15360;2;0;63;63.9;6;0;9;8.2;2;0;72;71.9;1688.2229715443887;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15370;2;0;63;63.7;6;0;9;8.3;2;0;72;72.0;1689.344829644645;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15380;2;0;63;63.7;6;0;9;8.3;2;0;72;72.0;1690.3667211581185;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15390;2;0;63;63.5;6;0;9;8.5;2;0;72;72.0;1691.3916979565074;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15400;2;0;63;63.1;6;0;9;8.9;2;0;72;72.0;1692.684831366012;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15410;2;0;62;62.9;6;0;10;9.1;2;0;72;72.0;1694.0272628503321;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15420;2;0;62;62.7;6;0;10;9.3;2;0;72;72.0;1695.2602379700077;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15430;2;0;62;62.4;6;0;10;9.6;2;0;72;72.0;1696.450794216512;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15440;2;0;62;62.1;6;0;10;9.9;2;0;72;72.0;1697.69033916925;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15450;2;0;62;62.0;6;0;10;10.0;2;0;72;72.0;1699.0299423580846;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15460;2;0;62;62.0;6;0;10;10.0;2;0;72;72.0;1700.3563400114183;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15470;2;0;62;62.0;6;0;10;10.0;2;0;72;72.0;1701.6862052016527;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15480;2;0;62;62.0;6;0;10;10.0;2;0;72;72.0;1702.8297367369928;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15490;2;0;62;62.0;6;0;10;10.0;2;0;72;72.0;1704.0088926597434;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15500;2;0;67;67.0;6;0;10;10.0;2;0;72;72.0;1705.151253972091;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15510;2;0;67;67.0;6;0;10;10.0;2;0;72;72.0;1706.1818933686702;31;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15520;2;0;67;67.0;6;0;10;10.0;2;0;71;71.9;1707.182892981811;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15530;2;0;67;67.0;6;0;10;10.0;2;0;71;71.7;1708.2612822925694;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15540;2;0;67;67.0;6;0;9;9.9;2;0;72;71.5;1709.2820078461577;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15550;2;0;67;67.0;6;0;9;9.8;2;0;72;71.4;1710.3045079598173;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15560;2;0;67;67.0;6;0;9;9.4;2;0;72;71.7;1711.3392418224262;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15570;2;0;67;67.0;6;0;9;9.1;2;0;72;71.9;1712.422005457367;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15580;2;0;67;67.0;6;0;9;9.0;2;0;72;72.0;1713.393014832983;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15590;2;0;67;67.0;6;0;9;9.0;2;0;72;72.0;1714.4048006194691;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15600;2;0;67;67.0;6;0;9;9.0;2;0;72;72.0;1715.4155346065554;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15610;2;0;67;67.0;6;0;9;9.0;2;0;72;72.0;1716.5082378853308;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15620;2;0;67;67.0;6;0;9;9.0;2;0;72;72.0;1717.7030753126119;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15630;2;0;67;67.0;6;0;9;9.0;2;0;72;72.0;1718.8453964620383;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15640;2;0;66;66.9;6;0;9;9.0;2;0;73;72.1;1719.6939528144953;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15650;2;0;66;66.7;6;0;9;9.1;2;0;73;72.2;1720.733785121841;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15660;2;0;66;66.6;6;0;9;8.8;2;0;73;72.6;1721.8366413127364;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15670;2;0;66;66.4;6;0;9;8.7;2;0;73;72.9;1723.2600607906866;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15680;2;0;66;66.0;6;0;9;9.0;2;0;73;73.0;1724.937052601498;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15690;2;0;66;66.0;6;0;9;9.0;2;0;73;73.0;1726.5349735409143;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15700;2;0;66;66.0;6;0;9;9.0;2;0;73;73.0;1727.911689995288;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15710;2;0;66;66.0;6;0;9;9.0;2;0;73;73.0;1729.11197416052;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15720;2;0;66;66.0;6;0;9;9.0;2;0;73;73.0;1730.3249482286303;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15730;2;0;66;66.0;6;0;9;9.0;2;0;73;73.0;1731.475365224284;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15740;2;0;66;66.0;6;0;9;9.0;2;0;73;73.0;1732.6106790048154;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15750;2;0;66;66.0;6;0;8;8.9;2;0;74;73.1;1733.7777626625166;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15760;2;0;66;66.0;6;0;7;8.3;2;0;75;73.7;1734.784434217513;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15770;2;0;66;66.0;6;0;7;8.3;2;0;75;73.7;1735.5889096668657;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15780;2;0;66;66.0;6;0;7;7.6;2;0;75;74.4;1736.6760729615721;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15790;2;0;66;66.0;6;0;7;7.2;2;0;75;74.8;1737.9783936726728;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15800;2;0;66;66.0;6;0;7;7.0;2;0;75;75.0;1739.3448460158718;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15810;2;0;66;66.0;6;0;7;7.0;2;0;75;75.0;1740.5924183035847;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15820;2;0;66;66.0;6;0;7;7.0;2;0;75;75.0;1741.654737815508;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15830;2;0;66;66.0;6;0;7;7.0;2;0;75;75.0;1742.697267300472;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15840;2;0;65;65.9;6;0;8;7.1;2;0;75;75.0;1743.759424883394;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15850;2;0;65;65.5;6;0;8;7.5;2;0;75;75.0;1744.6624919402125;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15860;2;0;65;65.3;6;0;8;7.7;2;0;75;75.0;1745.5527479995776;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15870;2;0;65;65.3;6;0;8;7.7;2;0;75;75.0;1746.5180952313574;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15880;2;0;65;65.1;6;0;8;7.9;2;0;75;75.0;1747.5706412727395;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15890;2;0;65;65.0;6;0;8;8.0;2;0;75;75.0;1748.6213887249457;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15900;2;0;65;65.0;6;0;8;8.0;2;0;75;75.0;1749.7279310162344;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15910;2;0;65;65.0;6;0;8;8.0;2;0;75;75.0;1750.7660908847186;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15920;2;0;65;65.0;6;0;8;8.0;2;0;75;75.0;1751.8093561004914;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15930;2;0;65;65.0;6;0;8;8.0;2;0;75;75.0;1752.9610193902565;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15940;2;0;65;65.0;6;0;8;8.0;2;0;75;75.0;1754.165573681007;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15950;2;0;65;65.0;6;0;8;8.0;2;0;75;75.0;1755.3858080687187;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15960;2;0;65;65.0;6;0;8;8.0;2;0;75;75.0;1756.773121119427;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15970;2;0;65;65.0;6;0;8;8.0;2;0;75;75.0;1758.0861740026403;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15980;2;0;65;65.0;6;0;8;8.0;2;0;75;75.0;1759.362618961182;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
15990;2;0;65;65.0;6;0;8;8.0;2;0;75;75.0;1760.6065166102485;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16000;2;0;70;70.0;6;0;8;8.0;2;0;75;75.0;1761.7834288919307;32;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16010;2;0;70;70.0;6;0;8;8.0;2;0;74;74.8;1762.9507040471117;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16020;2;0;70;70.0;6;0;8;8.0;2;0;74;74.4;1763.854336633407;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16030;2;0;70;70.0;6;0;8;8.0;2;0;74;74.3;1764.6555575911443;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16040;2;0;70;70.0;6;0;8;8.0;2;0;74;74.2;1765.6178189274178;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16050;2;0;70;70.0;6;0;8;8.0;2;0;74;74.0;1766.7215744711382;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16060;2;0;70;70.0;6;0;8;8.0;2;0;74;74.0;1768.0363285964631;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16070;2;0;70;70.0;6;0;8;8.0;2;0;74;74.0;1769.2308582771748;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16080;2;0;70;70.0;6;0;8;8.0;2;0;74;74.0;1770.368456727334;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16090;2;0;70;70.0;6;0;8;8.0;2;0;74;74.0;1771.6612139305234;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16100;2;0;69;69.6;6;0;8;8.4;2;0;75;74.0;1772.8175029859572;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16110;2;0;69;69.5;6;0;8;8.1;2;0;75;74.4;1774.0095989960423;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16120;2;0;69;69.4;6;0;8;8.2;2;0;75;74.4;1775.3923065809718;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16130;2;0;69;69.1;6;0;8;8.3;2;0;75;74.6;1776.835605246565;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16140;2;0;69;69.0;6;0;8;8.1;2;0;75;74.9;1778.2142832539578;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16150;2;0;69;69.0;6;0;8;8.0;2;0;75;75.0;1779.4696088705662;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16160;2;0;69;69.0;6;0;8;8.0;2;0;75;75.0;1780.782282077604;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16170;2;0;69;69.0;6;0;8;8.0;2;0;75;75.0;1782.2359491264367;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16180;2;0;69;69.0;6;0;8;8.0;2;0;75;75.0;1783.5995592235904;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16190;2;0;69;69.0;6;0;8;8.0;2;0;75;75.0;1784.9572304165217;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16200;2;0;69;69.0;6;0;8;8.0;2;0;75;75.0;1786.2205123023487;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16210;2;0;69;69.0;6;0;8;8.0;2;0;75;75.0;1787.556375960985;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16220;2;0;69;69.0;6;0;8;8.0;2;0;75;75.0;1788.6801639756063;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16230;2;0;69;69.0;6;0;6;7.5;2;0;77;75.5;1789.4969650003234;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16240;2;0;69;69.0;6;0;6;7.0;2;0;77;76.0;1790.408598271899;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16250;2;0;69;69.0;6;0;6;6.5;2;0;77;76.5;1791.4001632695172;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16260;2;0;69;69.0;6;0;6;6.3;2;0;77;76.7;1792.6101759274316;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16270;2;0;69;69.0;6;0;6;6.0;2;0;77;77.0;1793.7854811541015;33;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16280;2;0;69;69.0;6;0;6;6.0;2;0;76;76.9;1794.996269385877;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16290;2;0;69;69.0;6;0;6;6.0;2;0;76;76.8;1796.0905033200165;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16300;2;0;68;68.7;6;0;7;6.3;2;0;76;76.5;1796.9450971300894;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16310;2;0;68;68.5;6;0;7;6.5;2;0;76;76.4;1797.812321015219;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16320;2;0;68;68.4;6;0;7;6.6;2;0;76;76.1;1798.7718625382838;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16330;2;0;68;68.1;6;0;7;6.9;2;0;76;76.0;1799.7753189465943;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16340;2;0;68;68.0;6;0;7;7.0;2;0;76;76.0;1800.813786492235;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16350;2;0;68;68.0;6;0;7;7.0;2;0;76;76.0;1801.8673958770855;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16360;2;0;68;68.0;6;0;7;7.0;2;0;76;76.0;1802.8924833155547;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16370;2;0;68;68.0;6;0;7;7.0;2;0;76;76.0;1803.845571033636;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16380;2;0;68;68.0;6;0;7;7.0;2;0;76;76.0;1804.915836385376;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16390;2;0;68;68.0;6;0;7;7.0;2;0;76;76.0;1805.8952097964752;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16400;2;0;68;68.0;6;0;7;7.0;2;0;76;76.0;1806.866816744756;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16410;2;0;67;67.9;6;0;8;7.1;2;0;76;76.0;1807.7263634606975;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16420;2;0;67;67.6;6;0;8;7.4;2;0;76;76.0;1808.5472850189478;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16430;2;0;67;67.4;6;0;8;7.6;2;0;76;76.0;1809.5263313378632;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16440;2;0;67;67.3;6;0;8;7.7;2;0;76;76.0;1810.6864550094815;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16450;2;0;67;67.1;6;0;8;7.9;2;0;76;76.0;1811.7967217184564;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16460;2;0;67;67.0;6;0;8;8.0;2;0;76;76.0;1813.0161123112546;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16470;2;0;66;67.0;6;0;9;8.0;2;0;76;76.0;1814.3008016721617;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16480;2;0;66;66.8;6;0;9;8.2;2;0;76;76.0;1815.4820151051067;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
16490;2;0;66;66.3;6;0;9;8.7;2;0;76;76.0;1816.6998811733706;34;(1,2);(2,2);(3,3);(4,3);(5,1);(6,1);(7,3);(8,1);(9,2);(10,1);
