7510;2;0;36;36.0;5;0;17;17.0;3;0;32;32.0;816.038715881176;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7520;2;0;36;36.0;5;0;17;17.0;3;0;32;32.0;817.3236184775543;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7530;2;0;36;36.0;5;0;17;17.0;3;0;32;32.0;818.5723213152482;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7540;2;0;36;36.0;5;0;17;17.0;3;0;32;32.0;819.7010258063831;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7550;2;0;36;36.0;5;0;17;17.0;3;0;32;32.0;820.698718908134;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7560;2;0;36;36.0;5;0;17;17.0;3;0;32;32.0;821.8455599615971;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7570;2;0;36;36.0;5;0;17;17.0;3;0;32;32.0;822.9150522120759;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7580;2;0;36;36.0;5;0;17;17.0;3;0;32;32.0;824.0659422586778;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7590;2;0;35;35.7;5;0;18;17.3;3;0;32;32.0;825.1353759451205;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7600;2;0;35;35.5;5;0;17;17.3;3;0;33;32.2;825.997163396257;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7610;2;0;35;35.2;5;0;17;17.5;3;0;33;32.3;826.8229363590781;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7620;2;0;35;35.0;5;0;16;17.1;3;0;34;32.9;827.7871422953627;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7630;2;0;35;35.0;5;0;16;16.5;3;0;34;33.5;828.8585471156784;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7640;2;0;35;35.0;5;0;16;16.3;3;0;34;33.7;829.8892157351507;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7650;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;831.0638346800354;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7660;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;832.194395610457;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7670;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;833.484895980317;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7680;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;834.6040457435114;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7690;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;835.7300798798411;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7700;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;836.8836538099433;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7710;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;838.0047934436761;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7720;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;839.0683981335407;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7730;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;840.1877082076599;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7740;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;841.375282158431;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7750;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;842.482223904182;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7760;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;843.4875419664877;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7770;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;844.455747173946;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7780;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;845.3344439958599;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7790;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;846.2703242345846;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7800;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;847.1476647588073;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7810;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;848.0238925330825;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7820;2;0;35;35.0;5;0;16;16.0;3;0;34;34.0;848.8268281139307;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7830;2;0;34;34.8;5;0;17;16.2;3;0;34;34.0;849.5002658352175;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7840;2;0;34;34.6;5;0;16;16.3;3;0;35;34.1;850.2549871440408;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7850;2;0;34;34.6;5;0;16;16.3;3;0;35;34.1;851.0602921107435;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7860;2;0;33;34.4;5;0;17;16.1;3;0;35;34.5;851.7449985606472;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7870;2;0;33;33.7;5;0;17;16.5;3;0;35;34.8;852.6903364269923;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7880;2;0;33;33.2;5;0;17;16.8;3;0;35;35.0;853.8091185550921;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7890;2;0;33;33.2;5;0;17;16.8;3;0;35;35.0;855.1357221966143;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7900;2;0;33;33.0;5;0;17;17.0;3;0;35;35.0;856.3420447593896;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7910;2;0;33;33.0;5;0;17;17.0;3;0;35;35.0;857.6375923563671;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7920;2;0;33;33.0;5;0;17;17.0;3;0;35;35.0;858.8630914294587;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7930;2;0;33;33.0;5;0;17;17.0;3;0;35;35.0;859.9945924407756;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7940;2;0;33;33.0;5;0;17;17.0;3;0;35;35.0;861.3257829701396;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7950;2;0;33;33.0;5;0;17;17.0;3;0;35;35.0;862.6105339452853;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7960;2;0;33;33.0;5;0;17;17.0;3;0;35;35.0;864.0229100647521;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7970;2;0;33;33.0;5;0;17;17.0;3;0;35;35.0;865.2002015399015;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7980;2;0;33;33.0;5;0;17;17.0;3;0;35;35.0;866.2108850381205;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
7990;2;0;33;33.0;5;0;17;17.0;3;0;35;35.0;867.2746520978787;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8000;2;0;38;38.0;5;0;17;17.0;3;0;35;35.0;868.4247249700113;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8010;2;0;38;38.0;5;0;17;17.0;3;0;35;35.0;869.5118335861061;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8020;2;0;38;38.0;5;0;17;17.0;3;0;35;35.0;870.5444372136004;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8030;2;0;38;38.0;5;0;17;17.0;3;0;35;35.0;871.7857659554177;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8040;2;0;38;38.0;5;0;17;17.0;3;0;35;35.0;873.0907173630634;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8050;2;0;38;38.0;5;0;17;17.0;3;0;35;35.0;874.4853868906351;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8060;2;0;38;38.0;5;0;17;17.0;3;0;35;35.0;875.8608981656345;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8070;2;0;38;38.0;5;0;17;17.0;3;0;35;35.0;877.165375446555;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8080;2;0;38;38.0;5;0;17;17.0;3;0;35;35.0;878.1631651258473;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8090;2;0;38;38.0;5;0;16;16.9;3;0;36;35.1;879.1061749383906;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8100;2;0;38;38.0;5;0;16;16.9;3;0;36;35.1;880.0881545233112;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8110;2;0;38;38.0;5;0;16;16.8;3;0;36;35.2;881.1549543112328;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8120;2;0;38;38.0;5;0;16;16.2;3;0;36;35.8;882.3340512897677;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8130;2;0;38;38.0;5;0;16;16.1;3;0;36;35.9;883.5527688178632;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8140;2;0;38;38.0;5;0;16;16.0;3;0;36;36.0;884.7523964992423;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8150;2;0;38;38.0;5;0;15;15.9;3;0;37;36.1;885.8689963881386;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8160;2;0;38;38.0;5;0;15;15.6;3;0;37;36.4;886.7770717676823;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8170;2;0;38;38.0;5;0;15;15.3;3;0;37;36.7;887.6820433756723;15;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8180;2;0;38;38.0;5;0;15;15.2;3;0;36;36.6;888.66569970185;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8190;2;0;36;37.8;5;0;17;15.2;3;0;36;36.7;889.590826751733;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8200;2;0;36;37.5;5;0;17;15.5;3;0;36;36.6;890.3643707916838;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8210;2;0;36;37.1;5;0;17;15.9;3;0;36;36.4;891.3745092526062;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8220;2;0;36;36.8;5;0;17;16.2;3;0;36;36.2;892.5998043083484;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8230;2;0;36;36.3;5;0;17;16.7;3;0;36;36.0;893.9978873924707;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8240;2;0;36;36.0;5;0;17;17.0;3;0;36;36.0;895.4083788279653;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8250;2;0;36;36.0;5;0;17;17.0;3;0;36;36.0;896.7732454300226;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8260;2;0;36;36.0;5;0;17;17.0;3;0;36;36.0;898.1457260047385;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8270;2;0;36;36.0;5;0;17;17.0;3;0;36;36.0;899.5188507931807;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8280;2;0;36;36.0;5;0;17;17.0;3;0;36;36.0;900.8124935862296;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8290;2;0;36;36.0;5;0;17;17.0;3;0;36;36.0;902.1864072159949;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8300;2;0;36;36.0;5;0;16;16.9;3;0;37;36.1;903.4335193973039;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8310;2;0;36;36.0;5;0;16;16.7;3;0;37;36.3;904.6195152827969;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8320;2;0;36;36.0;5;0;16;16.4;3;0;37;36.6;905.5916059838881;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8330;2;0;36;36.0;5;0;16;16.2;3;0;37;36.8;906.7712075397212;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8340;2;0;36;36.0;5;0;16;16.0;3;0;37;37.0;907.9971101981055;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8350;2;0;36;36.0;5;0;16;16.0;3;0;37;37.0;909.0840832051606;16;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8360;2;0;36;36.0;5;0;16;16.0;3;0;36;36.9;910.0501822004876;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8370;2;0;36;36.0;5;0;16;16.0;3;0;36;36.7;911.0520118937985;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8380;2;0;36;36.0;5;0;16;16.0;3;0;36;36.6;912.0717017358015;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8390;2;0;36;36.0;5;0;16;16.0;3;0;36;36.4;913.2416743621649;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8400;2;0;36;36.0;5;0;16;16.0;3;0;36;36.1;914.5754949042173;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8410;2;0;36;36.0;5;0;16;16.0;3;0;36;36.0;915.9630849957998;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8420;2;0;36;36.0;5;0;16;16.0;3;0;36;36.0;917.1616784022277;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8430;2;0;36;36.0;5;0;16;16.0;3;0;36;36.0;918.3370847570018;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8440;2;0;36;36.0;5;0;16;16.0;3;0;36;36.0;919.5601097360114;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8450;2;0;36;36.0;5;0;16;16.0;3;0;36;36.0;920.622021957371;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8460;2;0;36;36.0;5;0;16;16.0;3;0;36;36.0;921.7448634881613;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8470;2;0;35;35.9;5;0;17;16.1;3;0;36;36.0;922.8762754873512;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8480;2;0;35;35.7;5;0;17;16.3;3;0;36;36.0;923.879608357878;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8490;2;0;35;35.6;5;0;16;16.2;3;0;37;36.2;924.7234267933322;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8500;2;0;40;40.3;5;0;16;16.3;3;0;37;36.4;925.649477311127;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8510;2;0;40;40.0;5;0;16;16.6;3;0;37;36.4;926.7733874681659;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8520;2;0;40;40.0;5;0;16;16.5;3;0;37;36.5;927.9842168568903;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8530;2;0;40;40.0;5;0;16;16.1;3;0;37;36.9;929.0768389141148;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8540;2;0;40;40.0;5;0;16;16.0;3;0;37;37.0;930.2690148273695;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8550;2;0;40;40.0;5;0;16;16.0;3;0;37;37.0;931.5190647894678;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8560;2;0;40;40.0;5;0;16;16.0;3;0;37;37.0;932.6885128668441;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8570;2;0;40;40.0;5;0;16;16.0;3;0;37;37.0;933.8761823837398;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8580;2;0;40;40.0;5;0;16;16.0;3;0;37;37.0;935.0485761793344;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8590;2;0;40;40.0;5;0;16;16.0;3;0;37;37.0;936.171274856961;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8600;2;0;40;40.0;5;0;16;16.0;3;0;37;37.0;937.2111089458275;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8610;2;0;40;40.0;5;0;16;16.0;3;0;37;37.0;938.300527201283;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8620;2;0;40;40.0;5;0;16;16.0;3;0;37;37.0;939.3419554100863;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8630;2;0;40;40.0;5;0;16;16.0;3;0;37;37.0;940.3995706440107;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8640;2;0;40;40.0;5;0;16;16.0;3;0;37;37.0;941.5267115863081;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8650;2;0;40;40.0;5;0;16;16.0;3;0;37;37.0;942.5512192250131;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8660;2;0;40;40.0;5;0;15;15.8;3;0;38;37.2;943.4848797061421;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8670;2;0;40;40.0;5;0;15;15.7;3;0;38;37.3;944.327535262519;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8680;2;0;40;40.0;5;0;15;15.5;3;0;38;37.5;945.3682448639676;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8690;2;0;40;40.0;5;0;15;15.3;3;0;38;37.7;946.5948609897994;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8700;2;0;40;40.0;5;0;15;15.0;3;0;38;38.0;947.908440521694;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8710;2;0;40;40.0;5;0;15;15.0;3;0;38;38.0;949.1274759154186;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8720;2;0;40;40.0;5;0;15;15.0;3;0;38;38.0;950.2493641753741;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8730;2;0;40;40.0;5;0;15;15.0;3;0;38;38.0;951.1611867201811;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8740;2;0;40;40.0;5;0;15;15.0;3;0;38;38.0;952.0911892294555;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8750;2;0;40;40.0;5;0;15;15.0;3;0;38;38.0;953.0255764700122;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8760;2;0;40;40.0;5;0;15;15.0;3;0;38;38.0;954.0145109482617;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8770;2;0;40;40.0;5;0;15;15.0;3;0;38;38.0;955.0215500327712;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8780;2;0;40;40.0;5;0;14;14.7;3;0;39;38.3;955.999783299144;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8790;2;0;40;40.0;5;0;14;14.7;3;0;39;38.3;957.004937299536;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8800;2;0;40;40.0;5;0;14;14.4;3;0;39;38.6;957.8217457631373;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8810;2;0;40;40.0;5;0;14;14.2;3;0;39;38.8;958.7214176604073;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8820;2;0;40;40.0;5;0;14;14.0;3;0;39;39.0;959.8816352742294;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8830;2;0;40;40.0;5;0;14;14.0;3;0;39;39.0;961.0567491795687;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8840;2;0;40;40.0;5;0;14;14.0;3;0;39;39.0;962.1802016440331;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8850;2;0;40;40.0;5;0;14;14.0;3;0;39;39.0;963.2922913956495;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8860;2;0;40;40.0;5;0;14;14.0;3;0;39;39.0;964.3521320250068;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8870;2;0;40;40.0;5;0;14;14.0;3;0;39;39.0;965.3371529928344;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8880;2;0;40;40.0;5;0;14;14.0;3;0;39;39.0;966.3456367510714;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8890;2;0;39;39.9;5;0;15;14.1;3;0;39;39.0;967.2760257954566;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8900;2;0;39;39.3;5;0;15;14.7;3;0;39;39.0;968.0209895749865;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8910;2;0;39;39.2;5;0;15;14.8;3;0;39;39.0;968.7350608270928;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8920;2;0;39;39.1;5;0;15;14.9;3;0;39;39.0;969.7468335683349;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8930;2;0;39;39.0;5;0;15;15.0;3;0;39;39.0;970.9520231817635;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8940;2;0;39;39.0;5;0;15;15.0;3;0;39;39.0;972.1414899072311;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8950;2;0;39;39.0;5;0;15;15.0;3;0;39;39.0;973.4234423566717;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8960;2;0;39;39.0;5;0;15;15.0;3;0;39;39.0;974.7139740235251;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8970;2;0;39;39.0;5;0;15;15.0;3;0;39;39.0;975.9701163325657;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8980;2;0;39;39.0;5;0;15;15.0;3;0;39;39.0;977.2083616582215;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
8990;2;0;39;39.0;5;0;15;15.0;3;0;39;39.0;978.4041537783019;17;(1,3);(2,1);(3,1);(4,2);(5,3);(6,3);(7,2);(8,2);(9,2);(10,2);
