1400;5;0;6;6.033333333333333;22;0;36;36.96666666666667;3;0;16;15.6;383.947328490747;2;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,1);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1410;5;0;6;6.0;22;0;35;36.43333333333333;3;0;17;15.866666666666667;387.0993659346177;2;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,1);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1420;5;0;6;6.0;22;0;34;36.1;3;0;18;16.066666666666666;390.2262135297714;2;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,1);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1430;5;0;4;5.833333333333333;22;0;36;35.733333333333334;3;0;18;16.433333333333334;393.014411559928;2;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,1);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1440;4;1;4;5.433333333333334;22;0;36;35.6;3;0;18;16.966666666666665;395.9890877877344;2;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,1);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1450;4;1;4;5.033333333333333;22;0;36;35.53333333333333;3;0;18;17.433333333333334;399.00777411272895;2;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,1);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1460;5;0;3;4.533333333333333;22;0;37;35.666666666666664;3;0;18;17.8;402.1806861234114;2;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,1);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1470;4;1;3;4.033333333333333;22;0;36;35.96666666666667;3;0;19;18.0;405.4278045724048;2;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,1);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1480;3;1;3;3.6333333333333333;23;0;34;35.9;3;0;21;18.466666666666665;408.25524198732535;2;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1490;3;1;3;3.3333333333333335;23;0;33;35.6;3;0;22;19.066666666666666;410.8332355226547;2;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1500;3;1;8;8.166666666666666;23;0;33;34.96666666666667;3;0;22;19.866666666666667;413.6485194721425;2;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1510;4;0;8;8.1;23;0;32;34.6;3;0;22;20.266666666666666;416.1036116723734;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1520;4;0;8;8.0;23;0;31;33.8;3;0;23;21.0;418.7684944305728;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1530;4;0;8;8.0;23;0;31;33.1;3;0;23;21.5;421.6619958049517;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1540;4;0;8;8.0;23;0;31;32.3;3;0;23;22.033333333333335;424.83309792586635;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1550;4;0;8;8.0;23;0;31;31.833333333333332;3;0;23;22.333333333333332;427.89585514906224;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1560;4;0;8;8.0;23;0;31;31.4;3;0;23;22.666666666666668;431.3418390964769;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1570;4;0;8;8.0;23;0;30;31.1;3;0;24;22.933333333333334;434.8108721905886;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1580;4;0;8;8.0;23;0;30;30.833333333333332;3;0;24;23.166666666666668;438.0284211663571;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1590;4;0;8;8.0;23;0;30;30.566666666666666;3;0;24;23.433333333333334;441.02584037859293;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1600;4;0;8;8.0;23;0;30;30.4;3;0;24;23.6;443.9976431167165;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1610;4;0;8;8.0;23;0;30;30.3;3;0;24;23.7;446.98710146835504;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1620;4;0;8;8.0;23;0;29;30.133333333333333;3;0;25;23.866666666666667;449.9153461532004;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1630;4;0;7;7.9;23;0;30;29.933333333333334;3;0;25;24.166666666666668;452.9950359882493;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1640;4;0;7;7.833333333333333;23;0;30;29.733333333333334;3;0;25;24.433333333333334;455.9903713058822;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1650;4;0;7;7.666666666666667;23;0;30;29.733333333333334;3;0;25;24.6;458.9534322757845;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1660;4;0;7;7.6;23;0;29;29.466666666666665;3;0;26;24.933333333333334;462.0171038304482;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1670;4;0;7;7.3;23;0;29;29.633333333333333;3;0;26;25.066666666666666;464.8976620413843;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1680;4;0;7;7.066666666666666;23;0;29;29.6;3;0;26;25.333333333333332;467.52696276457124;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1690;4;0;7;7.033333333333333;23;0;29;29.366666666666667;3;0;26;25.6;469.9680951641286;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1700;4;0;7;7.0;23;0;29;29.266666666666666;3;0;26;25.733333333333334;472.5885472801388;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1710;4;0;7;7.0;23;0;29;29.1;3;0;26;25.9;475.4451980517588;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1720;4;0;7;7.0;23;0;29;29.0;3;0;26;26.0;478.54758416614425;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1730;4;0;7;7.0;23;0;29;29.0;3;0;26;26.0;481.34486061394887;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1740;4;0;6;6.933333333333334;23;0;29;28.933333333333334;3;0;27;26.133333333333333;484.16006027202104;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1750;4;0;6;6.666666666666667;23;0;29;29.1;3;0;27;26.233333333333334;487.11714468816956;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1760;4;0;6;6.466666666666667;23;0;29;29.066666666666666;3;0;27;26.466666666666665;490.148694188899;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1770;4;0;6;6.333333333333333;23;0;29;28.966666666666665;3;0;27;26.7;492.85337331405213;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1780;4;0;5;5.966666666666667;23;0;30;29.266666666666666;3;0;27;26.766666666666666;495.35748511683414;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1790;4;0;5;5.766666666666667;23;0;29;29.133333333333333;3;0;28;27.1;498.2765042409911;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1800;4;0;5;5.5;23;0;27;28.9;3;0;30;27.6;501.1080674821617;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1810;4;0;5;5.233333333333333;23;0;27;28.433333333333334;3;0;30;28.333333333333332;504.0024321613232;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1820;4;0;5;5.1;23;0;27;28.266666666666666;3;0;30;28.633333333333333;506.99364288259784;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1830;4;0;5;5.033333333333333;23;0;27;27.866666666666667;3;0;30;29.1;510.0293964456058;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1840;4;0;5;5.0;23;0;26;27.233333333333334;3;0;31;29.766666666666666;512.6875883033416;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1850;4;0;5;5.0;23;0;26;26.9;3;0;31;30.1;515.4332261680378;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1860;4;0;4;4.933333333333334;23;0;27;26.6;3;0;31;30.466666666666665;518.0306295412479;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1870;4;0;4;4.8;23;0;27;26.466666666666665;3;0;31;30.733333333333334;520.9619644142111;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1880;4;0;4;4.6;23;0;27;26.566666666666666;3;0;31;30.833333333333332;523.8041002483192;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1890;4;0;4;4.433333333333334;23;0;26;26.533333333333335;3;0;32;31.033333333333335;526.7182620340099;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1900;4;0;4;4.233333333333333;23;0;26;26.466666666666665;3;0;32;31.3;529.732594633189;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1910;4;0;4;4.1;23;0;26;26.433333333333334;3;0;32;31.466666666666665;532.7926280680738;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1920;4;0;3;3.966666666666667;23;0;27;26.333333333333332;3;0;32;31.7;535.8420441932607;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1930;3;1;3;3.8333333333333335;23;0;27;26.366666666666667;3;0;32;31.8;538.975548863015;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1940;4;0;3;3.7;23;0;26;26.233333333333334;3;0;33;32.06666666666667;542.1124008485559;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1950;3;1;3;3.6;23;0;26;26.033333333333335;3;0;33;32.36666666666667;544.7691629870892;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1960;3;1;3;3.3666666666666667;23;0;25;26.166666666666668;3;0;34;32.46666666666667;547.4868413085293;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1970;2;2;3;3.1666666666666665;23;0;25;25.9;3;0;34;32.93333333333333;550.3679324810709;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1980;3;1;3;3.0;23;0;24;25.666666666666668;3;0;35;33.333333333333336;553.3296018615944;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
1990;3;1;3;3.0;23;0;23;25.033333333333335;3;0;36;33.96666666666667;556.2286456045947;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
2000;3;1;8;8.0;23;0;23;24.5;3;0;36;34.5;559.291520403215;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
2010;4;0;8;8.0;23;0;23;23.933333333333334;3;0;36;35.06666666666667;562.466617208505;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
2020;4;0;8;8.0;23;0;23;23.666666666666668;3;0;36;35.333333333333336;565.6798311679902;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
2030;4;0;8;8.0;23;0;22;23.2;3;0;37;35.8;568.8575463459903;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
2040;4;0;8;8.0;23;0;22;22.9;3;0;37;36.1;571.2854294515588;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
2050;4;0;8;8.0;22;1;21;22.666666666666668;3;0;38;36.333333333333336;574.0254915831366;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
2060;4;0;8;8.0;21;2;21;22.233333333333334;3;0;38;36.766666666666666;576.8395656109684;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
2070;4;0;8;8.0;20;3;21;21.8;3;0;38;37.2;579.6338237689956;3;(1,3);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,3);
2080;6;0;8;8.0;20;1;19;21.166666666666668;3;0;40;37.833333333333336;582.3034898797101;3;(1,4);(2,4);(3,3);(4,2);(5,4);(6,3);(7,3);(8,4);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,3);(16,2);(17,3);(18,2);(19,2);(20,2);(21,2);(22,3);(23,2);(24,3);(25,4);(26,2);(27,2);(28,1);(29,2);(30,4);
