1420;3;0;6;6.6;25;0;33;32.8;2;0;20;19.6;384.4466103733346;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1430;3;0;6;6.4;25;0;33;32.766666666666666;2;0;20;19.833333333333332;387.52798224269924;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1440;3;0;6;6.3;25;0;33;32.733333333333334;2;0;20;19.966666666666665;390.4379798161243;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1450;3;0;6;6.1;25;0;32;32.8;2;0;21;20.1;393.2670346818837;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1460;3;0;6;6.066666666666666;25;0;31;32.56666666666667;2;0;22;20.366666666666667;396.0152187611342;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1470;3;0;6;6.0;25;0;30;32.166666666666664;2;0;23;20.833333333333332;399.00588740493373;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1480;3;0;6;6.0;25;0;30;31.833333333333332;2;0;23;21.166666666666668;401.71627086293745;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1490;3;0;6;6.0;25;0;30;31.366666666666667;2;0;23;21.633333333333333;404.6696594448879;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1500;3;0;11;11.0;25;0;30;30.866666666666667;2;0;23;22.133333333333333;407.9432352346465;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1510;3;0;11;11.0;25;0;28;29.9;2;0;25;23.1;410.6652143357576;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1520;3;0;11;11.0;25;0;28;29.366666666666667;2;0;25;23.633333333333333;413.522498104377;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1530;3;0;10;10.833333333333334;25;0;29;29.166666666666668;2;0;25;24.0;416.475354192102;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1540;3;0;10;10.666666666666666;25;0;29;29.066666666666666;2;0;25;24.266666666666666;419.60669198977246;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1550;3;0;10;10.5;25;0;28;28.766666666666666;2;0;26;24.733333333333334;422.6141567385237;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1560;3;0;10;10.266666666666667;25;0;28;28.533333333333335;2;0;26;25.2;425.6102353153965;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1570;3;0;10;10.133333333333333;25;0;28;28.466666666666665;2;0;26;25.4;428.77518321069124;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1580;3;0;10;10.1;25;0;28;28.266666666666666;2;0;26;25.633333333333333;431.8544865954404;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1590;3;0;10;10.033333333333333;25;0;28;28.2;2;0;26;25.766666666666666;434.6120611822424;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1600;3;0;10;10.0;25;0;28;28.133333333333333;2;0;26;25.866666666666667;437.3484501794062;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1610;3;0;10;10.0;25;0;27;27.833333333333332;2;0;27;26.166666666666668;440.0984334693297;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1620;3;0;9;9.933333333333334;25;0;27;27.6;2;0;28;26.466666666666665;443.2347073529417;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1630;3;0;9;9.8;25;0;27;27.466666666666665;2;0;28;26.733333333333334;446.80233652116095;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1640;3;0;9;9.633333333333333;25;0;26;27.133333333333333;2;0;29;27.233333333333334;450.062660142707;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1650;3;0;9;9.533333333333333;25;0;26;26.8;2;0;29;27.666666666666668;453.21350730973757;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1660;3;0;9;9.266666666666667;25;0;25;26.533333333333335;2;0;30;28.2;456.5461064405561;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1670;3;0;9;9.133333333333333;25;0;25;26.2;2;0;30;28.666666666666668;459.90058860125674;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1680;3;0;9;9.033333333333333;25;0;25;25.833333333333332;2;0;30;29.133333333333333;463.187520503438;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1690;3;0;9;9.0;25;0;25;25.5;2;0;30;29.5;465.9156314888454;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1700;3;0;9;9.0;25;0;25;25.333333333333332;2;0;30;29.666666666666668;468.65636198745216;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1710;3;0;9;9.0;25;0;25;25.133333333333333;2;0;30;29.866666666666667;471.419303171209;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1720;3;0;9;9.0;25;0;25;25.066666666666666;2;0;30;29.933333333333334;474.02400696944346;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1730;3;0;9;9.0;25;0;24;24.966666666666665;2;0;31;30.033333333333335;477.04776537844486;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1740;3;0;9;9.0;23;2;22;24.533333333333335;2;0;33;30.466666666666665;479.94086777549137;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1750;3;0;9;9.0;22;3;22;24.066666666666666;2;0;33;30.933333333333334;482.7652221364854;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1760;3;0;9;9.0;20;5;22;23.6;2;0;33;31.4;485.82927222261515;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,4);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1770;4;0;9;9.0;21;3;22;23.0;2;0;33;32.0;488.9638404087754;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,5);(12,3);(13,1);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1780;4;0;9;9.0;19;4;21;22.3;3;0;34;32.7;492.0288105670348;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,5);(12,3);(13,2);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,3);(22,3);(23,3);(24,2);(25,4);(26,2);(27,2);(28,4);(29,2);(30,2);
1790;5;0;9;9.0;19;2;21;21.933333333333334;4;0;34;33.06666666666667;495.18010226089575;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,5);(12,3);(13,2);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1800;5;0;9;9.0;21;0;21;21.533333333333335;4;0;34;33.46666666666667;498.13190820159735;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,5);(12,3);(13,2);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1810;5;0;9;9.0;21;0;21;21.3;4;0;34;33.7;500.8640998041162;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,5);(12,3);(13,2);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1820;5;0;9;9.0;21;0;21;21.266666666666666;4;0;34;33.733333333333334;503.95047358029;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,5);(12,3);(13,2);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1830;5;0;8;8.7;21;0;22;21.4;4;0;34;33.9;506.7060697884895;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,5);(12,3);(13,2);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1840;5;0;8;8.666666666666666;20;1;20;21.066666666666666;4;0;36;34.266666666666666;509.4356070215238;1;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,3);(8,2);(9,4);(10,4);(11,5);(12,3);(13,2);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1850;6;0;8;8.466666666666667;20;0;18;20.9;4;0;37;34.56666666666667;511.88424278121647;2;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,4);(8,2);(9,4);(10,4);(11,5);(12,3);(13,2);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1860;6;0;8;8.3;18;2;17;20.3;4;0;38;35.166666666666664;514.5063087526228;2;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,4);(8,2);(9,4);(10,4);(11,5);(12,3);(13,2);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1870;7;0;8;8.066666666666666;17;2;17;19.6;4;0;38;35.833333333333336;516.916778235355;2;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,4);(8,2);(9,5);(10,4);(11,5);(12,3);(13,2);(14,3);(15,5);(16,3);(17,3);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1880;8;0;8;8.033333333333333;17;0;17;18.8;5;0;38;36.53333333333333;519.9264564924149;2;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,3);(17,4);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1890;8;0;8;8.0;16;1;17;18.1;5;0;38;37.06666666666667;522.8493030759035;2;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,3);(17,4);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1900;8;0;8;8.0;13;4;17;17.533333333333335;5;0;38;37.53333333333333;525.7637086055483;2;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,3);(17,4);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1910;9;0;8;8.0;16;0;17;17.266666666666666;5;0;38;37.733333333333334;528.8594532856223;2;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,4);(17,4);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1920;8;1;8;8.0;16;0;17;17.033333333333335;5;0;38;37.96666666666667;532.1777003562362;2;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,4);(17,4);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1930;3;6;7;7.9;16;0;18;17.1;5;0;38;38.0;534.8762810429488;2;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,4);(17,4);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1940;5;2;7;7.633333333333334;18;0;18;17.366666666666667;5;0;38;38.0;537.5047394072589;2;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,3);(28,4);(29,2);(30,2);
1950;6;0;7;7.4;18;1;17;17.533333333333335;5;0;39;38.06666666666667;540.0631049822332;2;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,4);(28,4);(29,2);(30,2);
1960;6;0;7;7.3;18;1;17;17.366666666666667;5;0;39;38.333333333333336;542.9607060851171;2;(1,3);(2,4);(3,4);(4,3);(5,3);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,4);(28,4);(29,2);(30,2);
1970;6;0;7;7.233333333333333;15;3;17;17.166666666666668;6;0;39;38.6;546.0748484990338;2;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,4);(26,2);(27,4);(28,4);(29,2);(30,2);
1980;6;0;7;7.133333333333334;16;1;17;17.233333333333334;7;0;39;38.63333333333333;549.114037602684;2;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
1990;6;0;7;7.033333333333333;16;1;17;17.233333333333334;7;0;39;38.733333333333334;551.9003572270967;2;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2000;6;0;11;11.833333333333334;16;1;18;17.3;7;0;39;38.86666666666667;554.6578889990888;2;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2010;6;0;11;11.7;17;0;18;17.3;7;0;39;39.0;557.8980507071312;2;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2020;6;0;11;11.5;17;0;18;17.5;7;0;39;39.0;561.2545204627227;2;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2030;6;0;11;11.233333333333333;17;0;18;17.766666666666666;7;0;39;39.0;564.5972412454719;2;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2040;6;0;10;11.0;17;0;19;18.0;7;0;39;39.0;567.6249524821588;2;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2050;6;0;10;10.766666666666667;17;0;19;18.233333333333334;7;0;39;39.0;570.789354110258;2;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2060;6;0;10;10.533333333333333;17;0;19;18.466666666666665;7;0;39;39.0;573.6227010084785;2;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2070;6;0;10;10.3;17;0;18;18.6;7;0;40;39.1;576.3235895430098;2;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2080;6;0;10;10.166666666666666;17;0;18;18.566666666666666;7;0;39;39.166666666666664;579.5064794929598;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2090;6;0;10;10.1;17;0;18;18.533333333333335;7;0;39;39.06666666666667;582.408069992982;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
2100;6;0;10;10.0;17;0;18;18.4;7;0;39;39.03333333333333;585.7686060025776;3;(1,3);(2,4);(3,4);(4,3);(5,4);(6,4);(7,4);(8,2);(9,5);(10,5);(11,5);(12,3);(13,2);(14,3);(15,5);(16,5);(17,5);(18,2);(19,4);(20,3);(21,4);(22,3);(23,3);(24,2);(25,5);(26,2);(27,4);(28,4);(29,2);(30,2);
