1400;3;1;3;3.0;24;0;34;36.833333333333336;2;0;23;20.166666666666668;384.94264232624164;0;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,2);(26,3);(27,5);(28,3);(29,2);(30,4);
1410;4;0;3;3.0;24;0;34;36.1;2;0;23;20.9;388.0817012840857;0;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,2);(26,3);(27,5);(28,3);(29,2);(30,4);
1420;3;1;3;3.0;24;0;34;35.733333333333334;2;0;23;21.266666666666666;390.88552259297364;0;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,2);(26,3);(27,5);(28,3);(29,2);(30,4);
1430;3;1;3;3.0;24;0;33;35.06666666666667;2;0;24;21.933333333333334;394.0579225002739;0;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,2);(26,3);(27,5);(28,3);(29,2);(30,4);
1440;3;1;3;3.0;24;0;33;34.333333333333336;2;0;24;22.666666666666668;397.01188224562225;0;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,2);(26,3);(27,5);(28,3);(29,2);(30,4);
1450;4;0;3;3.0;24;0;33;33.733333333333334;2;0;24;23.266666666666666;399.4280202770246;0;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,2);(26,3);(27,5);(28,3);(29,2);(30,4);
1460;3;1;3;3.0;24;0;33;33.5;2;0;24;23.5;402.05547704804195;0;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,2);(26,3);(27,5);(28,3);(29,2);(30,4);
1470;3;1;3;3.0;24;0;32;33.03333333333333;2;0;25;23.966666666666665;404.996013432154;0;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,2);(26,3);(27,5);(28,3);(29,2);(30,4);
1480;4;0;3;3.0;24;0;32;32.86666666666667;2;0;25;24.133333333333333;407.68798513756866;0;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,2);(26,3);(27,5);(28,3);(29,2);(30,4);
1490;2;1;2;2.8666666666666667;25;0;32;32.63333333333333;2;0;25;24.433333333333334;410.3374710105134;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1500;2;1;7;7.7;25;0;31;32.233333333333334;2;0;26;24.733333333333334;412.59883181266116;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1510;3;0;7;7.533333333333333;25;0;30;31.766666666666666;2;0;27;25.266666666666666;414.72039149139084;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1520;3;0;7;7.366666666666666;25;0;30;31.133333333333333;2;0;27;25.866666666666667;417.33876069261936;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1530;3;0;7;7.166666666666667;25;0;30;30.8;2;0;27;26.3;420.3697960520935;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1540;3;0;7;7.066666666666666;25;0;30;30.4;2;0;27;26.633333333333333;424.056240652939;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1550;3;0;7;7.0;25;0;30;30.333333333333332;2;0;27;26.666666666666668;427.6397794237648;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1560;3;0;7;7.0;25;0;30;30.066666666666666;2;0;27;26.933333333333334;430.84577036151074;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1570;3;0;7;7.0;25;0;30;30.0;2;0;27;27.0;433.97436556882474;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1580;3;0;7;7.0;25;0;29;29.866666666666667;2;0;28;27.133333333333333;436.74426962191774;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1590;3;0;7;7.0;25;0;29;29.6;2;0;28;27.4;439.6465718543909;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1600;3;0;7;7.0;25;0;28;29.433333333333334;2;0;29;27.566666666666666;442.49446614135326;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1610;3;0;6;6.933333333333334;25;0;29;29.066666666666666;2;0;29;28.0;445.16004862317055;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1620;3;0;6;6.833333333333333;25;0;29;28.7;2;0;29;28.466666666666665;447.64546593626443;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1630;3;0;5;6.666666666666667;25;0;29;28.5;2;0;30;28.833333333333332;450.4005774494093;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1640;3;0;5;6.333333333333333;25;0;29;28.466666666666665;2;0;30;29.2;452.9497737019976;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1650;3;0;5;6.0;25;0;28;28.6;2;0;31;29.4;455.992024904233;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1660;3;0;5;5.666666666666667;25;0;28;28.533333333333335;2;0;31;29.8;458.81443515673556;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1670;3;0;5;5.266666666666667;25;0;27;28.433333333333334;2;0;32;30.3;461.5828435776494;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1680;3;0;5;5.066666666666666;25;0;26;28.2;2;0;33;30.733333333333334;464.46662131625;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1690;3;0;5;5.0;25;0;26;27.666666666666668;2;0;33;31.333333333333332;467.2855218926521;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1700;3;0;5;5.0;25;0;25;27.133333333333333;2;0;34;31.866666666666667;470.28244298430036;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1710;3;0;5;5.0;25;0;24;26.333333333333332;2;0;35;32.666666666666664;473.1378897542979;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,2);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1720;3;0;5;5.0;22;2;22;25.1;3;0;37;33.9;475.75929079024706;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1730;3;0;5;5.0;23;1;22;24.4;3;0;37;34.6;478.6540063043135;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,3);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,4);
1740;4;0;5;5.0;20;2;22;23.733333333333334;4;0;37;35.266666666666666;481.0821712796292;1;(1,2);(2,2);(3,3);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1750;5;0;5;5.0;20;1;22;23.066666666666666;4;0;37;35.93333333333333;483.70732755857244;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1760;5;0;5;5.0;20;1;21;22.433333333333334;4;0;38;36.56666666666667;486.26611477197986;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1770;5;0;5;5.0;20;1;20;21.9;4;0;39;37.1;488.62729195956365;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1780;5;0;4;4.866666666666666;21;0;21;21.333333333333332;4;0;39;37.8;491.2120922285176;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1790;4;1;4;4.7;20;1;21;21.266666666666666;4;0;39;38.03333333333333;493.80330203297507;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1800;4;1;4;4.566666666666666;21;0;21;21.1;4;0;39;38.333333333333336;496.3321241765225;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1810;4;1;4;4.366666666666666;20;1;21;20.966666666666665;4;0;39;38.666666666666664;499.3792168165443;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1820;2;3;4;4.166666666666667;21;0;21;20.966666666666665;4;0;39;38.86666666666667;502.3707512237106;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1830;1;4;4;4.033333333333333;21;0;21;20.966666666666665;4;0;39;39.0;505.1041584201982;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1840;4;1;4;4.0;21;0;21;21.0;4;0;39;39.0;507.7620167194956;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1850;3;2;4;4.0;20;1;20;20.766666666666666;4;0;40;39.233333333333334;510.56861694061763;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1860;3;2;4;4.0;21;0;19;20.666666666666668;4;0;41;39.333333333333336;513.5175200934452;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1870;3;2;4;4.0;18;3;18;20.4;4;0;42;39.6;516.3242702705859;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1880;4;1;4;4.0;18;3;18;19.533333333333335;4;0;42;40.46666666666667;519.1499519766936;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,4);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,3);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1890;4;2;4;4.0;16;3;17;19.066666666666666;5;0;43;40.93333333333333;521.594441216879;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,5);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,3);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1900;5;1;4;4.0;17;1;17;18.633333333333333;6;0;43;41.36666666666667;524.1888645650447;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,5);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1910;3;3;4;4.0;16;2;17;18.033333333333335;6;0;43;41.96666666666667;527.2932893489526;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,5);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,2);(25,3);(26,3);(27,5);(28,3);(29,2);(30,5);
1920;5;1;4;4.0;16;1;17;17.533333333333335;7;0;43;42.46666666666667;530.1485053553147;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,5);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,2);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
1930;4;2;4;4.0;17;0;17;17.3;7;0;43;42.7;533.1370759914324;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,5);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,1);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,2);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
1940;4;0;4;4.0;17;0;17;17.166666666666668;9;0;43;42.833333333333336;535.7174035530963;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,5);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
1950;3;1;4;4.0;17;0;17;17.0;9;0;43;43.0;538.3617401628798;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,5);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
1960;2;2;3;3.933333333333333;17;0;18;17.066666666666666;9;0;43;43.0;541.22181560702;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,5);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
1970;3;1;3;3.7333333333333334;17;0;18;17.266666666666666;9;0;43;43.0;544.1179433548127;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,5);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
1980;3;1;2;3.566666666666667;17;0;19;17.433333333333334;9;0;43;43.0;546.8845544511466;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,5);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
1990;4;0;2;3.1;17;0;18;17.833333333333332;9;0;44;43.06666666666667;549.9041167179229;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,5);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
2000;3;1;7;7.733333333333333;17;0;18;18.1;9;0;44;43.166666666666664;552.8854608201065;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,5);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
2010;3;0;7;7.5;18;0;18;18.1;9;0;44;43.4;556.0754348689692;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,6);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
2020;3;0;7;7.233333333333333;16;2;18;18.233333333333334;9;0;44;43.53333333333333;559.2945038174028;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,6);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
2030;3;0;7;7.033333333333333;18;0;18;18.266666666666666;9;0;44;43.7;562.4592338278023;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,6);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
2040;3;0;7;7.033333333333333;18;0;17;17.933333333333334;9;0;45;44.03333333333333;565.8271631548196;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,6);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
2050;3;0;7;7.0;16;2;17;17.766666666666666;9;0;45;44.233333333333334;569.0570339299023;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,6);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
2060;3;0;7;7.0;13;5;16;17.3;9;0;46;44.7;572.2037466272775;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,6);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,3);(30,5);
2070;4;0;6;7.0;14;3;16;16.833333333333332;9;0;47;45.166666666666664;575.1479860451467;1;(1,2);(2,2);(3,4);(4,3);(5,3);(6,3);(7,3);(8,6);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
2080;5;0;6;6.866666666666666;14;1;16;16.366666666666667;10;0;47;45.766666666666666;578.1422437975485;1;(1,2);(2,2);(3,4);(4,4);(5,3);(6,3);(7,3);(8,7);(9,4);(10,3);(11,2);(12,4);(13,1);(14,2);(15,3);(16,2);(17,4);(18,3);(19,3);(20,3);(21,2);(22,3);(23,4);(24,3);(25,3);(26,4);(27,5);(28,3);(29,3);(30,5);
