9830;2;0;38;38.0;5;0;43;43.7;3;0;45;44.3;1152.3383868886451;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9840;2;0;38;38.0;5;0;43;43.2;3;0;45;44.8;1153.7756891424872;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9850;2;0;38;38.0;5;0;43;43.1;3;0;45;44.9;1155.307577001624;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9860;2;0;38;38.0;5;0;43;43.0;3;0;45;45.0;1156.670954650858;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9870;2;0;38;38.0;5;0;43;43.0;3;0;45;45.0;1157.8383621200985;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9880;2;0;38;38.0;5;0;43;43.0;3;0;45;45.0;1159.2337148201525;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9890;2;0;38;38.0;5;0;43;43.0;3;0;45;45.0;1160.6318439251988;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9900;2;0;38;38.0;5;0;43;43.0;3;0;45;45.0;1161.9151337749506;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9910;2;0;38;38.0;5;0;43;43.0;3;0;45;45.0;1163.2049616012682;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9920;2;0;38;38.0;5;0;43;43.0;3;0;45;45.0;1164.4546068635714;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9930;2;0;38;38.0;5;0;43;43.0;3;0;45;45.0;1165.547173769499;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9940;2;0;38;38.0;5;0;43;43.0;3;0;45;45.0;1166.4834358984613;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9950;2;0;38;38.0;5;0;43;43.0;3;0;45;45.0;1167.5055889662267;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9960;2;0;38;38.0;5;0;43;43.0;3;0;45;45.0;1168.5344252830346;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9970;2;0;38;38.0;5;0;43;43.0;3;0;45;45.0;1169.5885914847781;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9980;2;0;38;38.0;5;0;43;43.0;3;0;45;45.0;1170.579177098035;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
9990;2;0;38;38.0;5;0;42;42.9;3;0;46;45.1;1171.5553078773419;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10000;2;0;43;43.0;5;0;42;42.5;3;0;46;45.5;1172.5879183499333;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10010;2;0;43;43.0;5;0;42;42.1;3;0;46;45.9;1173.787676113245;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10020;2;0;43;43.0;5;0;42;42.0;3;0;46;46.0;1175.0312411423167;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10030;2;0;43;43.0;5;0;42;42.0;3;0;46;46.0;1176.3236502851496;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10040;2;0;43;43.0;5;0;42;42.0;3;0;46;46.0;1177.5709403302717;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10050;2;0;43;43.0;5;0;42;42.0;3;0;46;46.0;1178.734814993335;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10060;2;0;43;43.0;5;0;42;42.0;3;0;46;46.0;1180.0387322496636;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10070;2;0;43;43.0;5;0;42;42.0;3;0;46;46.0;1181.4607586237232;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10080;2;0;42;42.9;5;0;43;42.1;3;0;46;46.0;1182.8138998181753;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10090;2;0;42;42.6;5;0;43;42.4;3;0;46;46.0;1184.0630519260053;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10100;2;0;42;42.4;5;0;43;42.6;3;0;46;46.0;1185.4110506494033;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10110;2;0;42;42.3;5;0;43;42.7;3;0;46;46.0;1186.7811061390082;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10120;2;0;42;42.0;5;0;43;43.0;3;0;46;46.0;1188.2013611461396;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10130;2;0;42;42.0;5;0;42;42.9;3;0;47;46.1;1189.5774058212576;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10140;2;0;42;42.0;5;0;42;42.8;3;0;47;46.2;1190.9147479645242;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10150;2;0;42;42.0;5;0;42;42.5;3;0;47;46.5;1192.1610794202832;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10160;2;0;42;42.0;5;0;42;42.4;3;0;47;46.6;1193.5528788528006;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10170;2;0;42;42.0;5;0;42;42.2;3;0;47;46.8;1194.5790916422409;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10180;2;0;42;42.0;5;0;42;42.0;3;0;47;47.0;1195.5682248659155;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10190;2;0;42;42.0;5;0;42;42.0;3;0;47;47.0;1196.8594468454205;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10200;2;0;42;42.0;5;0;42;42.0;3;0;47;47.0;1198.0484961483385;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10210;2;0;42;42.0;5;0;42;42.0;3;0;47;47.0;1199.1564818930692;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10220;2;0;42;42.0;5;0;42;42.0;3;0;47;47.0;1200.2109044152598;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10230;2;0;42;42.0;5;0;42;42.0;3;0;47;47.0;1201.302410046283;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10240;2;0;42;42.0;5;0;42;42.0;3;0;47;47.0;1202.3606221997381;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10250;2;0;42;42.0;5;0;42;42.0;3;0;47;47.0;1203.4893895842708;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10260;2;0;42;42.0;5;0;42;42.0;3;0;47;47.0;1204.6277585030357;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10270;2;0;42;42.0;5;0;42;42.0;3;0;47;47.0;1205.6533054973065;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10280;2;0;42;42.0;5;0;42;42.0;3;0;47;47.0;1206.6392115768842;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10290;2;0;42;42.0;5;0;42;42.0;3;0;47;47.0;1207.4876740076795;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10300;2;0;42;42.0;5;0;42;42.0;3;0;47;47.0;1208.3114922657319;19;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10310;2;0;42;42.0;5;0;42;42.0;3;0;46;46.8;1209.1509028999542;20;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10320;2;0;41;41.9;5;0;43;42.1;3;0;46;46.5;1209.900978427745;20;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10330;2;0;41;41.8;5;0;43;42.2;3;0;46;46.4;1210.7019747230236;20;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10340;2;0;41;41.6;5;0;43;42.4;3;0;45;46.3;1211.7334777087642;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10350;2;0;41;41.5;5;0;42;42.3;3;0;46;45.7;1212.5490439664884;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10360;2;0;41;41.0;5;0;42;42.7;3;0;46;45.6;1213.447556790961;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10370;2;0;41;41.0;5;0;42;42.4;3;0;46;45.7;1214.6489796781952;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10380;2;0;41;41.0;5;0;42;42.1;3;0;46;45.9;1215.7107573435503;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10390;2;0;41;41.0;5;0;42;42.0;3;0;46;46.0;1216.968338216569;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10400;2;0;41;41.0;5;0;42;42.0;3;0;46;46.0;1218.2202756018235;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10410;2;0;41;41.0;5;0;42;42.0;3;0;46;46.0;1219.52460199623;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10420;2;0;41;41.0;5;0;42;42.0;3;0;46;46.0;1220.7574548895138;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10430;2;0;41;41.0;5;0;42;42.0;3;0;46;46.0;1221.9837004782592;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10440;2;0;41;41.0;5;0;42;42.0;3;0;46;46.0;1223.2004049453735;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10450;2;0;41;41.0;5;0;42;42.0;3;0;46;46.0;1224.2464809015894;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10460;2;0;41;41.0;5;0;42;42.0;3;0;46;46.0;1225.3890133978196;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10470;2;0;41;41.0;5;0;42;42.0;3;0;46;46.0;1226.4861600797876;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10480;2;0;41;41.0;5;0;41;41.9;3;0;47;46.1;1227.5621183036474;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10490;2;0;40;40.7;5;0;42;42.2;3;0;47;46.1;1228.6608128476128;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10500;2;0;45;45.6;5;0;42;41.8;3;0;47;46.6;1229.7927190825224;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10510;2;0;45;45.4;5;0;42;41.8;3;0;47;46.8;1231.122281275138;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10520;2;0;45;45.3;5;0;42;41.7;3;0;47;47.0;1232.3644294998794;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10530;2;0;45;45.0;5;0;41;41.9;3;0;48;47.1;1233.6183154642317;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10540;2;0;45;45.0;5;0;41;41.9;3;0;48;47.1;1234.773505541738;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10550;2;0;45;45.0;5;0;41;41.6;3;0;48;47.4;1235.8777111108407;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10560;2;0;45;45.0;5;0;41;41.3;3;0;48;47.7;1236.978238566801;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10570;2;0;45;45.0;5;0;41;41.1;3;0;48;47.9;1238.275101316488;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10580;2;0;45;45.0;5;0;41;41.0;3;0;48;48.0;1239.5146071219135;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10590;2;0;45;45.0;5;0;41;41.0;3;0;48;48.0;1240.8374727567639;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10600;2;0;45;45.0;5;0;41;41.0;3;0;48;48.0;1242.0688902952882;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10610;2;0;45;45.0;5;0;41;41.0;3;0;48;48.0;1243.199674771345;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10620;2;0;45;45.0;5;0;41;41.0;3;0;48;48.0;1244.386360659519;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10630;2;0;45;45.0;5;0;41;41.0;3;0;48;48.0;1245.5640395280825;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10640;2;0;44;44.7;5;0;42;41.3;3;0;48;48.0;1246.5867105666293;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10650;2;0;44;44.7;5;0;42;41.3;3;0;48;48.0;1247.5971010015055;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10660;2;0;44;44.5;5;0;42;41.5;3;0;48;48.0;1248.8208590061718;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10670;2;0;44;44.2;5;0;41;41.6;3;0;49;48.2;1249.865358974658;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10680;2;0;44;44.0;5;0;41;41.3;3;0;49;48.7;1250.8258840586218;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10690;2;0;44;44.0;5;0;41;41.2;3;0;49;48.8;1251.8288674635062;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10700;2;0;44;44.0;5;0;41;41.1;3;0;49;48.9;1252.9415951230978;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10710;2;0;44;44.0;5;0;40;40.9;3;0;50;49.1;1254.088118808427;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10720;2;0;44;44.0;5;0;40;40.8;3;0;50;49.2;1255.1072633140816;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10730;2;0;44;44.0;5;0;40;40.7;3;0;50;49.3;1256.0970396664345;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10740;2;0;44;44.0;5;0;40;40.5;3;0;50;49.5;1256.962543587652;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10750;2;0;44;44.0;5;0;40;40.1;3;0;50;49.9;1257.7839222622847;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10760;2;0;44;44.0;5;0;40;40.0;3;0;50;50.0;1258.6844316585166;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10770;2;0;44;44.0;5;0;40;40.0;3;0;50;50.0;1259.763908924772;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10780;2;0;44;44.0;5;0;40;40.0;3;0;50;50.0;1261.0072245611934;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10790;2;0;44;44.0;5;0;40;40.0;3;0;50;50.0;1262.1797606501334;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10800;2;0;44;44.0;5;0;40;40.0;3;0;50;50.0;1263.3654819108908;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10810;2;0;44;44.0;5;0;40;40.0;3;0;50;50.0;1264.4119787686998;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10820;2;0;44;44.0;5;0;40;40.0;3;0;50;50.0;1265.3217740122593;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10830;2;0;44;44.0;5;0;40;40.0;3;0;50;50.0;1266.2282737037447;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10840;2;0;44;44.0;5;0;40;40.0;3;0;50;50.0;1267.4124042537205;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10850;2;0;44;44.0;5;0;40;40.0;3;0;50;50.0;1268.6837093397191;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10860;2;0;44;44.0;5;0;39;39.7;3;0;51;50.3;1269.7718256044695;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10870;2;0;43;43.8;5;0;40;39.6;3;0;51;50.6;1270.7932147793247;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10880;2;0;43;43.5;5;0;40;39.5;3;0;51;51.0;1271.7727886387138;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10890;2;0;43;43.5;5;0;40;39.5;3;0;51;51.0;1272.8244992563932;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10900;2;0;43;43.2;5;0;40;39.8;3;0;51;51.0;1274.2401337068698;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10910;2;0;43;43.0;5;0;40;40.0;3;0;51;51.0;1275.6196989406208;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10920;2;0;43;43.0;5;0;40;40.0;3;0;51;51.0;1276.9500732451895;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10930;2;0;42;42.9;5;0;41;40.1;3;0;51;51.0;1278.2289949570627;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10940;2;0;42;42.5;5;0;41;40.5;3;0;51;51.0;1279.4271946074637;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10950;2;0;42;42.3;5;0;41;40.7;3;0;51;51.0;1280.6119779812109;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10960;2;0;42;42.2;5;0;41;40.8;3;0;51;51.0;1281.9519748023083;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10970;2;0;42;42.0;5;0;41;41.0;3;0;51;51.0;1283.2784237249953;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10980;2;0;42;42.0;5;0;41;41.0;3;0;51;51.0;1284.566564054514;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
10990;2;0;42;42.0;5;0;41;41.0;3;0;51;51.0;1285.9259210671491;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11000;2;0;47;47.0;5;0;41;41.0;3;0;51;51.0;1287.4557103601455;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11010;2;0;47;47.0;5;0;41;41.0;3;0;51;51.0;1288.757545158091;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11020;2;0;47;47.0;5;0;41;41.0;3;0;51;51.0;1290.0592703822244;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11030;2;0;47;47.0;5;0;40;40.9;3;0;52;51.1;1291.2690219344463;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11040;2;0;47;47.0;5;0;40;40.8;3;0;52;51.2;1292.6134718893832;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11050;2;0;47;47.0;5;0;40;40.4;3;0;52;51.6;1294.0026297222214;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11060;2;0;47;47.0;5;0;40;40.2;3;0;52;51.8;1295.504204096839;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11070;2;0;47;47.0;5;0;40;40.0;3;0;52;52.0;1296.9913247524844;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11080;2;0;47;47.0;5;0;40;40.0;3;0;52;52.0;1298.334976802774;21;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11090;2;0;47;47.0;5;0;40;40.0;3;0;51;51.8;1299.4258061142143;22;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11100;2;0;47;47.0;5;0;40;40.0;3;0;51;51.6;1300.4619851291723;22;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11110;2;0;47;47.0;5;0;40;40.0;3;0;51;51.5;1301.6748023915527;22;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11120;2;0;47;47.0;5;0;39;39.9;3;0;52;51.3;1303.1464715364866;22;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11130;2;0;47;47.0;5;0;39;39.9;3;0;52;51.1;1304.4363093441746;22;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11140;2;0;47;47.0;5;0;39;39.4;3;0;52;51.6;1305.7901302595915;22;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11150;2;0;47;47.0;5;0;38;38.9;3;0;53;52.1;1307.2755074669399;22;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11160;2;0;47;47.0;5;0;38;38.8;3;0;53;52.2;1308.6695397425156;22;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11170;2;0;46;46.8;5;0;39;38.6;3;0;53;52.6;1309.942235731834;22;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11180;2;0;46;46.8;5;0;39;38.5;3;0;53;52.7;1311.2956906432373;22;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11190;2;0;46;46.4;5;0;39;38.6;3;0;53;53.0;1312.7282502745427;22;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11200;2;0;46;46.4;5;0;39;38.6;3;0;52;52.9;1314.138717000595;23;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11210;2;0;46;46.1;5;0;39;38.9;3;0;52;52.5;1315.5414750989019;23;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11220;2;0;46;46.0;5;0;39;39.0;3;0;52;52.3;1316.9222053315355;23;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11230;2;0;46;46.0;5;0;39;39.0;3;0;52;52.1;1318.3237923562604;23;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11240;2;0;46;46.0;5;0;39;39.0;3;0;52;52.0;1319.9052926246447;23;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11250;2;0;46;46.0;5;0;39;39.0;3;0;52;52.0;1321.4330686180897;23;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11260;2;0;46;46.0;5;0;39;39.0;3;0;52;52.0;1322.957653114744;23;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11270;2;0;46;46.0;5;0;39;39.0;3;0;52;52.0;1324.4356259575627;23;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11280;2;0;46;46.0;5;0;39;39.0;3;0;52;52.0;1325.7213031925803;23;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
11290;2;0;46;46.0;5;0;39;39.0;3;0;52;52.0;1327.0634381004475;23;(1,2);(2,1);(3,2);(4,2);(5,4);(6,3);(7,1);(8,3);(9,3);(10,2);
