8190;2;0;22;22.6;3;0;73;72.4;5;0;17;17.1;930.9217649097803;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8200;2;0;22;22.3;3;0;73;72.7;5;0;17;17.0;932.0136859491325;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8210;2;0;22;22.1;3;0;72;72.7;5;0;18;17.2;933.0411394212451;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8220;2;0;22;22.0;3;0;72;72.5;5;0;18;17.5;934.0595385965249;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8230;2;0;22;22.0;3;0;72;72.5;5;0;18;17.5;935.0584789979174;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8240;2;0;21;21.9;3;0;73;72.3;5;0;18;17.8;936.1081313464978;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8250;2;0;21;21.7;3;0;73;72.3;5;0;18;18.0;937.2906493214125;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8260;2;0;21;21.3;3;0;73;72.7;5;0;18;18.0;938.5629738064046;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8270;2;0;21;21.1;3;0;73;72.9;5;0;18;18.0;939.8934247881333;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8280;2;0;21;21.1;3;0;73;72.9;5;0;18;18.0;941.2585387984116;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8290;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;942.5010474492088;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8300;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;943.7200584875017;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8310;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;944.8579844574857;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8320;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;946.0176197970277;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8330;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;947.1682581671414;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8340;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;948.3505520925252;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8350;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;949.5498472875437;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8360;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;950.7624691566165;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8370;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;951.7895029916757;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8380;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;952.8118816199382;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8390;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;953.6618365148745;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8400;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;954.7740592214919;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8410;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;956.0660429283494;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8420;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;957.3351997045232;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8430;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;958.5083736832203;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8440;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;959.680103650368;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8450;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;960.8792063549461;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8460;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;962.0458329373612;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8470;2;0;21;21.0;3;0;73;73.0;5;0;18;18.0;963.2139044168176;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8480;2;0;21;21.0;3;0;72;72.9;5;0;19;18.1;964.2748045679258;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8490;2;0;21;21.0;3;0;72;72.9;5;0;19;18.1;965.1334601414094;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8500;2;0;26;26.0;3;0;72;72.6;5;0;19;18.4;966.0049093506578;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8510;2;0;25;25.9;3;0;73;72.6;5;0;19;18.5;967.1051080229458;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8520;2;0;25;25.8;3;0;73;72.2;5;0;19;19.0;968.0120762272352;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8530;2;0;25;25.5;3;0;73;72.5;5;0;19;19.0;969.0522788062907;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8540;2;0;25;25.2;3;0;73;72.8;5;0;19;19.0;970.2167521615424;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8550;2;0;25;25.0;3;0;73;73.0;5;0;19;19.0;971.4622308193802;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8560;2;0;25;25.0;3;0;73;73.0;5;0;19;19.0;972.7391445228218;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8570;2;0;25;25.0;3;0;73;73.0;5;0;19;19.0;973.9622610603402;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8580;2;0;25;25.0;3;0;73;73.0;5;0;19;19.0;975.0748757891248;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8590;2;0;25;25.0;3;0;73;73.0;5;0;19;19.0;976.2914991890855;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8600;2;0;25;25.0;3;0;73;73.0;5;0;19;19.0;977.6029114103914;18;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8610;2;0;25;25.0;3;0;73;73.0;5;0;18;18.6;978.8990204283267;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8620;2;0;25;25.0;3;0;73;73.0;5;0;18;18.4;980.026006025732;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8630;2;0;25;25.0;3;0;73;73.0;5;0;18;18.3;981.0421942338938;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8640;2;0;25;25.0;3;0;73;73.0;5;0;18;18.2;982.1858910546881;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8650;2;0;25;25.0;3;0;72;72.9;5;0;19;18.1;983.3724682464543;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8660;2;0;25;25.0;3;0;72;72.5;5;0;19;18.5;984.3607894260745;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8670;2;0;25;25.0;3;0;72;72.5;5;0;19;18.5;985.2206383746395;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8680;2;0;25;25.0;3;0;72;72.3;5;0;19;18.7;986.3083864341098;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8690;2;0;25;25.0;3;0;72;72.0;5;0;19;19.0;987.6148414566239;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8700;2;0;25;25.0;3;0;72;72.0;5;0;19;19.0;988.9843747265235;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8710;2;0;24;24.9;3;0;72;72.0;5;0;20;19.1;990.2025588309281;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8720;2;0;24;24.6;3;0;72;72.0;5;0;20;19.4;991.2950903222544;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8730;2;0;24;24.5;3;0;72;71.7;5;0;20;19.8;992.4003741073559;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8740;2;0;24;24.3;3;0;72;71.8;5;0;20;19.9;993.7188339919019;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8750;2;0;24;24.0;3;0;72;72.1;5;0;20;19.9;995.0037974828883;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8760;2;0;24;24.0;3;0;72;72.0;5;0;20;20.0;996.397069735366;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8770;2;0;24;24.0;3;0;72;72.0;5;0;20;20.0;997.6995325687607;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8780;2;0;24;24.0;3;0;72;72.0;5;0;20;20.0;998.9313241644343;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8790;2;0;24;24.0;3;0;72;72.0;5;0;20;20.0;1000.1649041221448;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8800;2;0;24;24.0;3;0;72;72.0;5;0;20;20.0;1001.3727767653055;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8810;2;0;24;24.0;3;0;72;72.0;5;0;20;20.0;1002.5254680630228;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8820;2;0;24;24.0;3;0;72;72.0;5;0;20;20.0;1003.6221264508152;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8830;2;0;24;24.0;3;0;72;72.0;5;0;20;20.0;1004.6828221344431;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8840;2;0;24;24.0;3;0;72;72.0;5;0;20;20.0;1005.9223602803021;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8850;2;0;23;23.7;3;0;73;72.3;5;0;20;20.0;1007.1247990878082;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8860;2;0;23;23.4;3;0;73;72.6;5;0;20;20.0;1008.4024827219506;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8870;2;0;23;23.3;3;0;73;72.7;5;0;20;20.0;1009.625360055704;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8880;2;0;23;23.2;3;0;73;72.8;5;0;20;20.0;1010.8466238865311;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8890;2;0;23;23.1;3;0;73;72.9;5;0;20;20.0;1012.1235869267916;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8900;2;0;23;23.0;3;0;73;73.0;5;0;20;20.0;1013.3205618783384;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8910;2;0;23;23.0;3;0;73;73.0;5;0;20;20.0;1014.484441081038;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8920;2;0;23;23.0;3;0;73;73.0;5;0;20;20.0;1015.3478946748913;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8930;2;0;23;23.0;3;0;73;73.0;5;0;20;20.0;1016.3273161222342;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8940;2;0;23;23.0;3;0;73;73.0;5;0;20;20.0;1017.306010115199;19;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8950;2;0;22;22.9;3;0;74;73.1;5;0;19;19.8;1018.1963386254448;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8960;2;0;22;22.7;3;0;73;73.1;5;0;20;19.8;1019.0090181881266;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8970;2;0;22;22.5;3;0;73;73.3;5;0;20;19.6;1019.7985133876625;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8980;2;0;22;22.3;3;0;73;73.2;5;0;20;19.5;1020.7786157033852;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
8990;2;0;22;22.2;3;0;73;73.1;5;0;20;19.7;1021.9373011591903;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9000;2;0;27;27.0;3;0;73;73.0;5;0;20;20.0;1023.1741866366175;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9010;2;0;27;27.0;3;0;73;73.0;5;0;20;20.0;1024.4493478718798;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9020;2;0;27;27.0;3;0;73;73.0;5;0;20;20.0;1025.645227448491;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9030;2;0;27;27.0;3;0;73;73.0;5;0;20;20.0;1026.913189818766;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9040;2;0;27;27.0;3;0;73;73.0;5;0;20;20.0;1028.1483529611621;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9050;2;0;27;27.0;3;0;73;73.0;5;0;20;20.0;1029.253825121219;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9060;2;0;27;27.0;3;0;73;73.0;5;0;20;20.0;1030.3820939678435;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9070;2;0;27;27.0;3;0;73;73.0;5;0;20;20.0;1031.456905829436;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9080;2;0;27;27.0;3;0;73;73.0;5;0;20;20.0;1032.5834080753314;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9090;2;0;27;27.0;3;0;73;73.0;5;0;20;20.0;1033.8102817198776;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9100;2;0;27;27.0;3;0;73;73.0;5;0;20;20.0;1034.9967915888265;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9110;2;0;27;27.0;3;0;73;73.0;5;0;20;20.0;1036.084758016774;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9120;2;0;27;27.0;3;0;73;73.0;5;0;20;20.0;1037.115251887773;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9130;2;0;27;27.0;3;0;73;73.0;5;0;20;20.0;1038.3247807233467;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9140;2;0;27;27.0;3;0;72;72.7;5;0;21;20.3;1039.4115309444744;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9150;2;0;27;27.0;3;0;72;72.4;5;0;21;20.6;1040.3528587503286;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9160;2;0;27;27.0;3;0;72;72.2;5;0;21;20.8;1041.3570487255718;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9170;2;0;27;27.0;3;0;72;72.1;5;0;21;20.9;1042.5572971644826;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9180;2;0;27;27.0;3;0;72;72.0;5;0;21;21.0;1043.6669377653805;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9190;2;0;26;26.9;3;0;73;72.1;5;0;21;21.0;1044.7098370370725;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9200;2;0;26;26.7;3;0;73;72.3;5;0;21;21.0;1045.5569184457067;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9210;2;0;26;26.6;3;0;73;72.4;5;0;21;21.0;1046.4723515983924;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9220;2;0;26;26.4;3;0;73;72.6;5;0;21;21.0;1047.5311091285696;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9230;2;0;26;26.1;3;0;72;72.8;5;0;22;21.1;1048.4944970725753;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9240;2;0;26;26.0;3;0;72;72.5;5;0;22;21.5;1049.571291648142;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9250;2;0;26;26.0;3;0;72;72.5;5;0;22;21.5;1050.5829321336696;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9260;2;0;26;26.0;3;0;72;72.3;5;0;22;21.7;1051.648903074418;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9270;2;0;26;26.0;3;0;72;72.1;5;0;22;21.9;1052.9397027099783;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9280;2;0;26;26.0;3;0;72;72.0;5;0;22;22.0;1054.1272268394712;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9290;2;0;26;26.0;3;0;72;72.0;5;0;22;22.0;1055.1691657578165;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9300;2;0;26;26.0;3;0;72;72.0;5;0;22;22.0;1056.0978459746927;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9310;2;0;26;26.0;3;0;72;72.0;5;0;22;22.0;1057.259449890818;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9320;2;0;26;26.0;3;0;72;72.0;5;0;22;22.0;1058.4289583644377;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9330;2;0;26;26.0;3;0;72;72.0;5;0;22;22.0;1059.5370018882024;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9340;2;0;26;26.0;3;0;72;72.0;5;0;22;22.0;1060.5558565671788;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9350;2;0;26;26.0;3;0;72;72.0;5;0;22;22.0;1061.6372026354638;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9360;2;0;26;26.0;3;0;72;72.0;5;0;22;22.0;1062.7121993764529;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9370;2;0;26;26.0;3;0;72;72.0;5;0;22;22.0;1063.6837807904167;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9380;2;0;25;25.9;3;0;73;72.1;5;0;22;22.0;1064.473834051764;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9390;2;0;25;25.7;3;0;73;72.3;5;0;22;22.0;1065.2209488810406;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9400;2;0;24;25.5;3;0;74;72.5;5;0;22;22.0;1066.0030350339346;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9410;2;0;24;25.0;3;0;74;73.0;5;0;22;22.0;1066.8137899489357;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9420;2;0;24;24.5;3;0;74;73.5;5;0;22;22.0;1067.7963602511077;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9430;2;0;24;24.4;3;0;74;73.6;5;0;22;22.0;1068.7722956726157;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9440;2;0;24;24.2;3;0;74;73.8;5;0;22;22.0;1069.7380002870193;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9450;2;0;24;24.0;3;0;74;74.0;5;0;22;22.0;1070.888175123817;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9460;2;0;24;24.0;3;0;74;74.0;5;0;22;22.0;1071.7760597489735;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9470;2;0;24;24.0;3;0;73;73.9;5;0;23;22.1;1072.501731100952;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9480;2;0;24;24.0;3;0;73;73.8;5;0;23;22.2;1073.2362217183522;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9490;2;0;24;24.0;3;0;73;73.6;5;0;23;22.4;1073.8520303618857;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9500;2;0;29;29.0;3;0;73;73.1;5;0;23;22.9;1074.6202870546597;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9510;2;0;29;29.0;3;0;73;73.0;5;0;23;23.0;1075.6908437516993;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9520;2;0;29;29.0;3;0;73;73.0;5;0;23;23.0;1077.009009717298;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9530;2;0;29;29.0;3;0;73;73.0;5;0;23;23.0;1078.2898669294889;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9540;2;0;29;29.0;3;0;73;73.0;5;0;23;23.0;1079.533613990732;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9550;2;0;29;29.0;3;0;73;73.0;5;0;23;23.0;1080.70901423442;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9560;2;0;29;29.0;3;0;73;73.0;5;0;23;23.0;1081.8131948652692;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9570;2;0;29;29.0;3;0;73;73.0;5;0;23;23.0;1082.7447384223753;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9580;2;0;29;29.0;3;0;73;73.0;5;0;23;23.0;1083.78672960686;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9590;2;0;29;29.0;3;0;73;73.0;5;0;23;23.0;1084.8272087781666;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9600;2;0;29;29.0;3;0;73;73.0;5;0;23;23.0;1085.9120422418437;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9610;2;0;29;29.0;3;0;73;73.0;5;0;23;23.0;1086.8690171467442;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9620;2;0;29;29.0;3;0;73;73.0;5;0;23;23.0;1087.8525667319607;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9630;2;0;28;28.9;3;0;74;73.1;5;0;23;23.0;1088.8992802859102;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9640;2;0;28;28.4;3;0;74;73.6;5;0;23;23.0;1089.7849701393322;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9650;2;0;28;28.4;3;0;74;73.6;5;0;23;23.0;1090.8029598229073;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
9660;2;0;27;27.8;3;0;75;74.2;5;0;23;23.0;1091.7521954168762;20;(1,1);(2,1);(3,3);(4,2);(5,4);(6,1);(7,1);(8,2);(9,3);(10,2);
