3340;3;2;3;9;5;9;17;4;17;1353.1826644037953;26;(1,12);(2,5);(3,12);(4,6);(5,5);(6,10);(7,11);(8,9);(9,8);(10,7);(11,13);(12,5);(13,8);(14,8);(15,8);(16,5);(17,8);(18,8);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,8);(27,2);(28,8);(29,7);(30,13);(31,3);(32,6);(33,8);(34,6);(35,6);(36,5);(37,8);(38,4);(39,9);(40,9);
3350;4;1;3;9;5;9;16;5;16;1357.4592444447694;27;(1,12);(2,5);(3,12);(4,6);(5,5);(6,10);(7,11);(8,9);(9,8);(10,7);(11,13);(12,5);(13,8);(14,8);(15,8);(16,5);(17,8);(18,8);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,8);(27,2);(28,8);(29,7);(30,13);(31,3);(32,6);(33,8);(34,6);(35,6);(36,5);(37,8);(38,4);(39,9);(40,9);
3360;3;2;3;10;4;9;17;4;16;1361.7484952639165;27;(1,12);(2,5);(3,12);(4,6);(5,5);(6,10);(7,11);(8,9);(9,8);(10,7);(11,13);(12,5);(13,8);(14,8);(15,8);(16,5);(17,8);(18,8);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,8);(27,2);(28,8);(29,7);(30,13);(31,3);(32,6);(33,8);(34,6);(35,6);(36,5);(37,8);(38,4);(39,9);(40,9);
3370;4;1;3;10;5;9;17;3;16;1365.7678038620209;27;(1,12);(2,5);(3,12);(4,6);(5,5);(6,10);(7,11);(8,9);(9,8);(10,7);(11,13);(12,5);(13,8);(14,8);(15,8);(16,5);(17,8);(18,8);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,8);(29,7);(30,13);(31,3);(32,6);(33,8);(34,6);(35,6);(36,5);(37,8);(38,4);(39,9);(40,9);
3380;4;2;3;10;6;9;17;1;16;1369.8093679895098;27;(1,12);(2,5);(3,12);(4,6);(5,5);(6,10);(7,11);(8,9);(9,8);(10,7);(11,13);(12,5);(13,8);(14,9);(15,8);(16,5);(17,8);(18,8);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,8);(29,7);(30,14);(31,3);(32,6);(33,8);(34,6);(35,6);(36,5);(37,8);(38,4);(39,9);(40,9);
3390;3;3;3;9;7;9;17;1;16;1373.6983524560778;27;(1,12);(2,5);(3,12);(4,6);(5,5);(6,10);(7,11);(8,9);(9,8);(10,7);(11,13);(12,5);(13,8);(14,9);(15,8);(16,5);(17,8);(18,8);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,8);(29,7);(30,14);(31,3);(32,6);(33,8);(34,6);(35,6);(36,5);(37,8);(38,4);(39,9);(40,9);
3400;3;2;3;10;7;9;17;1;16;1377.584008494101;27;(1,12);(2,5);(3,12);(4,6);(5,5);(6,10);(7,11);(8,9);(9,8);(10,7);(11,13);(12,5);(13,8);(14,9);(15,8);(16,5);(17,8);(18,8);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,8);(29,7);(30,14);(31,3);(32,6);(33,8);(34,7);(35,6);(36,5);(37,8);(38,4);(39,9);(40,9);
3410;4;2;3;10;6;9;16;2;16;1381.4543174079859;27;(1,12);(2,5);(3,12);(4,6);(5,5);(6,10);(7,11);(8,9);(9,8);(10,7);(11,13);(12,5);(13,8);(14,9);(15,8);(16,5);(17,8);(18,8);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,8);(29,7);(30,14);(31,3);(32,6);(33,8);(34,7);(35,6);(36,5);(37,8);(38,4);(39,9);(40,10);
3420;3;3;2;10;4;10;17;3;16;1385.1701187264762;27;(1,12);(2,5);(3,12);(4,6);(5,5);(6,10);(7,11);(8,10);(9,8);(10,7);(11,14);(12,5);(13,8);(14,9);(15,8);(16,5);(17,8);(18,8);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,8);(29,7);(30,14);(31,3);(32,6);(33,8);(34,7);(35,6);(36,5);(37,8);(38,4);(39,9);(40,10);
3430;3;3;2;11;4;10;15;4;15;1388.9704449500105;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,10);(7,11);(8,10);(9,8);(10,7);(11,14);(12,5);(13,8);(14,9);(15,8);(16,5);(17,8);(18,8);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,8);(29,7);(30,14);(31,3);(32,6);(33,8);(34,7);(35,7);(36,5);(37,8);(38,4);(39,9);(40,10);
3440;3;3;2;10;4;10;15;5;15;1393.0069442362685;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,10);(7,11);(8,10);(9,8);(10,7);(11,14);(12,5);(13,9);(14,9);(15,8);(16,5);(17,8);(18,8);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,8);(29,7);(30,14);(31,3);(32,6);(33,8);(34,7);(35,7);(36,5);(37,8);(38,4);(39,9);(40,10);
3450;2;3;1;10;5;10;16;4;16;1397.1534640415848;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,10);(9,8);(10,7);(11,14);(12,5);(13,9);(14,10);(15,8);(16,5);(17,8);(18,8);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,8);(29,7);(30,14);(31,3);(32,6);(33,8);(34,7);(35,7);(36,5);(37,8);(38,4);(39,9);(40,10);
3460;2;2;1;10;5;10;16;5;16;1401.252892261725;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,10);(9,8);(10,7);(11,14);(12,5);(13,9);(14,10);(15,8);(16,5);(17,9);(18,9);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,8);(29,7);(30,14);(31,3);(32,6);(33,8);(34,7);(35,7);(36,5);(37,8);(38,4);(39,9);(40,10);
3470;2;1;1;10;5;10;17;5;16;1405.5277196940765;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,10);(9,8);(10,7);(11,14);(12,5);(13,9);(14,10);(15,8);(16,5);(17,9);(18,9);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,8);(29,8);(30,14);(31,3);(32,6);(33,8);(34,7);(35,7);(36,5);(37,8);(38,4);(39,9);(40,10);
3480;2;1;1;11;5;10;17;4;16;1409.5788439237801;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,14);(12,5);(13,9);(14,10);(15,8);(16,5);(17,9);(18,9);(19,5);(20,8);(21,8);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,8);(29,8);(30,14);(31,3);(32,6);(33,8);(34,7);(35,7);(36,5);(37,8);(38,4);(39,9);(40,10);
3490;2;1;1;9;7;9;17;4;17;1413.704989880549;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,14);(12,5);(13,9);(14,10);(15,8);(16,5);(17,10);(18,9);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,8);(29,8);(30,14);(31,3);(32,6);(33,8);(34,7);(35,7);(36,5);(37,8);(38,4);(39,9);(40,10);
3500;2;1;6;9;6;9;18;4;17;1417.9238389743937;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,14);(12,6);(13,9);(14,10);(15,8);(16,5);(17,10);(18,9);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,8);(29,8);(30,14);(31,3);(32,6);(33,8);(34,7);(35,7);(36,5);(37,8);(38,4);(39,9);(40,10);
3510;6;3;6;9;3;9;18;1;17;1422.0100858369808;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,8);(16,5);(17,10);(18,10);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,9);(29,9);(30,14);(31,3);(32,6);(33,8);(34,8);(35,7);(36,5);(37,8);(38,4);(39,9);(40,10);
3520;7;2;6;9;2;9;17;3;17;1425.967334388153;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,8);(16,5);(17,10);(18,10);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,9);(29,9);(30,15);(31,3);(32,6);(33,8);(34,8);(35,7);(36,5);(37,8);(38,4);(39,9);(40,10);
3530;7;2;6;9;3;9;18;1;17;1429.8127998784269;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,8);(16,5);(17,10);(18,11);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,9);(29,9);(30,15);(31,3);(32,6);(33,8);(34,8);(35,7);(36,5);(37,8);(38,4);(39,10);(40,10);
3540;7;2;6;9;3;9;18;1;17;1433.7586128229527;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,8);(16,5);(17,10);(18,11);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,9);(29,9);(30,15);(31,3);(32,6);(33,8);(34,8);(35,7);(36,5);(37,8);(38,4);(39,10);(40,10);
3550;7;2;6;10;2;9;17;2;17;1438.0893377339553;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,8);(16,5);(17,10);(18,11);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,9);(29,9);(30,15);(31,3);(32,6);(33,8);(34,8);(35,7);(36,5);(37,8);(38,4);(39,10);(40,10);
3560;6;3;5;9;3;10;17;2;17;1442.3589286454703;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,8);(16,5);(17,10);(18,11);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,9);(29,9);(30,15);(31,3);(32,6);(33,8);(34,8);(35,7);(36,5);(37,8);(38,4);(39,10);(40,10);
3570;5;4;5;10;2;10;17;2;17;1446.369237241267;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,8);(16,5);(17,10);(18,11);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,9);(29,9);(30,15);(31,3);(32,6);(33,8);(34,8);(35,7);(36,5);(37,8);(38,4);(39,10);(40,10);
3580;6;3;5;11;1;10;17;2;17;1450.0151115147153;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,8);(16,5);(17,10);(18,11);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,9);(29,9);(30,15);(31,3);(32,6);(33,8);(34,8);(35,7);(36,5);(37,8);(38,4);(39,10);(40,10);
3590;5;3;5;11;3;10;17;1;17;1453.8615634437501;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,8);(16,5);(17,10);(18,11);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,9);(29,9);(30,16);(31,3);(32,6);(33,8);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3600;6;3;5;10;3;10;17;1;17;1458.1140042309053;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,8);(16,5);(17,10);(18,11);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,9);(29,9);(30,17);(31,3);(32,6);(33,8);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3610;6;2;5;11;2;10;17;2;17;1462.3007064688857;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,9);(16,5);(17,10);(18,11);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,3);(32,6);(33,8);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3620;6;2;5;10;3;10;18;1;17;1466.3815939611502;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,9);(16,5);(17,10);(18,11);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,3);(32,6);(33,8);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3630;6;2;5;10;3;10;17;2;17;1470.293094456953;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,9);(16,5);(17,10);(18,11);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,3);(32,6);(33,8);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3640;6;2;5;10;3;10;18;1;17;1474.2903413710162;28;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,11);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,9);(16,5);(17,10);(18,11);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,3);(32,6);(33,8);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3650;6;1;5;10;3;10;16;4;16;1478.4153490368537;29;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,12);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,9);(16,5);(17,10);(18,11);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,3);(32,6);(33,9);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3660;6;1;5;10;4;10;16;3;16;1482.6227716073404;29;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,12);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,8);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,3);(32,6);(33,9);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3670;6;1;5;10;3;10;16;4;16;1486.6142262296771;29;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,12);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,3);(32,6);(33,9);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3680;6;1;5;11;2;10;16;4;16;1490.806066644093;29;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,12);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,3);(32,6);(33,9);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3690;6;1;4;10;2;11;17;4;16;1494.895324882168;29;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,12);(9,8);(10,7);(11,15);(12,6);(13,10);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,3);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3700;5;1;4;10;3;10;18;3;17;1498.9731149189042;29;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,12);(9,9);(10,7);(11,15);(12,7);(13,10);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,3);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3710;5;0;4;10;4;10;17;4;17;1503.159572849911;29;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,12);(9,9);(10,7);(11,15);(12,7);(13,11);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,3);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3720;4;1;3;11;5;11;18;1;17;1507.5578306714747;29;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,7);(13,11);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3730;4;1;3;10;5;10;19;1;18;1511.52696344473;29;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,11);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3740;4;1;3;10;5;10;18;2;18;1515.4531375146364;29;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,11);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3750;4;1;3;10;4;10;18;3;17;1519.6266255232456;30;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3760;4;1;3;10;4;10;18;3;17;1523.4350269492834;30;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3770;4;1;3;10;4;10;17;4;17;1527.1112934125254;30;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3780;4;1;3;11;3;10;17;4;17;1531.130171530328;30;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3790;4;1;3;11;3;10;18;3;17;1535.4623104623295;30;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3800;4;1;3;10;4;9;17;4;18;1539.9117280025305;30;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,2);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3810;4;1;3;9;4;9;19;3;18;1544.1547467611879;30;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,3);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3820;4;1;3;9;4;9;19;3;18;1548.1767057955306;30;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,3);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3830;4;1;3;9;4;9;18;4;18;1552.2530965344247;30;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,3);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3840;4;1;3;10;3;9;19;3;18;1556.6204543485676;30;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,3);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3850;4;1;3;9;4;9;18;4;18;1561.3184604880921;30;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,3);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3860;4;1;3;9;4;9;18;4;18;1566.065720079246;30;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,3);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3870;4;1;3;9;4;9;17;5;17;1570.5333314519903;31;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,9);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,3);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3880;4;1;3;9;5;9;17;4;17;1575.2606018285437;31;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,10);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,3);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3890;4;1;3;9;5;9;18;3;17;1580.1703650935556;31;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,10);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,3);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,8);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3900;4;0;3;9;6;9;15;6;15;1584.7846396570828;33;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,10);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,3);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,9);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3910;4;0;3;8;7;8;16;5;16;1588.7199224538754;33;(1,12);(2,5);(3,12);(4,6);(5,5);(6,11);(7,11);(8,13);(9,10);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,3);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,9);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3920;4;0;3;8;8;8;17;3;16;1592.8244626942032;33;(1,12);(2,5);(3,13);(4,6);(5,5);(6,11);(7,11);(8,13);(9,10);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,3);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,9);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
3930;4;0;3;8;8;8;16;4;16;1597.2650151005541;33;(1,12);(2,5);(3,13);(4,6);(5,5);(6,11);(7,11);(8,13);(9,10);(10,7);(11,15);(12,8);(13,12);(14,10);(15,10);(16,5);(17,10);(18,11);(19,5);(20,9);(21,9);(22,9);(23,3);(24,5);(25,6);(26,9);(27,3);(28,10);(29,9);(30,17);(31,4);(32,6);(33,10);(34,9);(35,7);(36,5);(37,8);(38,4);(39,11);(40,10);
