2930;8;0;7;15;1;15;15;1;15;1209.5707614353116;23;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,2);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,5);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,9);(30,3);(31,2);(32,4);(33,6);(34,5);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
2940;7;1;7;15;0;14;16;1;15;1213.9916446424963;24;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,2);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,9);(30,3);(31,2);(32,4);(33,6);(34,5);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
2950;7;1;7;13;2;13;16;1;16;1218.2139944665953;24;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,2);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,9);(30,3);(31,2);(32,4);(33,6);(34,5);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
2960;7;0;6;14;1;13;18;0;17;1222.5352569795714;24;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,4);(28,3);(29,9);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
2970;7;0;6;13;2;13;17;1;17;1226.8923589700369;24;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,4);(28,3);(29,9);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
2980;7;0;6;13;2;13;17;1;17;1230.8681043923382;24;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,4);(28,3);(29,9);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
2990;7;0;6;14;1;13;17;1;17;1235.1551463293954;24;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,4);(28,3);(29,9);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3000;7;0;13;13;2;13;18;0;17;1239.6138093119357;24;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,4);(28,3);(29,9);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3010;8;0;13;13;1;13;17;1;17;1243.8125280265729;24;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,4);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3020;8;0;13;13;1;13;18;0;17;1248.3389550425652;24;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,4);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3030;8;0;13;14;0;13;17;1;17;1252.8704957816556;24;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,4);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3040;8;0;11;14;0;15;17;1;17;1257.1387323690067;24;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,4);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3050;9;0;11;14;0;15;16;1;16;1261.3126781638684;25;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3060;9;0;11;14;0;15;16;1;16;1265.664362937368;25;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3070;9;0;10;14;0;16;16;1;16;1270.2150968603555;25;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3080;9;0;10;14;0;16;16;1;16;1274.7922796173202;25;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3090;9;0;9;14;0;17;16;1;16;1279.2347607738;25;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3100;9;0;9;14;0;17;16;1;16;1283.8572082704304;25;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3110;8;1;8;14;0;18;17;0;16;1288.4906949943183;25;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3120;8;1;8;14;0;17;16;1;16;1292.8218851174788;26;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3130;9;0;8;14;0;17;16;1;16;1296.820752164486;26;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3140;8;1;8;14;0;17;16;1;16;1300.9559390847658;26;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3150;9;0;8;14;0;17;17;0;16;1305.5376880111542;26;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3160;8;1;8;14;0;17;17;0;16;1310.10724687837;26;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3170;9;0;8;14;0;17;17;0;16;1314.4878284636181;26;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3180;8;1;7;14;0;17;17;0;17;1318.731632305877;26;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,3);(39,6);(40,4);
3190;7;1;7;15;0;17;16;1;16;1322.783721088689;27;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,5);(39,6);(40,4);
3200;7;1;7;15;0;17;17;0;16;1326.9641893030482;27;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,5);(39,6);(40,4);
3210;7;1;7;15;0;17;16;1;16;1331.2040882231147;27;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,5);(39,6);(40,4);
3220;7;1;7;15;0;17;17;0;16;1335.5467284599235;27;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,5);(39,6);(40,4);
3230;7;1;7;15;0;17;16;1;16;1340.0159150059958;27;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,5);(39,6);(40,4);
3240;7;1;7;15;0;17;16;1;16;1344.4401685527905;27;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,5);(39,6);(40,4);
3250;7;1;7;15;0;17;17;0;16;1348.9044026635008;27;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,5);(39,6);(40,4);
3260;8;0;7;15;0;17;16;1;15;1353.050078696434;28;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,5);(36,3);(37,3);(38,5);(39,6);(40,4);
3270;8;0;7;16;0;17;16;0;15;1356.9152730690018;28;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,6);(40,4);
3280;7;1;7;16;0;17;16;0;15;1360.9933285765933;28;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,4);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,6);(40,4);
3290;7;0;6;17;0;18;14;2;14;1365.2619712926587;29;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,6);(40,4);
3300;6;1;6;18;0;18;15;0;14;1369.2918145629317;29;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,6);(40,5);
3310;6;1;5;18;0;18;15;0;15;1373.714986511126;29;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,6);(40,5);
3320;6;0;5;17;1;17;16;0;16;1378.06337674282;29;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,4);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3330;5;0;4;18;1;18;16;0;16;1382.356339106431;29;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3340;4;1;3;18;1;19;16;0;16;1386.4656430452542;29;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,3);(25,3);(26,3);(27,5);(28,3);(29,10);(30,3);(31,2);(32,4);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3350;3;1;3;19;0;19;16;1;16;1390.9075359675453;29;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,3);(25,3);(26,3);(27,5);(28,3);(29,11);(30,3);(31,2);(32,4);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3360;4;0;3;19;0;19;16;1;16;1395.5910264852298;29;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,3);(25,3);(26,3);(27,5);(28,3);(29,11);(30,3);(31,2);(32,4);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3370;3;1;3;19;0;19;15;2;15;1400.1293001883475;30;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,3);(25,3);(26,3);(27,5);(28,3);(29,11);(30,3);(31,2);(32,4);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3380;4;0;3;20;0;19;15;1;15;1404.5574533332792;30;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,3);(25,3);(26,3);(27,5);(28,3);(29,12);(30,3);(31,2);(32,4);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3390;4;0;3;19;1;19;15;1;15;1409.319817498034;30;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,3);(25,3);(26,3);(27,5);(28,3);(29,12);(30,3);(31,2);(32,4);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3400;4;0;3;17;2;17;17;0;17;1413.8613428341143;30;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,4);(25,3);(26,3);(27,5);(28,3);(29,12);(30,3);(31,2);(32,4);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3410;4;0;3;17;1;17;17;1;17;1418.4406617038476;30;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,4);(25,3);(26,3);(27,5);(28,3);(29,12);(30,3);(31,2);(32,5);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3420;4;0;3;17;1;17;18;0;17;1422.7203024891892;30;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,4);(25,3);(26,3);(27,5);(28,3);(29,12);(30,3);(31,2);(32,5);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3430;4;0;3;18;0;17;18;0;17;1427.1672895535876;30;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,4);(25,3);(26,3);(27,5);(28,3);(29,12);(30,3);(31,2);(32,5);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3440;4;0;3;17;1;17;17;1;17;1431.8482975556806;30;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,4);(25,3);(26,3);(27,5);(28,3);(29,12);(30,3);(31,2);(32,5);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3450;3;1;2;17;1;17;18;0;18;1436.4486686999846;30;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,4);(25,3);(26,3);(27,5);(28,3);(29,12);(30,3);(31,2);(32,5);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3460;3;0;2;18;0;17;18;1;18;1440.7157464425375;30;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,4);(25,3);(26,3);(27,6);(28,3);(29,12);(30,3);(31,2);(32,5);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3470;3;0;2;18;0;17;18;1;17;1444.6128453665074;31;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,4);(25,3);(26,3);(27,6);(28,3);(29,12);(30,3);(31,2);(32,5);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3480;3;0;2;16;3;16;18;0;18;1448.6875842096836;31;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,4);(25,3);(26,3);(27,7);(28,3);(29,12);(30,3);(31,2);(32,5);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3490;3;0;2;17;1;16;18;1;18;1452.5572072607952;31;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,4);(25,3);(26,3);(27,8);(28,3);(29,12);(30,3);(31,2);(32,5);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3500;3;0;9;17;1;16;19;0;18;1456.467054715654;31;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,8);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,4);(25,3);(26,3);(27,8);(28,3);(29,12);(30,3);(31,2);(32,5);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3510;4;0;9;17;0;16;18;1;18;1460.6112362892443;31;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,9);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,4);(25,3);(26,3);(27,8);(28,3);(29,12);(30,3);(31,2);(32,5);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
3520;4;0;9;16;1;16;19;0;18;1464.7280824759919;31;(1,2);(2,3);(3,5);(4,5);(5,5);(6,3);(7,3);(8,3);(9,7);(10,2);(11,2);(12,4);(13,3);(14,7);(15,9);(16,5);(17,9);(18,3);(19,3);(20,6);(21,7);(22,5);(23,5);(24,4);(25,3);(26,3);(27,8);(28,3);(29,12);(30,3);(31,2);(32,5);(33,6);(34,6);(35,6);(36,3);(37,3);(38,5);(39,7);(40,5);
