9110;1;0;-36;7;0;3;32;0;60;4039.0149072083605;124;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9120;1;0;-36;7;0;3;32;0;60;4043.6624054896247;124;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9130;1;0;-36;7;0;3;32;0;60;4048.5385248676366;124;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9140;1;0;-36;7;0;3;32;0;59;4053.1512673976176;125;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9150;1;0;-36;7;0;3;32;0;59;4057.8980140330577;125;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9160;1;0;-36;7;0;3;32;0;58;4062.2620680105792;126;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9170;1;0;-36;7;0;3;32;0;57;4066.7785906656363;127;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9180;1;0;-36;7;0;3;32;0;57;4070.8750621213953;127;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9190;1;0;-36;7;0;3;32;0;57;4075.3340888299726;127;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9200;1;0;-36;7;0;3;32;0;55;4080.0978233870005;129;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9210;1;0;-36;7;0;3;32;0;54;4084.5099645125665;130;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9220;1;0;-36;7;0;3;32;0;54;4089.1942220982132;130;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9230;1;0;-36;7;0;3;32;0;54;4094.081299095956;130;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9240;1;0;-36;7;0;3;32;0;54;4099.181166298836;130;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9250;1;0;-36;7;0;3;32;0;52;4103.8507090821695;132;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9260;1;0;-36;7;0;3;32;0;52;4108.376018914551;132;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9270;1;0;-36;7;0;3;32;0;51;4112.925938439075;133;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9280;1;0;-36;7;0;2;32;0;52;4117.624909284274;133;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9290;1;0;-36;7;0;2;32;0;52;4122.671317174244;133;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9300;1;0;-36;7;0;2;32;0;52;4127.8233624377735;133;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9310;1;0;-36;7;0;2;32;0;52;4133.044524389076;133;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9320;1;0;-36;7;0;2;32;0;52;4138.091032090842;133;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9330;1;0;-36;7;0;2;32;0;51;4142.954978623083;134;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9340;1;0;-36;7;0;2;32;0;51;4148.153543002759;134;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9350;1;0;-36;7;0;2;32;0;50;4153.449257343767;135;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9360;1;0;-36;7;0;2;32;0;50;4158.665813586786;135;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9370;1;0;-36;7;0;2;32;0;50;4164.032597745177;135;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9380;1;0;-36;7;0;2;32;0;50;4169.547756816758;135;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9390;1;0;-36;7;0;2;32;0;50;4175.0033760371625;135;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9400;1;0;-36;7;0;2;32;0;50;4179.9514450733095;135;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9410;1;0;-36;7;0;2;32;0;49;4184.767153791465;136;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9420;1;0;-36;7;0;2;32;0;49;4189.4792639029065;136;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9430;1;0;-36;7;0;2;32;0;49;4194.41193575936;136;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9440;1;0;-36;7;0;2;32;0;48;4199.198359178928;137;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9450;1;0;-36;7;0;2;32;0;48;4203.782093943472;137;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9460;1;0;-36;7;0;2;32;0;48;4208.14955175972;137;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9470;1;0;-36;7;0;2;32;0;48;4212.664597131997;137;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9480;1;0;-36;7;0;2;32;0;48;4217.312692893459;137;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9490;1;0;-36;7;0;2;32;0;48;4222.286355268593;137;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9500;1;0;-30;7;0;3;32;0;48;4227.552180968271;137;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9510;1;0;-30;7;0;3;32;0;48;4232.777239490229;137;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9520;1;0;-30;7;0;3;32;0;48;4237.666094316115;137;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9530;1;0;-30;7;0;3;32;0;48;4242.868017305797;137;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9540;1;0;-30;7;0;3;32;0;48;4247.798669109218;137;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9550;1;0;-30;7;0;3;32;0;48;4252.405102430654;137;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9560;1;0;-30;7;0;3;32;0;47;4256.667102469761;138;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9570;1;0;-30;7;0;3;32;0;47;4261.102046084795;138;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9580;1;0;-30;7;0;3;32;0;47;4265.546060749571;138;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9590;1;0;-30;7;0;3;32;0;47;4269.935110910339;138;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9600;1;0;-30;7;0;3;32;0;47;4274.345649034932;138;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9610;1;0;-30;7;0;3;32;0;47;4278.865504429189;138;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9620;1;0;-30;7;0;3;32;0;47;4283.305696412627;138;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9630;1;0;-30;7;0;3;32;0;47;4287.779982754508;138;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9640;1;0;-30;7;0;3;32;0;47;4291.976652851867;138;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9650;1;0;-30;7;0;3;32;0;47;4296.374493342275;138;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9660;1;0;-30;7;0;3;32;0;47;4300.629480986558;138;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9670;1;0;-30;7;0;3;32;0;47;4305.140574020676;138;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9680;1;0;-30;7;0;3;32;0;47;4309.348968672414;138;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9690;1;0;-30;7;0;3;32;0;46;4313.977398483067;139;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
9700;1;0;-30;7;0;3;32;0;46;4318.6294003046705;139;(1,3);(2,3);(3,5);(4,4);(5,3);(6,3);(7,2);(8,4);(9,4);(10,5);(11,3);(12,4);(13,5);(14,5);(15,3);(16,3);(17,3);(18,6);(19,4);(20,4);(21,4);(22,1);(23,1);(24,2);(25,5);(26,3);(27,3);(28,3);(29,3);(30,3);(31,3);(32,5);(33,4);(34,2);(35,4);(36,5);(37,4);(38,4);(39,3);(40,4);
