29250;5;0;69;69.0;0;0;148;152.0;9;0;14;10.857142857142858;6293.286980630053;200;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29260;5;0;69;69.0;0;0;148;152.0;9;0;14;10.714285714285714;6294.641531066389;200;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29270;5;0;69;69.0;0;0;148;152.0;9;0;14;10.5;6295.775090993463;200;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29280;5;0;69;69.0;0;0;148;152.0;9;0;14;10.285714285714286;6297.075963244741;200;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29290;5;0;69;69.0;0;0;148;152.0;9;0;14;10.071428571428571;6298.276637132164;200;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29300;5;0;69;69.0;0;0;148;152.0;9;0;14;10.0;6299.513790030842;200;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29310;5;0;69;69.0;0;0;148;152.0;9;0;14;10.0;6300.86276684048;200;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29320;5;0;69;69.0;0;0;148;152.0;9;0;13;9.857142857142858;6302.144284682538;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29330;5;0;69;69.0;0;0;148;152.0;9;0;13;9.642857142857142;6303.3441809742435;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29340;5;0;69;69.0;0;0;148;152.0;9;0;13;9.428571428571429;6304.475109352173;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29350;5;0;69;69.0;0;0;148;152.0;9;0;13;9.285714285714286;6305.692012111536;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29360;5;0;69;69.0;0;0;148;152.0;9;0;13;9.071428571428571;6307.268789771121;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29370;5;0;69;69.0;0;0;148;152.0;9;0;13;9.0;6308.935965904196;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29380;5;0;68;68.85714285714286;0;0;149;152.14285714285714;9;0;13;9.0;6310.645827824451;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29390;5;0;68;68.64285714285714;0;0;149;152.35714285714286;9;0;13;9.0;6312.2732933697125;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29400;5;0;68;68.64285714285714;0;0;149;152.35714285714286;9;0;13;9.0;6313.974257052718;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29410;5;0;68;68.64285714285714;0;0;149;152.35714285714286;9;0;13;9.0;6315.731387548706;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29420;5;0;68;68.28571428571429;0;0;149;152.71428571428572;9;0;13;9.0;6317.580406769046;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29430;5;0;68;68.0;0;0;149;153.0;9;0;13;9.0;6319.548808050176;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29440;5;0;68;68.0;0;0;149;153.0;9;0;13;9.0;6321.3014745391965;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29450;5;0;68;68.0;0;0;149;153.0;9;0;13;9.0;6322.897508188964;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29460;5;0;68;68.0;0;0;149;153.0;9;0;13;9.0;6324.596703877622;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29470;5;0;68;68.0;0;0;149;153.0;9;0;13;9.0;6326.2029961517865;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29480;5;0;68;68.0;0;0;149;153.0;9;0;13;9.0;6327.664710396126;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29490;5;0;68;68.0;0;0;149;153.0;9;0;13;9.0;6329.318159727387;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29500;5;0;75;75.0;0;0;149;153.0;9;0;13;9.0;6330.914385361958;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29510;5;0;75;75.0;0;0;149;153.0;9;0;13;9.0;6332.576191000278;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29520;5;0;75;75.0;0;0;149;153.0;9;0;13;9.0;6334.21088119512;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29530;5;0;75;75.0;0;0;149;153.0;9;0;13;9.0;6335.745201506072;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29540;5;0;75;75.0;0;0;149;153.0;9;0;13;9.0;6337.248847254326;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29550;5;0;74;74.85714285714286;0;0;150;153.14285714285714;9;0;13;9.0;6338.574850149284;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29560;5;0;74;74.78571428571429;0;0;150;153.21428571428572;9;0;13;9.0;6339.912687975811;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29570;5;0;74;74.42857142857143;0;0;150;153.57142857142858;9;0;13;9.0;6341.233485101471;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29580;5;0;73;74.21428571428571;0;0;151;153.78571428571428;9;0;13;9.0;6342.742931795615;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29590;5;0;73;73.78571428571429;0;0;151;154.21428571428572;9;0;13;9.0;6344.06869037895;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29600;5;0;73;73.35714285714286;0;0;151;154.64285714285714;9;0;13;9.0;6345.397454017206;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29610;5;0;73;73.14285714285714;0;0;151;154.85714285714286;9;0;13;9.0;6346.829074173276;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29620;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6348.246542241808;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29630;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6349.661169113085;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29640;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6351.114052360839;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29650;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6352.621052772042;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29660;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6353.899156225574;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29670;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6355.246545004531;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29680;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6356.7047543446115;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29690;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6358.1026139308615;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29700;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6359.445851615806;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29710;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6360.744634612975;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29720;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6362.074139320754;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29730;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6363.643343505341;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29740;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6364.975293077106;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29750;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6366.494563535907;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29760;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6368.116664914911;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29770;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6369.684254596605;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29780;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6371.157412661369;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29790;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6372.5694040576955;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29800;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6373.978183566371;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29810;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6375.4328807433085;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29820;5;0;73;73.0;0;0;151;155.0;9;0;13;9.0;6377.035143111825;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29830;5;0;72;72.85714285714286;0;0;152;155.14285714285714;9;0;13;9.0;6378.767990304184;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29840;5;0;72;72.57142857142857;0;0;152;155.42857142857142;9;0;13;9.0;6380.388326220339;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29850;5;0;72;72.21428571428571;0;0;152;155.78571428571428;9;0;13;9.0;6381.933841917475;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29860;5;0;72;72.14285714285714;0;0;152;155.85714285714286;9;0;13;9.0;6383.749826142095;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29870;5;0;72;72.0;0;0;152;156.0;9;0;13;9.0;6385.521362633076;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29880;5;0;72;72.0;0;0;152;156.0;9;0;13;9.0;6387.340738419015;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29890;5;0;72;72.0;0;0;152;156.0;9;0;13;9.0;6389.250586290651;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29900;5;0;72;72.0;0;0;152;156.0;9;0;13;9.0;6391.057997445601;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29910;5;0;72;72.0;0;0;152;156.0;9;0;13;9.0;6392.940310636428;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29920;5;0;72;72.0;0;0;152;156.0;9;0;13;9.0;6394.755568754169;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29930;5;0;72;72.0;0;0;152;156.0;9;0;13;9.0;6396.730963870231;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29940;5;0;72;72.0;0;0;152;156.0;9;0;13;9.0;6398.490776135499;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29950;5;0;72;72.0;0;0;152;156.0;9;0;13;9.0;6400.248166336007;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29960;5;0;72;72.0;0;0;152;156.0;9;0;13;9.0;6402.141041439614;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29970;5;0;72;72.0;0;0;152;156.0;9;0;13;9.0;6404.036651876099;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29980;5;0;72;72.0;0;0;152;156.0;9;0;13;9.0;6405.842896825159;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
29990;5;0;72;72.0;0;0;152;156.0;9;0;13;9.0;6407.697169952679;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30000;5;0;79;79.0;0;0;152;156.0;9;0;13;9.0;6409.584493991812;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30010;5;0;79;79.0;0;0;152;156.0;9;0;13;9.0;6411.562679741373;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30020;5;0;79;79.0;0;0;152;156.0;9;0;13;9.0;6413.49410905884;201;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30030;5;0;79;79.0;0;0;152;156.0;9;0;12;8.928571428571429;6415.123951165812;202;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30040;5;0;79;79.0;0;0;152;156.0;8;1;12;8.785714285714286;6416.678732998908;202;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30050;5;0;79;79.0;0;0;152;156.0;8;1;12;8.5;6418.20701053993;202;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30060;5;0;79;79.0;0;0;152;156.0;7;2;12;8.214285714285714;6419.893116602953;202;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30070;5;0;79;79.0;0;0;152;156.0;8;1;12;8.214285714285714;6421.559934060299;202;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30080;5;0;78;78.85714285714286;0;0;153;156.14285714285714;7;2;11;7.785714285714286;6423.042218865392;203;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,3);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30090;6;0;78;78.71428571428571;0;0;153;156.28571428571428;6;2;11;7.642857142857143;6424.499802925063;203;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30100;6;0;78;78.57142857142857;0;0;153;156.42857142857142;8;0;11;7.428571428571429;6425.872219866725;203;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30110;6;0;78;78.35714285714286;0;0;153;156.64285714285714;6;2;11;7.285714285714286;6427.535998185511;203;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30120;6;0;78;78.14285714285714;0;0;153;156.85714285714286;8;0;11;7.142857142857143;6429.1461639817235;203;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30130;6;0;78;78.0;0;0;153;157.0;8;0;11;7.0;6430.860480409272;203;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30140;6;0;78;78.0;0;0;153;157.0;7;1;11;7.0;6432.516510541301;203;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30150;6;0;78;78.0;0;0;153;157.0;5;3;11;7.0;6434.110845914085;203;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30160;6;0;78;78.0;0;0;153;157.0;7;1;11;7.0;6435.7309479638125;203;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30170;6;0;78;78.0;0;0;153;157.0;7;1;11;7.0;6437.274949308504;203;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30180;6;0;77;78.0;0;0;154;157.0;6;2;10;6.928571428571429;6438.849433191274;204;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30190;6;0;77;77.57142857142857;0;0;154;157.42857142857142;6;2;10;6.642857142857143;6440.253886158724;204;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30200;6;0;77;77.35714285714286;0;0;154;157.64285714285714;7;1;10;6.571428571428571;6441.616351602285;204;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30210;6;0;77;77.07142857142857;0;0;154;157.92857142857142;5;3;10;6.285714285714286;6442.9883420996875;204;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30220;6;0;77;77.0;0;0;154;158.0;5;3;10;6.142857142857143;6444.607648434357;204;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,3);(19,2);
30230;7;0;77;77.0;0;0;154;158.0;6;1;10;6.0;6446.266936628732;204;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30240;7;0;77;77.0;0;0;154;158.0;5;2;10;6.0;6447.897979777608;204;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30250;7;0;77;77.0;0;0;154;158.0;6;1;10;6.0;6449.346886646977;204;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30260;7;0;76;76.92857142857143;0;0;155;158.07142857142858;6;1;10;6.0;6450.8333662821615;204;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30270;7;0;76;76.5;0;0;155;158.5;6;1;10;6.0;6452.269838761545;204;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30280;7;0;76;76.21428571428571;0;0;155;158.78571428571428;6;1;9;5.928571428571429;6453.885131490974;205;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30290;7;0;76;76.07142857142857;0;0;155;158.92857142857142;7;0;9;5.571428571428571;6455.862976028814;205;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30300;7;0;76;76.0;0;0;155;159.0;5;2;9;5.5;6457.87178282783;205;(1,3);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30310;8;0;76;76.0;0;0;155;159.0;6;0;9;5.285714285714286;6459.892411064672;205;(1,4);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30320;8;0;76;76.0;0;0;155;159.0;5;1;9;5.071428571428571;6461.718842578454;205;(1,4);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30330;8;0;76;76.0;0;0;155;159.0;5;1;9;5.071428571428571;6463.450055757353;205;(1,4);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30340;8;0;75;75.85714285714286;0;0;156;159.14285714285714;6;0;9;5.0;6465.346447825937;205;(1,4);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30350;8;0;75;75.57142857142857;0;0;156;159.42857142857142;5;1;9;5.0;6467.124708816274;205;(1,4);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30360;8;0;75;75.42857142857143;0;0;156;159.57142857142858;5;1;9;5.0;6468.8769268786855;205;(1,4);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30370;8;0;75;75.28571428571429;0;0;156;159.71428571428572;5;1;9;5.0;6470.704326140355;205;(1,4);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30380;8;0;75;75.0;0;0;156;160.0;5;1;9;5.0;6472.5711693231915;205;(1,4);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30390;8;0;75;75.0;0;0;156;160.0;6;0;9;5.0;6474.4702537194635;205;(1,4);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30400;8;0;75;75.0;0;0;156;160.0;5;1;9;5.0;6476.4776702153695;205;(1,4);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30410;8;0;75;75.0;0;0;156;160.0;6;0;9;5.0;6478.538051958145;205;(1,4);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30420;8;0;75;75.0;0;0;156;160.0;5;1;9;5.0;6480.347665112607;205;(1,4);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
30430;8;0;75;75.0;0;0;156;160.0;6;0;9;5.0;6482.175533192524;205;(1,4);(4,4);(5,3);(6,4);(8,2);(9,3);(11,3);(12,4);(13,1);(14,4);(15,2);(16,4);(18,4);(19,2);
