8640;7;5;8;8.0;14;3;12;12.0;13;8;12;12.0;2871.792264907244;78;(1,130);(2,112);(3,110);(4,129);(5,101);(6,108);(7,101);(8,87);(9,91);(10,113);(11,106);(12,129);(13,131);(14,88);(15,93);(16,115);(17,93);(18,103);(19,109);(20,124);(21,109);(22,112);(23,89);(24,123);(25,115);(26,108);(27,121);(28,103);(29,114);(30,90);(31,95);(32,94);(33,81);(34,114);(35,98);(36,110);(37,105);(38,80);(39,120);(40,98);(41,77);(42,108);(43,88);(44,100);(45,111);(46,87);(47,132);(48,68);(49,101);(50,66);
8650;10;2;8;8.0;15;4;12;12.0;12;7;12;12.0;2874.9695049162324;78;(1,130);(2,113);(3,110);(4,129);(5,101);(6,108);(7,101);(8,87);(9,91);(10,113);(11,106);(12,129);(13,131);(14,88);(15,93);(16,115);(17,93);(18,103);(19,109);(20,125);(21,109);(22,112);(23,89);(24,123);(25,115);(26,108);(27,122);(28,103);(29,114);(30,90);(31,96);(32,95);(33,81);(34,114);(35,98);(36,111);(37,105);(38,80);(39,120);(40,98);(41,78);(42,108);(43,88);(44,100);(45,111);(46,87);(47,132);(48,68);(49,101);(50,66);
8660;11;1;8;8.0;16;5;12;12.0;9;8;12;12.0;2878.410675236067;78;(1,130);(2,113);(3,110);(4,129);(5,101);(6,108);(7,101);(8,87);(9,91);(10,113);(11,107);(12,129);(13,131);(14,88);(15,94);(16,115);(17,93);(18,104);(19,109);(20,125);(21,109);(22,112);(23,89);(24,123);(25,115);(26,108);(27,122);(28,103);(29,114);(30,90);(31,96);(32,95);(33,81);(34,114);(35,98);(36,112);(37,106);(38,80);(39,120);(40,98);(41,78);(42,108);(43,88);(44,100);(45,111);(46,87);(47,133);(48,68);(49,101);(50,66);
8670;11;2;8;8.0;13;7;12;12.0;13;4;12;12.0;2881.394680214018;78;(1,130);(2,113);(3,110);(4,129);(5,101);(6,108);(7,101);(8,87);(9,91);(10,113);(11,107);(12,129);(13,131);(14,88);(15,94);(16,116);(17,93);(18,104);(19,109);(20,125);(21,109);(22,113);(23,90);(24,123);(25,115);(26,108);(27,123);(28,103);(29,114);(30,90);(31,98);(32,95);(33,82);(34,114);(35,98);(36,112);(37,106);(38,80);(39,120);(40,98);(41,78);(42,108);(43,88);(44,100);(45,111);(46,87);(47,134);(48,68);(49,101);(50,66);
8680;10;3;7;7.94;15;2;13;12.06;13;7;12;12.0;2884.614587039723;78;(1,130);(2,113);(3,110);(4,129);(5,101);(6,108);(7,101);(8,87);(9,91);(10,113);(11,108);(12,129);(13,131);(14,88);(15,94);(16,116);(17,94);(18,104);(19,109);(20,126);(21,109);(22,113);(23,90);(24,123);(25,115);(26,108);(27,123);(28,103);(29,114);(30,90);(31,99);(32,95);(33,82);(34,114);(35,98);(36,112);(37,106);(38,80);(39,120);(40,98);(41,78);(42,108);(43,88);(44,100);(45,111);(46,87);(47,134);(48,68);(49,101);(50,66);
8690;9;2;7;7.76;14;4;13;12.24;14;7;12;12.0;2887.7855131716296;78;(1,130);(2,114);(3,110);(4,129);(5,101);(6,108);(7,102);(8,87);(9,91);(10,113);(11,108);(12,130);(13,131);(14,89);(15,94);(16,116);(17,94);(18,104);(19,109);(20,126);(21,109);(22,113);(23,90);(24,123);(25,115);(26,108);(27,123);(28,103);(29,114);(30,90);(31,99);(32,95);(33,82);(34,114);(35,98);(36,112);(37,108);(38,80);(39,120);(40,98);(41,78);(42,108);(43,88);(44,100);(45,111);(46,87);(47,134);(48,69);(49,101);(50,66);
8700;7;4;7;7.58;14;7;13;12.42;8;10;11;11.84;2890.316128837387;79;(1,130);(2,114);(3,110);(4,129);(5,101);(6,108);(7,102);(8,87);(9,91);(10,113);(11,109);(12,130);(13,131);(14,90);(15,94);(16,116);(17,94);(18,104);(19,109);(20,126);(21,110);(22,113);(23,90);(24,123);(25,115);(26,108);(27,123);(28,104);(29,114);(30,90);(31,99);(32,95);(33,82);(34,114);(35,98);(36,112);(37,108);(38,80);(39,120);(40,99);(41,78);(42,108);(43,88);(44,100);(45,111);(46,87);(47,134);(48,69);(49,101);(50,66);
8710;9;2;7;7.44;14;7;13;12.56;11;7;11;11.68;2892.986773320799;79;(1,130);(2,114);(3,110);(4,129);(5,101);(6,108);(7,102);(8,87);(9,91);(10,113);(11,110);(12,130);(13,131);(14,90);(15,94);(16,116);(17,94);(18,104);(19,109);(20,126);(21,110);(22,113);(23,91);(24,123);(25,115);(26,108);(27,125);(28,104);(29,114);(30,90);(31,99);(32,95);(33,82);(34,114);(35,98);(36,113);(37,108);(38,81);(39,120);(40,99);(41,78);(42,108);(43,88);(44,100);(45,111);(46,87);(47,134);(48,69);(49,101);(50,66);
8720;7;3;7;7.24;15;6;13;12.76;15;4;11;11.52;2895.7835926658945;79;(1,130);(2,114);(3,110);(4,129);(5,102);(6,108);(7,102);(8,87);(9,91);(10,113);(11,111);(12,130);(13,131);(14,90);(15,95);(16,117);(17,95);(18,104);(19,109);(20,127);(21,110);(22,113);(23,92);(24,123);(25,115);(26,108);(27,125);(28,104);(29,114);(30,91);(31,99);(32,96);(33,82);(34,114);(35,98);(36,113);(37,108);(38,81);(39,120);(40,99);(41,78);(42,108);(43,89);(44,101);(45,111);(46,88);(47,134);(48,69);(49,101);(50,66);
8730;8;3;7;7.18;17;3;13;12.82;11;8;11;11.36;2899.0238001191797;79;(1,130);(2,114);(3,110);(4,130);(5,102);(6,108);(7,103);(8,87);(9,91);(10,113);(11,111);(12,130);(13,131);(14,90);(15,95);(16,117);(17,95);(18,105);(19,109);(20,127);(21,110);(22,114);(23,92);(24,123);(25,115);(26,108);(27,126);(28,104);(29,114);(30,91);(31,99);(32,96);(33,83);(34,114);(35,98);(36,113);(37,108);(38,81);(39,120);(40,99);(41,78);(42,109);(43,89);(44,101);(45,111);(46,88);(47,135);(48,69);(49,101);(50,66);
8740;9;4;7;7.12;13;7;13;12.88;10;7;11;11.32;2902.3568604523025;79;(1,130);(2,114);(3,110);(4,130);(5,102);(6,108);(7,103);(8,87);(9,91);(10,113);(11,111);(12,130);(13,131);(14,90);(15,95);(16,117);(17,95);(18,105);(19,109);(20,128);(21,110);(22,114);(23,92);(24,123);(25,115);(26,109);(27,126);(28,104);(29,114);(30,91);(31,99);(32,96);(33,83);(34,114);(35,98);(36,114);(37,108);(38,81);(39,120);(40,99);(41,78);(42,109);(43,90);(44,101);(45,111);(46,88);(47,135);(48,69);(49,102);(50,66);
8750;9;5;7;7.02;14;5;13;12.98;12;5;11;11.12;2905.762506954011;79;(1,130);(2,115);(3,110);(4,130);(5,102);(6,108);(7,104);(8,87);(9,91);(10,113);(11,111);(12,130);(13,131);(14,91);(15,95);(16,117);(17,95);(18,105);(19,109);(20,129);(21,110);(22,114);(23,93);(24,123);(25,115);(26,109);(27,127);(28,105);(29,115);(30,91);(31,99);(32,96);(33,84);(34,114);(35,98);(36,114);(37,108);(38,81);(39,120);(40,99);(41,78);(42,109);(43,90);(44,101);(45,111);(46,89);(47,135);(48,69);(49,102);(50,66);
8760;7;5;7;7.02;17;2;13;12.98;9;10;11;11.1;2908.626211804793;79;(1,130);(2,115);(3,110);(4,130);(5,102);(6,108);(7,104);(8,87);(9,91);(10,114);(11,111);(12,130);(13,131);(14,91);(15,95);(16,117);(17,96);(18,105);(19,109);(20,130);(21,110);(22,114);(23,93);(24,123);(25,115);(26,109);(27,127);(28,105);(29,115);(30,91);(31,99);(32,96);(33,84);(34,114);(35,98);(36,114);(37,108);(38,81);(39,120);(40,99);(41,78);(42,109);(43,91);(44,101);(45,111);(46,89);(47,136);(48,69);(49,103);(50,66);
8770;6;7;7;7.0;13;7;12;12.92;9;8;12;11.1;2911.4161076146947;79;(1,130);(2,115);(3,110);(4,130);(5,102);(6,109);(7,104);(8,87);(9,91);(10,115);(11,111);(12,130);(13,131);(14,91);(15,96);(16,117);(17,96);(18,105);(19,109);(20,130);(21,110);(22,115);(23,93);(24,123);(25,115);(26,109);(27,127);(28,105);(29,115);(30,91);(31,99);(32,96);(33,85);(34,114);(35,98);(36,114);(37,109);(38,81);(39,120);(40,100);(41,78);(42,109);(43,91);(44,101);(45,111);(46,89);(47,136);(48,69);(49,103);(50,66);
8780;6;5;7;7.0;11;7;12;12.72;16;5;12;11.28;2914.3236297914805;79;(1,130);(2,115);(3,110);(4,130);(5,102);(6,109);(7,104);(8,87);(9,91);(10,116);(11,111);(12,130);(13,131);(14,91);(15,97);(16,118);(17,96);(18,105);(19,109);(20,130);(21,110);(22,115);(23,94);(24,123);(25,115);(26,109);(27,127);(28,105);(29,115);(30,92);(31,99);(32,96);(33,85);(34,114);(35,98);(36,114);(37,109);(38,82);(39,120);(40,100);(41,78);(42,109);(43,91);(44,101);(45,111);(46,89);(47,137);(48,69);(49,103);(50,66);
8790;7;6;7;7.0;12;4;12;12.6;14;7;12;11.4;2917.400917783022;79;(1,130);(2,116);(3,110);(4,131);(5,102);(6,109);(7,104);(8,87);(9,91);(10,116);(11,111);(12,131);(13,131);(14,91);(15,98);(16,118);(17,96);(18,105);(19,109);(20,130);(21,110);(22,115);(23,94);(24,123);(25,115);(26,109);(27,127);(28,106);(29,115);(30,92);(31,99);(32,96);(33,86);(34,114);(35,99);(36,114);(37,109);(38,82);(39,121);(40,100);(41,78);(42,109);(43,91);(44,101);(45,111);(46,89);(47,137);(48,69);(49,103);(50,66);
8800;12;4;7;7.0;13;5;12;12.52;14;2;12;11.48;2920.444065755867;79;(1,130);(2,116);(3,110);(4,131);(5,102);(6,110);(7,104);(8,87);(9,91);(10,116);(11,112);(12,131);(13,131);(14,91);(15,98);(16,118);(17,97);(18,106);(19,109);(20,130);(21,110);(22,116);(23,95);(24,123);(25,115);(26,109);(27,127);(28,106);(29,115);(30,93);(31,99);(32,97);(33,87);(34,114);(35,99);(36,115);(37,109);(38,82);(39,122);(40,100);(41,78);(42,110);(43,91);(44,101);(45,113);(46,89);(47,137);(48,69);(49,104);(50,66);
8810;9;8;7;7.0;12;5;12;12.32;11;5;12;11.68;2923.7648306647116;79;(1,130);(2,116);(3,110);(4,131);(5,102);(6,110);(7,104);(8,87);(9,91);(10,116);(11,112);(12,131);(13,131);(14,91);(15,98);(16,118);(17,97);(18,107);(19,109);(20,130);(21,110);(22,116);(23,96);(24,123);(25,115);(26,109);(27,127);(28,106);(29,115);(30,93);(31,99);(32,97);(33,87);(34,114);(35,99);(36,116);(37,109);(38,83);(39,122);(40,100);(41,78);(42,110);(43,91);(44,101);(45,113);(46,89);(47,137);(48,69);(49,104);(50,66);
8820;8;7;7;7.0;13;5;12;12.2;13;4;12;11.8;2926.6547331179863;79;(1,130);(2,117);(3,110);(4,131);(5,103);(6,110);(7,104);(8,87);(9,91);(10,116);(11,112);(12,131);(13,131);(14,91);(15,98);(16,118);(17,97);(18,107);(19,109);(20,130);(21,110);(22,117);(23,96);(24,123);(25,115);(26,109);(27,127);(28,106);(29,115);(30,93);(31,99);(32,98);(33,88);(34,114);(35,99);(36,117);(37,110);(38,83);(39,122);(40,100);(41,78);(42,111);(43,92);(44,101);(45,113);(46,89);(47,137);(48,69);(49,106);(50,66);
8830;9;5;7;7.0;15;2;12;12.08;13;6;12;11.92;2929.6855144718993;79;(1,130);(2,118);(3,110);(4,132);(5,104);(6,110);(7,104);(8,87);(9,91);(10,116);(11,112);(12,131);(13,131);(14,91);(15,98);(16,118);(17,97);(18,107);(19,109);(20,130);(21,111);(22,117);(23,96);(24,123);(25,115);(26,109);(27,127);(28,107);(29,115);(30,93);(31,99);(32,98);(33,88);(34,114);(35,99);(36,118);(37,110);(38,84);(39,122);(40,100);(41,78);(42,111);(43,92);(44,101);(45,113);(46,89);(47,137);(48,69);(49,106);(50,66);
8840;10;4;7;7.0;12;7;12;12.02;13;4;12;11.98;2932.524837031731;79;(1,130);(2,118);(3,110);(4,132);(5,104);(6,110);(7,104);(8,87);(9,91);(10,116);(11,113);(12,131);(13,131);(14,91);(15,98);(16,118);(17,97);(18,108);(19,109);(20,130);(21,111);(22,117);(23,96);(24,123);(25,115);(26,109);(27,127);(28,107);(29,116);(30,93);(31,99);(32,98);(33,88);(34,114);(35,99);(36,118);(37,110);(38,84);(39,122);(40,100);(41,78);(42,111);(43,92);(44,101);(45,113);(46,89);(47,137);(48,69);(49,106);(50,66);
8850;7;5;7;7.0;14;6;12;12.0;11;7;12;12.0;2935.020264499345;79;(1,130);(2,118);(3,111);(4,133);(5,104);(6,110);(7,104);(8,87);(9,91);(10,116);(11,113);(12,131);(13,131);(14,92);(15,98);(16,118);(17,97);(18,108);(19,109);(20,130);(21,111);(22,117);(23,96);(24,123);(25,115);(26,109);(27,127);(28,107);(29,116);(30,93);(31,99);(32,99);(33,88);(34,114);(35,99);(36,118);(37,110);(38,84);(39,122);(40,100);(41,78);(42,111);(43,92);(44,101);(45,113);(46,89);(47,137);(48,69);(49,106);(50,66);
8860;7;3;7;7.0;13;7;12;12.0;13;7;12;12.0;2937.732515389883;79;(1,130);(2,118);(3,111);(4,133);(5,104);(6,111);(7,104);(8,87);(9,91);(10,116);(11,113);(12,131);(13,131);(14,92);(15,99);(16,119);(17,97);(18,108);(19,109);(20,130);(21,112);(22,117);(23,96);(24,123);(25,115);(26,109);(27,127);(28,107);(29,116);(30,93);(31,99);(32,99);(33,88);(34,114);(35,99);(36,118);(37,110);(38,85);(39,122);(40,100);(41,78);(42,111);(43,92);(44,101);(45,113);(46,89);(47,137);(48,69);(49,106);(50,66);
8870;10;1;7;7.0;10;7;12;12.0;17;5;12;12.0;2940.3787938218834;79;(1,130);(2,118);(3,111);(4,133);(5,104);(6,111);(7,104);(8,87);(9,91);(10,116);(11,114);(12,131);(13,131);(14,92);(15,99);(16,119);(17,97);(18,108);(19,109);(20,130);(21,112);(22,117);(23,96);(24,123);(25,115);(26,110);(27,127);(28,108);(29,116);(30,93);(31,99);(32,99);(33,88);(34,114);(35,99);(36,118);(37,110);(38,85);(39,122);(40,100);(41,78);(42,112);(43,92);(44,101);(45,113);(46,89);(47,137);(48,69);(49,106);(50,66);
8880;8;4;7;7.0;12;4;12;12.0;14;8;12;12.0;2943.489271403114;79;(1,130);(2,118);(3,112);(4,133);(5,104);(6,111);(7,104);(8,87);(9,91);(10,116);(11,114);(12,132);(13,131);(14,92);(15,99);(16,120);(17,97);(18,108);(19,109);(20,130);(21,113);(22,117);(23,96);(24,123);(25,115);(26,110);(27,127);(28,108);(29,116);(30,94);(31,99);(32,99);(33,88);(34,114);(35,99);(36,118);(37,110);(38,86);(39,122);(40,100);(41,78);(42,112);(43,92);(44,101);(45,113);(46,89);(47,137);(48,69);(49,106);(50,66);
8890;8;4;7;7.0;17;3;12;12.0;10;8;12;12.0;2946.6871804147086;79;(1,130);(2,118);(3,113);(4,134);(5,104);(6,112);(7,104);(8,87);(9,91);(10,116);(11,114);(12,132);(13,131);(14,92);(15,100);(16,120);(17,98);(18,108);(19,109);(20,130);(21,113);(22,117);(23,96);(24,123);(25,115);(26,110);(27,127);(28,109);(29,116);(30,94);(31,99);(32,99);(33,89);(34,114);(35,99);(36,118);(37,110);(38,86);(39,122);(40,100);(41,78);(42,113);(43,92);(44,101);(45,113);(46,89);(47,137);(48,69);(49,106);(50,66);
8900;6;4;7;7.0;19;4;12;12.0;12;5;12;12.0;2950.000768291219;79;(1,130);(2,118);(3,113);(4,134);(5,105);(6,112);(7,104);(8,87);(9,91);(10,116);(11,114);(12,132);(13,131);(14,92);(15,100);(16,120);(17,98);(18,108);(19,109);(20,130);(21,113);(22,117);(23,96);(24,123);(25,115);(26,110);(27,127);(28,110);(29,117);(30,94);(31,99);(32,99);(33,89);(34,114);(35,99);(36,118);(37,111);(38,86);(39,122);(40,100);(41,78);(42,113);(43,92);(44,101);(45,113);(46,89);(47,137);(48,69);(49,107);(50,66);
8910;7;3;7;7.0;14;8;11;11.94;13;5;13;12.06;2952.6200830500275;79;(1,130);(2,118);(3,113);(4,135);(5,105);(6,112);(7,104);(8,87);(9,91);(10,116);(11,114);(12,132);(13,131);(14,92);(15,100);(16,120);(17,98);(18,108);(19,109);(20,130);(21,114);(22,117);(23,96);(24,123);(25,115);(26,110);(27,127);(28,110);(29,117);(30,94);(31,99);(32,99);(33,89);(34,114);(35,99);(36,118);(37,111);(38,86);(39,123);(40,100);(41,78);(42,113);(43,92);(44,101);(45,113);(46,89);(47,137);(48,69);(49,107);(50,66);
8920;8;1;7;7.0;12;8;11;11.74;15;6;12;12.18;2955.058608938313;80;(1,130);(2,118);(3,113);(4,135);(5,106);(6,112);(7,104);(8,87);(9,91);(10,116);(11,114);(12,132);(13,131);(14,92);(15,100);(16,120);(17,99);(18,108);(19,109);(20,130);(21,115);(22,117);(23,96);(24,123);(25,115);(26,110);(27,127);(28,110);(29,117);(30,94);(31,99);(32,99);(33,89);(34,114);(35,99);(36,118);(37,111);(38,86);(39,123);(40,100);(41,78);(42,114);(43,92);(44,102);(45,113);(46,89);(47,138);(48,69);(49,108);(50,66);
8930;8;3;6;6.84;14;6;12;11.68;13;6;12;12.22;2957.5204459041247;80;(1,130);(2,118);(3,113);(4,135);(5,106);(6,112);(7,104);(8,87);(9,91);(10,117);(11,114);(12,133);(13,131);(14,92);(15,100);(16,120);(17,99);(18,109);(19,109);(20,130);(21,115);(22,117);(23,96);(24,123);(25,116);(26,110);(27,127);(28,110);(29,117);(30,94);(31,99);(32,99);(33,89);(34,114);(35,99);(36,119);(37,111);(38,86);(39,124);(40,100);(41,78);(42,114);(43,92);(44,102);(45,113);(46,89);(47,138);(48,69);(49,109);(50,66);
8940;7;4;6;6.7;14;4;12;11.78;12;9;12;12.18;2960.2688273941467;80;(1,130);(2,118);(3,114);(4,135);(5,106);(6,112);(7,104);(8,87);(9,91);(10,117);(11,114);(12,133);(13,131);(14,92);(15,100);(16,120);(17,99);(18,109);(19,110);(20,130);(21,115);(22,117);(23,96);(24,123);(25,116);(26,110);(27,128);(28,110);(29,118);(30,94);(31,99);(32,99);(33,89);(34,114);(35,99);(36,119);(37,111);(38,86);(39,124);(40,100);(41,78);(42,114);(43,92);(44,102);(45,113);(46,89);(47,138);(48,69);(49,109);(50,66);
8950;6;5;6;6.54;16;2;12;11.84;14;7;12;12.14;2962.9094946707414;80;(1,130);(2,118);(3,114);(4,135);(5,106);(6,112);(7,104);(8,87);(9,91);(10,117);(11,114);(12,134);(13,131);(14,92);(15,100);(16,120);(17,99);(18,109);(19,110);(20,130);(21,116);(22,118);(23,96);(24,123);(25,116);(26,110);(27,128);(28,111);(29,118);(30,94);(31,99);(32,100);(33,89);(34,114);(35,99);(36,119);(37,111);(38,87);(39,124);(40,100);(41,78);(42,115);(43,92);(44,102);(45,113);(46,89);(47,138);(48,69);(49,109);(50,67);
8960;6;6;6;6.38;13;4;11;11.68;12;9;13;12.36;2966.0074140594625;80;(1,131);(2,118);(3,114);(4,135);(5,106);(6,112);(7,104);(8,87);(9,91);(10,117);(11,114);(12,134);(13,131);(14,92);(15,100);(16,120);(17,99);(18,110);(19,110);(20,130);(21,116);(22,118);(23,96);(24,123);(25,116);(26,110);(27,128);(28,111);(29,118);(30,94);(31,99);(32,101);(33,89);(34,114);(35,99);(36,120);(37,111);(38,87);(39,124);(40,100);(41,78);(42,115);(43,92);(44,102);(45,113);(46,89);(47,138);(48,69);(49,109);(50,67);
8970;5;8;6;6.24;11;5;11;11.48;12;9;13;12.56;2968.9445501965533;80;(1,131);(2,118);(3,114);(4,135);(5,106);(6,112);(7,104);(8,87);(9,91);(10,117);(11,114);(12,134);(13,131);(14,92);(15,100);(16,120);(17,99);(18,110);(19,110);(20,130);(21,116);(22,118);(23,96);(24,123);(25,116);(26,110);(27,128);(28,112);(29,118);(30,94);(31,99);(32,101);(33,89);(34,114);(35,99);(36,120);(37,111);(38,87);(39,124);(40,100);(41,78);(42,115);(43,92);(44,102);(45,113);(46,89);(47,138);(48,69);(49,109);(50,67);
8980;6;7;5;5.96;9;5;12;11.64;15;8;13;12.5;2971.3730016139034;80;(1,131);(2,118);(3,114);(4,135);(5,106);(6,112);(7,104);(8,87);(9,91);(10,117);(11,115);(12,134);(13,131);(14,92);(15,100);(16,120);(17,99);(18,110);(19,110);(20,130);(21,116);(22,118);(23,96);(24,123);(25,116);(26,110);(27,128);(28,112);(29,119);(30,94);(31,99);(32,102);(33,90);(34,114);(35,99);(36,120);(37,111);(38,87);(39,124);(40,100);(41,78);(42,115);(43,92);(44,102);(45,113);(46,89);(47,138);(48,69);(49,110);(50,67);
8990;7;4;5;5.7;13;3;12;11.74;17;6;13;12.58;2974.387726078185;80;(1,131);(2,119);(3,114);(4,135);(5,106);(6,113);(7,104);(8,87);(9,91);(10,117);(11,116);(12,135);(13,131);(14,92);(15,100);(16,120);(17,100);(18,110);(19,111);(20,131);(21,116);(22,118);(23,96);(24,123);(25,116);(26,110);(27,128);(28,112);(29,119);(30,94);(31,99);(32,102);(33,90);(34,114);(35,99);(36,121);(37,111);(38,88);(39,124);(40,100);(41,79);(42,115);(43,92);(44,102);(45,113);(46,90);(47,138);(48,69);(49,111);(50,67);
9000;6;3;10;10.54;16;4;12;11.74;15;6;13;12.74;2977.5776611397314;80;(1,131);(2,119);(3,114);(4,136);(5,106);(6,113);(7,104);(8,87);(9,91);(10,117);(11,116);(12,135);(13,131);(14,92);(15,100);(16,120);(17,101);(18,111);(19,111);(20,131);(21,116);(22,118);(23,96);(24,123);(25,116);(26,110);(27,128);(28,113);(29,119);(30,94);(31,99);(32,102);(33,90);(34,114);(35,99);(36,121);(37,111);(38,88);(39,124);(40,100);(41,79);(42,115);(43,92);(44,102);(45,113);(46,91);(47,138);(48,69);(49,111);(50,67);
9010;18;0;10;10.4;14;4;12;11.82;11;3;13;12.78;2981.0288369682303;80;(1,131);(2,119);(3,114);(4,136);(5,106);(6,114);(7,104);(8,87);(9,91);(10,117);(11,116);(12,135);(13,131);(14,93);(15,101);(16,120);(17,101);(18,112);(19,111);(20,131);(21,116);(22,118);(23,96);(24,123);(25,117);(26,110);(27,128);(28,113);(29,119);(30,94);(31,100);(32,103);(33,90);(34,114);(35,99);(36,122);(37,111);(38,88);(39,124);(40,100);(41,80);(42,116);(43,92);(44,102);(45,113);(46,91);(47,138);(48,70);(49,111);(50,67);
9020;19;3;10;10.2;12;2;12;11.82;12;2;13;12.98;2984.2055241522985;80;(1,131);(2,119);(3,114);(4,137);(5,106);(6,114);(7,104);(8,87);(9,92);(10,118);(11,116);(12,135);(13,131);(14,93);(15,101);(16,120);(17,101);(18,112);(19,111);(20,132);(21,116);(22,118);(23,96);(24,123);(25,117);(26,110);(27,128);(28,113);(29,119);(30,94);(31,100);(32,103);(33,90);(34,114);(35,99);(36,122);(37,111);(38,88);(39,124);(40,100);(41,80);(42,116);(43,92);(44,102);(45,113);(46,91);(47,138);(48,70);(49,112);(50,67);
9030;14;5;10;10.1;14;1;12;11.9;15;1;13;13.0;2987.211151691861;80;(1,131);(2,119);(3,114);(4,137);(5,107);(6,114);(7,104);(8,87);(9,92);(10,118);(11,116);(12,135);(13,131);(14,93);(15,101);(16,120);(17,101);(18,112);(19,111);(20,132);(21,116);(22,118);(23,96);(24,123);(25,118);(26,110);(27,128);(28,113);(29,119);(30,94);(31,100);(32,103);(33,90);(34,114);(35,99);(36,122);(37,111);(38,88);(39,124);(40,100);(41,81);(42,116);(43,92);(44,102);(45,113);(46,92);(47,138);(48,70);(49,112);(50,67);
9040;10;6;10;10.0;16;2;12;12.0;12;4;13;13.0;2990.2070477452435;80;(1,131);(2,119);(3,115);(4,138);(5,107);(6,114);(7,104);(8,87);(9,92);(10,118);(11,116);(12,135);(13,131);(14,94);(15,101);(16,120);(17,101);(18,112);(19,111);(20,132);(21,116);(22,120);(23,96);(24,123);(25,118);(26,110);(27,128);(28,114);(29,119);(30,94);(31,100);(32,103);(33,90);(34,114);(35,99);(36,123);(37,111);(38,88);(39,124);(40,100);(41,81);(42,116);(43,92);(44,102);(45,113);(46,92);(47,138);(48,70);(49,113);(50,67);
9050;8;6;10;10.0;14;4;12;12.0;11;7;13;13.0;2993.406630873532;80;(1,131);(2,119);(3,115);(4,138);(5,107);(6,114);(7,104);(8,87);(9,93);(10,118);(11,117);(12,135);(13,131);(14,94);(15,101);(16,120);(17,101);(18,112);(19,111);(20,132);(21,116);(22,120);(23,96);(24,123);(25,118);(26,110);(27,128);(28,115);(29,119);(30,94);(31,100);(32,103);(33,90);(34,114);(35,99);(36,124);(37,111);(38,88);(39,124);(40,100);(41,82);(42,116);(43,92);(44,102);(45,113);(46,92);(47,138);(48,71);(49,113);(50,67);
9060;9;6;10;10.0;14;3;12;12.0;16;2;13;13.0;2996.365052019217;80;(1,131);(2,120);(3,115);(4,138);(5,108);(6,114);(7,104);(8,87);(9,93);(10,118);(11,117);(12,135);(13,131);(14,94);(15,101);(16,120);(17,101);(18,112);(19,112);(20,132);(21,116);(22,121);(23,97);(24,123);(25,118);(26,110);(27,128);(28,116);(29,119);(30,94);(31,100);(32,103);(33,90);(34,114);(35,99);(36,124);(37,111);(38,88);(39,124);(40,100);(41,82);(42,116);(43,92);(44,102);(45,113);(46,93);(47,138);(48,72);(49,113);(50,67);
9070;8;6;10;10.0;14;1;12;12.0;14;7;13;13.0;2999.119959883872;80;(1,131);(2,120);(3,115);(4,138);(5,108);(6,114);(7,104);(8,87);(9,93);(10,118);(11,118);(12,136);(13,131);(14,94);(15,101);(16,120);(17,101);(18,112);(19,112);(20,132);(21,116);(22,121);(23,97);(24,123);(25,118);(26,110);(27,128);(28,116);(29,119);(30,94);(31,100);(32,103);(33,90);(34,114);(35,99);(36,124);(37,111);(38,88);(39,125);(40,100);(41,82);(42,116);(43,92);(44,102);(45,113);(46,93);(47,138);(48,72);(49,113);(50,68);
9080;12;3;10;10.0;13;3;12;12.0;12;7;13;13.0;3002.0108852859325;80;(1,131);(2,121);(3,115);(4,138);(5,108);(6,114);(7,104);(8,87);(9,93);(10,118);(11,118);(12,136);(13,131);(14,94);(15,101);(16,120);(17,101);(18,112);(19,112);(20,132);(21,116);(22,121);(23,98);(24,123);(25,118);(26,110);(27,128);(28,116);(29,119);(30,95);(31,100);(32,103);(33,90);(34,114);(35,99);(36,125);(37,111);(38,89);(39,125);(40,100);(41,82);(42,116);(43,92);(44,102);(45,113);(46,93);(47,138);(48,72);(49,113);(50,68);
9090;14;2;10;10.0;13;2;12;12.0;13;6;13;13.0;3005.4003559564085;80;(1,131);(2,121);(3,115);(4,138);(5,109);(6,114);(7,104);(8,87);(9,93);(10,118);(11,118);(12,136);(13,131);(14,94);(15,101);(16,120);(17,101);(18,113);(19,112);(20,132);(21,117);(22,121);(23,98);(24,123);(25,119);(26,110);(27,128);(28,116);(29,119);(30,95);(31,100);(32,103);(33,91);(34,114);(35,99);(36,125);(37,111);(38,89);(39,125);(40,100);(41,82);(42,117);(43,92);(44,102);(45,113);(46,93);(47,138);(48,73);(49,114);(50,68);
9100;12;4;9;9.86;9;5;12;12.1;8;12;14;13.04;3008.86429429171;80;(1,132);(2,121);(3,115);(4,138);(5,110);(6,114);(7,104);(8,87);(9,93);(10,118);(11,118);(12,136);(13,131);(14,94);(15,101);(16,120);(17,101);(18,113);(19,112);(20,132);(21,117);(22,121);(23,98);(24,123);(25,119);(26,110);(27,128);(28,116);(29,119);(30,96);(31,100);(32,103);(33,91);(34,114);(35,99);(36,125);(37,111);(38,89);(39,125);(40,100);(41,83);(42,117);(43,92);(44,102);(45,113);(46,93);(47,138);(48,73);(49,114);(50,68);
