16400;4;0;4;8;0;14;15;0;19;5978.032140899719;148;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16410;4;0;4;8;0;14;15;0;19;5980.562858458686;148;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16420;4;0;4;8;0;14;15;0;19;5983.692608341622;148;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16430;4;0;4;8;0;14;15;0;19;5986.710824625518;148;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16440;4;0;4;8;0;14;15;0;19;5989.51065098305;148;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16450;4;0;4;8;0;14;15;0;19;5992.265184300696;148;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16460;4;0;4;8;0;14;15;0;18;5995.21590769402;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16470;4;0;4;8;0;14;15;0;18;5998.370331163142;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16480;3;1;3;8;0;15;15;0;18;6001.372040166991;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16490;3;1;3;8;0;15;15;0;18;6004.531493199827;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16500;4;0;8;8;0;15;15;0;18;6007.53166708075;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16510;4;0;8;8;0;15;15;0;18;6010.656385832511;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16520;4;0;8;8;0;15;15;0;18;6013.851238131521;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16530;4;0;8;8;0;15;15;0;18;6016.947414685578;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16540;4;0;8;8;0;15;15;0;18;6020.2870331458325;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16550;4;0;8;8;0;15;15;0;18;6023.592698321708;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16560;4;0;8;8;0;15;15;0;18;6027.142817613219;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16570;4;0;8;8;0;15;15;0;18;6030.710436604444;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16580;4;0;8;8;0;15;15;0;18;6034.207746684041;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16590;4;0;8;8;0;15;15;0;18;6037.244064085976;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16600;4;0;8;8;0;14;15;0;19;6040.416659656746;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16610;4;0;8;8;0;14;15;0;19;6043.5357062027315;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16620;4;0;8;8;0;14;15;0;19;6046.536098971897;149;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16630;4;0;8;7;1;13;15;0;19;6049.38957143042;150;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16640;4;0;8;8;0;13;15;0;19;6052.191187934296;150;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16650;4;0;8;8;0;13;15;0;19;6055.029863470274;150;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16660;4;0;8;7;1;13;15;0;19;6058.0002252938275;150;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16670;4;0;7;7;1;13;15;0;19;6061.099229198174;151;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16680;4;0;6;8;0;14;15;0;19;6063.874880825882;151;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16690;4;0;6;8;0;14;15;0;19;6066.568208976784;151;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16700;4;0;6;8;0;13;15;0;20;6069.470230650919;151;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16710;4;0;6;7;1;13;15;0;20;6072.336093538571;151;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16720;4;0;6;7;1;13;15;0;20;6075.201966782895;151;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16730;4;0;6;7;1;13;15;0;20;6078.230266870309;151;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16740;4;0;6;7;1;13;15;0;20;6081.272527278739;151;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16750;4;0;6;7;1;13;15;0;19;6084.196258081997;152;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16760;4;0;6;7;1;13;15;0;19;6087.175126633686;152;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16770;4;0;6;7;1;13;15;0;19;6090.073224237786;152;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16780;4;0;6;8;0;13;15;0;19;6093.018926010221;152;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16790;4;0;5;8;0;14;15;0;19;6096.053250703785;152;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16800;4;0;5;8;0;14;15;0;19;6099.019448903095;152;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16810;4;0;4;8;0;15;15;0;19;6102.129552014797;152;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16820;4;0;4;8;0;15;15;0;18;6105.237733008297;153;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16830;4;0;4;8;0;15;15;0;18;6108.165165499667;153;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16840;4;0;4;8;0;15;15;0;17;6111.257461816047;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16850;4;0;4;8;0;15;15;0;17;6114.224530488741;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16860;4;0;4;8;0;15;15;0;17;6117.304216739346;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16870;4;0;4;8;0;15;15;0;17;6120.463795036049;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16880;4;0;4;8;0;15;15;0;17;6123.602283852055;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16890;4;0;4;8;0;15;15;0;17;6126.921078982394;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16900;4;0;4;8;0;15;15;0;17;6130.299016666541;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16910;4;0;4;8;0;15;15;0;17;6133.834891178538;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16920;4;0;4;8;0;15;15;0;17;6136.993538895304;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16930;4;0;4;8;0;15;15;0;17;6140.107284330828;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16940;4;0;4;8;0;15;15;0;17;6143.4153433288775;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16950;4;0;4;8;0;15;15;0;17;6146.752063890897;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16960;4;0;4;8;0;15;15;0;17;6150.058607040289;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16970;4;0;4;8;0;15;15;0;17;6153.349679850357;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16980;4;0;4;8;0;15;15;0;17;6156.622688100674;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
16990;4;0;4;8;0;15;15;0;17;6159.7432186450405;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17000;4;0;9;8;0;15;15;0;17;6162.605106090824;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17010;4;0;9;8;0;15;15;0;17;6165.167104617973;154;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17020;4;0;9;8;0;15;15;0;16;6167.870051613204;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17030;4;0;9;8;0;15;15;0;16;6170.573296567614;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17040;4;0;9;8;0;15;15;0;16;6173.622746671416;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17050;4;0;9;8;0;15;15;0;16;6177.000649468976;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17060;4;0;9;8;0;15;15;0;16;6180.353289709548;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17070;4;0;9;8;0;14;15;0;17;6183.746748505022;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17080;4;0;8;8;0;15;15;0;17;6187.103050127169;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17090;4;0;8;8;0;15;15;0;17;6190.401600625648;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17100;4;0;8;8;0;15;15;0;17;6193.633513813246;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17110;4;0;8;8;0;15;15;0;17;6196.9437036140225;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17120;4;0;8;8;0;15;15;0;17;6200.297228618323;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17130;4;0;8;8;0;15;15;0;17;6203.736595701198;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17140;4;0;8;8;0;15;15;0;17;6207.202386914113;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17150;4;0;7;8;0;15;15;0;18;6210.6049854679395;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17160;4;0;7;8;0;15;15;0;18;6213.8322381431735;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17170;4;0;7;8;0;15;15;0;18;6216.729161544025;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17180;4;0;7;8;0;15;15;0;18;6219.645326337169;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17190;4;0;7;8;0;14;15;0;19;6222.7942270324;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17200;4;0;7;8;0;14;15;0;19;6225.8876148828485;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17210;4;0;7;8;0;14;15;0;19;6229.353210011558;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
17220;4;0;6;8;0;14;15;0;20;6232.600164002285;155;(4,32);(5,29);(7,47);(8,33);(11,23);(12,28);(13,44);(14,31);(15,32);(17,25);(18,24);(20,27);(21,28);(22,39);(24,32);(25,23);(27,33);(28,31);(29,21);(30,31);(32,26);(34,36);(35,25);(36,33);(37,26);(38,22);(40,18);
