1930;2;0;1;9;2;8;25;2;25;757.4925203042699;6;(1,6);(2,4);(3,5);(4,7);(5,6);(6,5);(7,3);(8,5);(9,9);(10,6);(11,3);(12,3);(13,2);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
1940;2;0;1;8;3;8;24;3;24;761.7189875950362;7;(1,6);(2,4);(3,5);(4,7);(5,6);(6,5);(7,3);(8,5);(9,9);(10,6);(11,3);(12,3);(13,2);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
1950;2;0;1;8;3;7;25;2;25;766.0274292585287;7;(1,6);(2,4);(3,5);(4,7);(5,6);(6,5);(7,3);(8,5);(9,9);(10,6);(11,3);(12,3);(13,2);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
1960;2;0;1;8;3;7;26;1;25;770.268198911261;7;(1,6);(2,4);(3,5);(4,7);(5,6);(6,5);(7,3);(8,5);(9,9);(10,6);(11,3);(12,3);(13,2);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
1970;2;0;1;7;4;7;25;2;25;774.4393832867179;7;(1,6);(2,4);(3,5);(4,7);(5,6);(6,5);(7,3);(8,5);(9,9);(10,6);(11,3);(12,3);(13,2);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
1980;2;0;1;8;4;7;25;1;25;778.6576166260066;7;(1,6);(2,4);(3,6);(4,7);(5,6);(6,5);(7,3);(8,5);(9,9);(10,6);(11,3);(12,3);(13,2);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
1990;2;0;1;8;4;7;25;1;25;783.093064246571;7;(1,6);(2,4);(3,6);(4,7);(5,6);(6,5);(7,3);(8,5);(9,9);(10,6);(11,3);(12,3);(13,2);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2000;2;0;6;7;5;7;25;1;24;787.3258166679111;8;(1,6);(2,4);(3,6);(4,7);(5,6);(6,5);(7,3);(8,5);(9,9);(10,6);(11,3);(12,3);(13,2);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2010;7;0;6;8;0;7;25;0;24;791.7144952031068;8;(1,6);(2,4);(3,7);(4,7);(5,6);(6,6);(7,3);(8,5);(9,10);(10,6);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2020;7;0;6;7;1;7;24;1;24;796.5910842116276;8;(1,6);(2,4);(3,7);(4,7);(5,6);(6,6);(7,3);(8,5);(9,10);(10,6);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2030;6;1;6;7;1;7;24;1;24;801.3593764388975;8;(1,6);(2,4);(3,7);(4,7);(5,6);(6,6);(7,3);(8,5);(9,10);(10,6);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2040;6;1;6;7;1;7;25;0;24;806.2254182327765;8;(1,6);(2,4);(3,7);(4,7);(5,6);(6,6);(7,3);(8,5);(9,10);(10,6);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2050;6;1;6;7;1;7;25;0;24;811.3343830792487;8;(1,6);(2,4);(3,7);(4,7);(5,6);(6,6);(7,3);(8,5);(9,10);(10,6);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2060;7;0;6;8;0;7;24;1;24;816.471861192343;8;(1,6);(2,4);(3,7);(4,7);(5,6);(6,6);(7,3);(8,5);(9,10);(10,6);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2070;6;1;6;8;0;7;25;0;24;821.303020829056;8;(1,6);(2,4);(3,7);(4,7);(5,6);(6,6);(7,3);(8,5);(9,10);(10,6);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2080;7;0;6;7;1;7;25;0;24;826.0360212432385;8;(1,6);(2,4);(3,7);(4,7);(5,6);(6,6);(7,3);(8,5);(9,10);(10,6);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2090;7;0;6;8;0;7;24;1;24;830.8650025910273;8;(1,6);(2,4);(3,7);(4,7);(5,6);(6,6);(7,3);(8,5);(9,10);(10,6);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2100;6;1;5;7;1;8;24;1;24;835.7478783950014;8;(1,6);(2,4);(3,7);(4,7);(5,6);(6,6);(7,3);(8,5);(9,10);(10,6);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2110;5;1;5;8;1;8;23;2;23;840.6018523314726;9;(1,6);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,6);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2120;6;0;5;8;2;8;24;0;23;845.5482689306699;9;(1,6);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2130;6;0;5;8;2;8;22;2;22;849.8910530837716;10;(1,6);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2140;6;0;5;8;2;8;23;1;22;854.5524220364379;10;(1,6);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,5);(36,4);(37,4);(38,2);(39,5);(40,7);
2150;6;0;5;9;2;8;22;1;21;858.7397143327497;11;(1,6);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,6);(36,4);(37,4);(38,2);(39,5);(40,7);
2160;5;1;5;8;3;8;20;3;20;862.8999377810303;12;(1,6);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,5);(30,7);(31,4);(32,5);(33,3);(34,5);(35,6);(36,4);(37,4);(38,2);(39,5);(40,7);
2170;5;3;5;9;1;8;20;2;20;867.2486392731454;12;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,6);(30,7);(31,4);(32,5);(33,3);(34,5);(35,6);(36,4);(37,4);(38,2);(39,5);(40,7);
2180;6;2;5;9;1;8;19;3;18;871.253507821676;14;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,6);(30,7);(31,4);(32,5);(33,3);(34,5);(35,6);(36,4);(37,4);(38,2);(39,5);(40,7);
2190;6;2;5;9;1;8;19;3;18;875.2408825707909;14;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,6);(30,7);(31,4);(32,5);(33,3);(34,5);(35,6);(36,4);(37,4);(38,2);(39,5);(40,7);
2200;5;1;4;8;2;8;19;5;19;879.3135018180778;14;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,4);(32,5);(33,3);(34,5);(35,6);(36,4);(37,4);(38,2);(39,5);(40,7);
2210;5;1;4;8;2;8;19;5;19;883.3746698479873;14;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,8);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,4);(32,5);(33,3);(34,5);(35,6);(36,4);(37,4);(38,2);(39,5);(40,7);
2220;4;2;3;9;2;9;19;4;19;887.6844224092544;14;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,4);(32,5);(33,3);(34,5);(35,6);(36,4);(37,4);(38,2);(39,5);(40,7);
2230;4;2;3;10;1;9;20;3;19;891.9495500967173;14;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,4);(32,5);(33,3);(34,5);(35,6);(36,4);(37,4);(38,2);(39,5);(40,7);
2240;4;2;3;9;2;9;19;4;19;896.7730130891387;14;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,4);(32,5);(33,3);(34,5);(35,6);(36,4);(37,4);(38,2);(39,5);(40,7);
2250;4;2;3;9;2;8;21;2;20;901.1443673777457;14;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,4);(32,5);(33,3);(34,5);(35,6);(36,4);(37,4);(38,2);(39,5);(40,7);
2260;4;2;3;8;3;8;21;2;20;904.990122516081;14;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,4);(32,5);(33,3);(34,5);(35,6);(36,4);(37,4);(38,2);(39,5);(40,7);
2270;4;2;3;8;3;8;21;2;20;909.4836340723054;14;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,3);(34,5);(35,6);(36,5);(37,4);(38,2);(39,5);(40,7);
2280;4;2;3;8;3;8;21;2;20;914.2786245520231;14;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,4);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,3);(34,5);(35,6);(36,5);(37,4);(38,2);(39,5);(40,7);
2290;3;2;2;9;3;9;20;3;20;918.6215489483465;14;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,3);(34,5);(35,6);(36,5);(37,4);(38,2);(39,5);(40,7);
2300;3;2;2;9;3;9;18;5;18;922.9917233471582;16;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,3);(34,5);(35,6);(36,5);(37,4);(38,2);(39,5);(40,7);
2310;3;2;2;9;3;9;19;4;18;927.3629347278423;16;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2320;2;3;1;10;2;10;17;6;17;932.1788121759685;17;(1,7);(2,4);(3,7);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2330;2;2;1;11;2;10;17;6;17;936.9987628066439;17;(1,7);(2,4);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,10);(10,7);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2340;2;1;1;11;1;10;17;8;17;941.6247261435948;17;(1,7);(2,4);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,11);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2350;2;1;1;10;2;10;18;7;17;945.9621239446916;17;(1,7);(2,4);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,11);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2360;2;1;1;11;1;10;16;9;16;949.9367620302081;18;(1,7);(2,4);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,11);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2370;2;1;1;10;3;9;18;6;17;953.7138218926178;18;(1,7);(2,5);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,11);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2380;2;1;1;9;4;9;17;7;17;957.7754213882421;18;(1,7);(2,5);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,11);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2390;2;1;1;10;4;9;18;5;17;961.6067108196131;18;(1,7);(2,5);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,12);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2400;2;1;1;9;5;9;18;5;17;965.5091890142813;18;(1,7);(2,5);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,12);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2410;2;1;1;9;5;9;17;6;17;969.2796961831414;18;(1,7);(2,5);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,12);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,9);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2420;2;1;1;9;4;9;18;6;17;973.2988624154857;18;(1,7);(2,5);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,12);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,10);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2430;2;1;1;10;3;9;17;7;17;977.5826422445937;18;(1,7);(2,5);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,12);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,10);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2440;2;1;1;10;3;9;17;7;17;981.5058795754056;18;(1,7);(2,5);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,12);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,10);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2450;2;1;1;9;4;8;19;5;18;985.7197421667294;18;(1,7);(2,5);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,12);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,10);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,5);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2460;2;0;1;8;6;8;18;6;18;990.141707862508;18;(1,7);(2,5);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,12);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,10);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,6);(33,4);(34,5);(35,6);(36,5);(37,4);(38,2);(39,6);(40,7);
2470;1;1;0;8;7;8;20;3;19;994.7495637096923;18;(1,7);(2,5);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,12);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,10);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,6);(33,4);(34,5);(35,6);(36,5);(37,5);(38,2);(39,6);(40,7);
2480;1;1;0;8;7;8;20;3;19;999.1759057034128;18;(1,7);(2,5);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,12);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,10);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,6);(33,4);(34,5);(35,6);(36,5);(37,5);(38,2);(39,6);(40,7);
2490;1;1;0;8;6;8;20;4;19;1003.5235210365262;18;(1,7);(2,5);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,12);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,10);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,6);(33,4);(34,5);(35,6);(36,6);(37,5);(38,2);(39,6);(40,7);
2500;1;1;5;9;5;8;19;5;19;1007.4153396206478;18;(1,7);(2,5);(3,8);(4,7);(5,6);(6,7);(7,3);(8,5);(9,12);(10,8);(11,3);(12,5);(13,3);(14,5);(15,7);(16,3);(17,10);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,4);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,6);(33,4);(34,5);(35,6);(36,6);(37,5);(38,2);(39,6);(40,7);
2510;6;1;5;8;3;8;19;3;19;1011.0477689084879;18;(1,7);(2,5);(3,8);(4,8);(5,7);(6,7);(7,3);(8,5);(9,13);(10,9);(11,3);(12,6);(13,3);(14,5);(15,7);(16,3);(17,10);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,5);(26,5);(27,3);(28,4);(29,7);(30,8);(31,5);(32,6);(33,4);(34,5);(35,6);(36,6);(37,5);(38,2);(39,6);(40,7);
2520;6;0;5;8;5;8;19;2;19;1014.9782435148824;18;(1,7);(2,5);(3,8);(4,8);(5,7);(6,7);(7,3);(8,5);(9,13);(10,9);(11,3);(12,6);(13,4);(14,5);(15,7);(16,3);(17,10);(18,3);(19,3);(20,3);(21,2);(22,4);(23,4);(24,3);(25,5);(26,5);(27,4);(28,4);(29,7);(30,8);(31,5);(32,6);(33,4);(34,5);(35,6);(36,6);(37,5);(38,2);(39,6);(40,7);
