9110;4;2;4;10;4;9;17;2;16;3689.019164035869;86;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,23);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,19);(33,28);(34,12);(35,12);(36,17);(37,28);(38,21);(39,20);(40,14);
9120;4;2;4;9;5;9;16;3;16;3692.873968738176;86;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,23);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,19);(33,28);(34,12);(35,12);(36,17);(37,28);(38,21);(39,20);(40,14);
9130;4;2;4;10;5;9;15;3;15;3696.9970685943144;87;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,19);(33,28);(34,12);(35,12);(36,17);(37,28);(38,21);(39,20);(40,14);
9140;4;2;4;9;6;9;16;2;15;3701.1333407619895;87;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,19);(33,28);(34,12);(35,12);(36,17);(37,28);(38,21);(39,20);(40,14);
9150;4;2;4;10;5;9;16;2;15;3705.178092917934;87;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,19);(33,28);(34,12);(35,12);(36,17);(37,28);(38,21);(39,20);(40,14);
9160;5;1;4;10;5;9;15;3;14;3709.214789437765;88;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,19);(33,28);(34,12);(35,12);(36,17);(37,28);(38,21);(39,20);(40,14);
9170;5;1;4;10;5;9;15;3;14;3713.123310817596;88;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,19);(33,28);(34,12);(35,12);(36,17);(37,28);(38,21);(39,20);(40,14);
9180;5;1;4;9;6;9;15;3;14;3717.0892084166153;88;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,19);(33,28);(34,12);(35,12);(36,17);(37,28);(38,21);(39,20);(40,14);
9190;5;1;4;9;7;9;15;2;14;3721.1517184857466;88;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,19);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9200;5;1;4;10;6;9;15;2;14;3725.2620003554657;88;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,19);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9210;5;1;4;9;7;9;15;2;14;3729.6438881602344;88;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,19);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9220;5;1;4;10;6;9;15;2;14;3733.82742484015;88;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,19);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9230;5;0;4;9;8;9;15;2;14;3738.2483784702777;88;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,20);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9240;5;0;4;10;6;9;14;4;14;3742.440920384031;88;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9250;5;0;4;9;7;9;15;3;14;3746.5012821476794;88;(1,21);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,32);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9260;5;0;4;10;6;9;14;4;14;3750.445526109987;88;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,33);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9270;5;0;4;9;7;9;14;4;14;3754.5749193791507;88;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,36);(23,33);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9280;5;0;4;9;8;9;14;3;14;3758.5854538970952;88;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,37);(23,33);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9290;5;0;4;9;8;9;15;2;14;3763.165469582495;88;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,37);(23,33);(24,22);(25,14);(26,25);(27,15);(29,26);(30,20);(31,26);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9300;5;0;4;8;8;8;16;2;15;3768.019079905122;88;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,17);(17,19);(18,37);(19,17);(20,20);(21,23);(22,37);(23,33);(24,22);(25,14);(26,25);(27,15);(29,27);(30,20);(31,26);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9310;4;1;3;10;5;9;14;5;14;3772.184208625065;89;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,19);(18,37);(19,17);(20,20);(21,23);(22,37);(23,33);(24,22);(25,14);(26,25);(27,15);(29,27);(30,20);(31,26);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9320;4;1;3;10;6;9;14;4;14;3776.359666533561;89;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,19);(18,37);(19,17);(20,20);(21,23);(22,37);(23,33);(24,22);(25,14);(26,26);(27,15);(29,27);(30,20);(31,26);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9330;4;1;3;10;6;9;14;4;14;3780.5719404228653;89;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,19);(18,37);(19,17);(20,20);(21,23);(22,37);(23,33);(24,22);(25,14);(26,26);(27,15);(29,27);(30,20);(31,26);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9340;4;1;3;10;6;9;14;4;14;3784.811726722007;89;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,19);(18,37);(19,17);(20,20);(21,23);(22,37);(23,33);(24,22);(25,14);(26,26);(27,15);(29,27);(30,20);(31,26);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9350;4;1;3;8;7;8;16;3;15;3788.6898806259915;89;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,20);(18,37);(19,17);(20,20);(21,23);(22,37);(23,33);(24,22);(25,14);(26,26);(27,15);(29,27);(30,20);(31,26);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9360;4;1;3;8;7;8;16;3;14;3792.7845066308696;90;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,20);(18,37);(19,17);(20,20);(21,23);(22,37);(23,33);(24,22);(25,14);(26,26);(27,15);(29,27);(30,20);(31,26);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9370;4;1;3;9;5;8;15;5;14;3796.6323945023914;90;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,20);(18,37);(19,17);(20,20);(21,23);(22,37);(23,33);(24,22);(25,14);(26,26);(27,15);(29,27);(30,20);(31,27);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9380;4;1;3;8;6;8;15;5;14;3800.5327114148295;90;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,20);(18,37);(19,17);(20,20);(21,23);(22,37);(23,33);(24,22);(25,14);(26,26);(27,15);(29,27);(30,20);(31,27);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9390;4;1;3;9;4;8;15;6;14;3804.1058659660525;90;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,20);(18,37);(19,17);(20,20);(21,23);(22,38);(23,33);(24,22);(25,14);(26,26);(27,15);(29,27);(30,20);(31,27);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9400;3;2;2;10;3;9;14;7;13;3807.5029389167025;91;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,12);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,20);(18,37);(19,17);(20,20);(21,23);(22,38);(23,33);(24,22);(25,14);(26,26);(27,15);(29,27);(30,20);(31,27);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9410;3;2;2;9;5;9;13;7;13;3810.8060591824747;91;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,13);(8,18);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,20);(18,37);(19,17);(20,20);(21,23);(22,38);(23,33);(24,22);(25,14);(26,26);(27,15);(29,27);(30,20);(31,27);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9420;3;1;2;9;6;9;13;7;13;3814.241226836339;91;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,13);(8,19);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,21);(18,37);(19,17);(20,20);(21,23);(22,38);(23,33);(24,22);(25,14);(26,26);(27,15);(29,27);(30,20);(31,27);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9430;2;2;1;11;4;10;13;7;13;3818.198450271576;91;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,13);(8,19);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,21);(18,37);(19,17);(20,20);(21,23);(22,38);(23,34);(24,22);(25,14);(26,26);(27,15);(29,28);(30,20);(31,27);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9440;2;2;1;10;5;10;13;7;13;3821.948685330472;91;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,13);(8,19);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,21);(18,37);(19,17);(20,20);(21,23);(22,38);(23,34);(24,22);(25,14);(26,26);(27,15);(29,28);(30,20);(31,27);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9450;2;2;1;10;6;10;13;6;13;3825.5194094026033;91;(1,22);(2,27);(3,22);(4,32);(5,22);(6,19);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,21);(18,37);(19,17);(20,20);(21,23);(22,38);(23,34);(24,22);(25,14);(26,26);(27,15);(29,28);(30,20);(31,27);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9460;2;2;1;11;6;10;14;4;13;3829.209483828305;91;(1,22);(2,27);(3,23);(4,32);(5,22);(6,19);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,17);(16,18);(17,21);(18,37);(19,17);(20,20);(21,23);(22,38);(23,34);(24,22);(25,14);(26,26);(27,15);(29,28);(30,20);(31,27);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9470;2;2;1;10;5;9;14;6;14;3832.713132829366;91;(1,22);(2,27);(3,23);(4,32);(5,23);(6,19);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,18);(16,18);(17,21);(18,37);(19,17);(20,20);(21,23);(22,38);(23,34);(24,22);(25,14);(26,26);(27,15);(29,28);(30,20);(31,27);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9480;2;2;1;10;5;9;14;6;13;3836.3074730191756;92;(1,22);(2,27);(3,23);(4,32);(5,23);(6,19);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,18);(16,18);(17,21);(18,37);(19,17);(20,20);(21,23);(22,38);(23,34);(24,22);(25,14);(26,26);(27,15);(29,28);(30,20);(31,27);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9490;2;2;1;9;6;9;13;7;13;3839.9271044114184;92;(1,22);(2,27);(3,23);(4,32);(5,23);(6,19);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,18);(16,19);(17,22);(18,37);(19,17);(20,20);(21,23);(22,38);(23,34);(24,22);(25,14);(26,26);(27,15);(29,28);(30,20);(31,27);(32,21);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9500;2;1;6;9;9;9;13;5;13;3843.621146836905;92;(1,22);(2,27);(3,23);(4,32);(5,23);(6,19);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,9);(14,24);(15,18);(16,19);(17,22);(18,37);(19,17);(20,21);(21,23);(22,38);(23,34);(24,22);(25,15);(26,26);(27,15);(29,28);(30,20);(31,27);(32,22);(33,28);(34,12);(35,12);(36,18);(37,28);(38,21);(39,20);(40,14);
9510;6;6;6;10;2;9;13;2;13;3847.1971723236456;92;(1,23);(2,27);(3,24);(4,32);(5,24);(6,19);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,9);(14,25);(15,19);(16,19);(17,22);(18,37);(19,17);(20,22);(21,23);(22,38);(23,35);(24,22);(25,15);(26,26);(27,15);(29,28);(30,20);(31,28);(32,23);(33,29);(34,12);(35,12);(36,18);(37,28);(38,22);(39,20);(40,14);
9520;6;5;6;9;3;9;14;2;13;3851.0733784909244;92;(1,23);(2,27);(3,24);(4,32);(5,24);(6,19);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,9);(14,25);(15,19);(16,19);(17,22);(18,37);(19,17);(20,22);(21,23);(22,38);(23,35);(24,22);(25,15);(26,26);(27,15);(29,28);(30,20);(31,28);(32,24);(33,29);(34,12);(35,12);(36,18);(37,28);(38,22);(39,20);(40,14);
9530;6;4;6;10;2;9;14;3;13;3855.109187602854;92;(1,23);(2,27);(3,24);(4,32);(5,24);(6,19);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,9);(14,25);(15,19);(16,19);(17,22);(18,37);(19,17);(20,22);(21,23);(22,38);(23,35);(24,22);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,29);(34,12);(35,12);(36,18);(37,28);(38,22);(39,20);(40,14);
9540;7;3;6;9;3;9;14;3;13;3859.0273285082217;92;(1,23);(2,27);(3,24);(4,32);(5,24);(6,19);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,9);(14,25);(15,19);(16,19);(17,22);(18,37);(19,17);(20,22);(21,23);(22,38);(23,35);(24,22);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,29);(34,12);(35,12);(36,18);(37,28);(38,22);(39,20);(40,14);
9550;7;3;6;9;4;9;13;3;13;3862.8426544104964;92;(1,23);(2,27);(3,24);(4,32);(5,24);(6,19);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,9);(14,25);(15,19);(16,19);(17,22);(18,37);(19,17);(20,23);(21,23);(22,38);(23,35);(24,22);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,29);(34,12);(35,12);(36,18);(37,28);(38,22);(39,20);(40,14);
9560;6;3;6;9;5;9;13;3;12;3866.8332258792;93;(1,23);(2,27);(3,24);(4,32);(5,24);(6,19);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,10);(14,25);(15,19);(16,19);(17,22);(18,37);(19,17);(20,23);(21,23);(22,38);(23,35);(24,22);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,29);(34,12);(35,12);(36,18);(37,28);(38,22);(39,20);(40,14);
9570;6;4;5;10;4;10;12;3;12;3870.536033233738;93;(1,23);(2,27);(3,25);(4,32);(5,24);(6,19);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,10);(14,25);(15,19);(16,19);(17,22);(18,37);(19,17);(20,23);(21,23);(22,38);(23,35);(24,22);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,29);(34,12);(35,12);(36,18);(37,28);(38,22);(39,20);(40,14);
9580;5;4;5;11;4;10;12;3;12;3873.786910872929;93;(1,23);(2,27);(3,25);(4,32);(5,24);(6,20);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,10);(14,25);(15,20);(16,19);(17,22);(18,37);(19,17);(20,23);(21,23);(22,39);(23,35);(24,22);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,29);(34,12);(35,12);(36,18);(37,28);(38,22);(39,20);(40,14);
9590;5;4;5;10;5;10;12;3;12;3877.2144298159656;93;(1,23);(2,27);(3,25);(4,32);(5,24);(6,20);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,10);(14,25);(15,20);(16,19);(17,22);(18,37);(19,17);(20,23);(21,23);(22,39);(23,35);(24,22);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,29);(34,12);(35,12);(36,18);(37,28);(38,22);(39,20);(40,14);
9600;5;3;5;10;5;10;12;4;12;3880.937874403546;93;(1,24);(2,27);(3,25);(4,32);(5,24);(6,20);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,10);(14,25);(15,20);(16,19);(17,22);(18,37);(19,17);(20,23);(21,23);(22,39);(23,35);(24,22);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,29);(34,12);(35,12);(36,18);(37,28);(38,22);(39,20);(40,14);
9610;5;3;5;10;7;10;13;1;12;3885.049699822711;93;(1,24);(2,27);(3,25);(4,32);(5,24);(6,20);(7,13);(8,20);(9,33);(10,23);(11,41);(12,11);(13,10);(14,25);(15,20);(16,19);(17,23);(18,37);(19,17);(20,23);(21,23);(22,39);(23,35);(24,23);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,29);(34,12);(35,12);(36,18);(37,28);(38,22);(39,20);(40,14);
9620;5;4;5;11;5;10;12;2;12;3889.3268244576607;93;(1,24);(2,27);(3,25);(4,32);(5,24);(6,20);(7,13);(8,20);(9,33);(10,23);(11,41);(12,12);(13,10);(14,25);(15,20);(16,19);(17,23);(18,37);(19,17);(20,23);(21,23);(22,39);(23,35);(24,23);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,29);(34,12);(35,12);(36,18);(37,28);(38,22);(39,20);(40,14);
9630;5;4;5;9;5;9;14;2;13;3892.9851459834667;93;(1,24);(2,27);(3,25);(4,32);(5,24);(6,20);(7,13);(8,20);(9,33);(10,23);(11,41);(12,12);(13,10);(14,25);(15,21);(16,19);(17,23);(18,37);(19,17);(20,24);(21,23);(22,39);(23,35);(24,23);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,29);(34,12);(35,12);(36,18);(37,28);(38,22);(39,20);(40,14);
9640;6;3;5;9;5;9;14;2;13;3896.7495470091776;93;(1,24);(2,27);(3,25);(4,32);(5,24);(6,20);(7,13);(8,20);(9,33);(10,23);(11,41);(12,12);(13,10);(14,25);(15,21);(16,19);(17,23);(18,37);(19,17);(20,24);(21,23);(22,39);(23,35);(24,23);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,29);(34,12);(35,12);(36,18);(37,28);(38,22);(39,20);(40,14);
9650;5;3;5;9;7;9;14;1;13;3900.6101010373486;93;(1,24);(2,27);(3,25);(4,32);(5,24);(6,20);(7,13);(8,20);(9,33);(10,23);(11,41);(12,12);(13,10);(14,25);(15,21);(16,19);(17,23);(18,37);(19,17);(20,24);(21,23);(22,39);(23,35);(24,23);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,30);(34,12);(35,12);(36,18);(37,29);(38,22);(39,20);(40,14);
9660;5;3;5;9;7;9;14;1;13;3904.5266284120653;93;(1,24);(2,27);(3,25);(4,32);(5,24);(6,20);(7,13);(8,20);(9,33);(10,23);(11,41);(12,12);(13,10);(14,25);(15,21);(16,19);(17,23);(18,37);(19,17);(20,24);(21,23);(22,39);(23,35);(24,23);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,30);(34,12);(35,12);(36,18);(37,29);(38,22);(39,20);(40,14);
9670;5;2;5;9;8;9;13;2;13;3908.3668151298216;93;(1,24);(2,27);(3,25);(4,32);(5,24);(6,20);(7,13);(8,20);(9,33);(10,23);(11,41);(12,13);(13,10);(14,25);(15,21);(16,19);(17,23);(18,37);(19,17);(20,24);(21,23);(22,39);(23,35);(24,23);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,30);(34,12);(35,12);(36,18);(37,29);(38,22);(39,20);(40,14);
9680;4;3;4;11;7;10;13;1;13;3912.1851108806063;93;(1,25);(2,27);(3,25);(4,32);(5,24);(6,20);(7,13);(8,20);(9,33);(10,23);(11,41);(12,13);(13,10);(14,25);(15,21);(16,19);(17,23);(18,37);(19,17);(20,24);(21,23);(22,39);(23,35);(24,23);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,30);(34,12);(35,12);(36,18);(37,29);(38,22);(39,20);(40,14);
9690;4;3;4;11;7;10;13;1;12;3915.8333807331946;94;(1,25);(2,27);(3,25);(4,32);(5,24);(6,20);(7,13);(8,20);(9,33);(10,23);(11,41);(12,13);(13,10);(14,25);(15,21);(16,19);(17,23);(18,37);(19,17);(20,24);(21,23);(22,39);(23,35);(24,23);(25,15);(26,26);(27,15);(29,28);(30,20);(31,29);(32,24);(33,30);(34,12);(35,12);(36,18);(37,29);(38,22);(39,20);(40,14);
9700;4;2;3;12;6;11;12;3;12;3919.5378202765623;94;(1,25);(2,27);(3,25);(4,33);(5,24);(6,20);(7,13);(8,20);(9,33);(10,23);(11,41);(12,13);(13,10);(14,25);(15,21);(16,19);(17,23);(18,37);(19,17);(20,24);(21,23);(22,39);(23,35);(24,23);(25,15);(26,26);(27,15);(29,29);(30,20);(31,29);(32,24);(33,30);(34,12);(35,12);(36,18);(37,29);(38,22);(39,20);(40,14);
9710;4;2;3;12;5;11;13;3;12;3923.372199132008;94;(1,25);(2,27);(3,25);(4,33);(5,24);(6,20);(7,13);(8,20);(9,33);(10,23);(11,41);(12,13);(13,10);(14,25);(15,21);(16,19);(17,23);(18,37);(19,17);(20,24);(21,23);(22,39);(23,35);(24,23);(25,15);(26,26);(27,15);(29,29);(30,20);(31,29);(32,24);(33,31);(34,12);(35,12);(36,18);(37,29);(38,22);(39,20);(40,14);
