950;3;1;3;3.56;34;2;34;35.04;10;0;18;16.4;385.4741623192411;0;(1,3);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,3);(21,3);(22,2);(23,4);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,4);(46,3);(47,4);(48,2);(49,3);(50,2);
960;4;0;2;3.28;34;2;34;34.88;10;0;19;16.84;389.31858787613555;0;(1,3);(2,2);(3,3);(4,4);(5,3);(6,3);(7,3);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,3);(21,3);(22,2);(23,4);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,4);(46,3);(47,4);(48,2);(49,3);(50,2);
970;4;1;2;2.94;32;3;33;34.66;10;0;20;17.4;393.29817809732145;0;(1,3);(2,2);(3,3);(4,4);(5,3);(6,4);(7,3);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,3);(21,3);(22,2);(23,4);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,4);(46,3);(47,4);(48,2);(49,3);(50,2);
980;3;2;2;2.64;34;0;33;34.34;11;0;20;18.02;397.12145261712004;0;(1,3);(2,2);(3,3);(4,4);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,3);(21,3);(22,2);(23,4);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,4);(46,3);(47,4);(48,2);(49,3);(50,2);
990;4;0;2;2.38;31;3;31;33.84;12;0;22;18.78;400.83008766210736;0;(1,4);(2,2);(3,3);(4,4);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,3);(21,3);(22,2);(23,4);(24,3);(25,2);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,5);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,4);(46,3);(47,4);(48,2);(49,3);(50,2);
1000;5;2;7;7.28;29;2;30;32.94;12;0;23;19.78;404.8842421527226;0;(1,4);(2,2);(3,3);(4,4);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,3);(21,3);(22,2);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,3);(43,2);(44,2);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1010;7;0;7;7.16;27;3;30;32.16;13;0;23;20.68;409.00869812606203;0;(1,4);(2,2);(3,3);(4,4);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,2);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1020;7;0;7;7.14;28;2;29;31.6;13;0;24;21.26;413.27979722158165;0;(1,4);(2,2);(3,3);(4,4);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,2);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1030;8;0;7;7.04;27;1;29;30.94;14;0;24;22.02;417.37219005544387;0;(1,4);(2,2);(3,3);(4,5);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,3);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1040;8;0;7;7.0;27;1;28;30.22;14;0;25;22.78;421.412484529125;0;(1,4);(2,2);(3,3);(4,5);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,3);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1050;5;3;7;7.0;28;0;28;29.66;14;0;25;23.34;425.8364470659391;0;(1,4);(2,2);(3,3);(4,5);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,3);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1060;7;1;7;7.0;28;0;28;29.3;14;0;25;23.7;430.338934478135;0;(1,4);(2,2);(3,3);(4,5);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,3);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1070;6;2;7;7.0;28;0;28;28.94;14;0;25;24.06;435.1940926466547;0;(1,4);(2,2);(3,3);(4,5);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,3);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1080;5;3;7;7.0;28;0;27;28.6;14;0;26;24.4;440.1847771577308;0;(1,4);(2,2);(3,3);(4,5);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,3);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1090;5;3;7;7.0;27;1;27;28.12;14;0;26;24.88;445.5453230130571;0;(1,4);(2,2);(3,3);(4,5);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,3);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1100;7;1;7;7.0;27;1;27;27.9;14;0;26;25.1;449.9733102297966;0;(1,4);(2,2);(3,3);(4,5);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,3);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1110;6;2;6;6.98;27;1;28;27.7;14;0;26;25.32;454.68947681313625;0;(1,4);(2,2);(3,3);(4,5);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,3);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1120;7;1;6;6.76;27;1;27;27.62;14;0;27;25.62;459.565976592774;0;(1,4);(2,2);(3,3);(4,5);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,3);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1130;7;1;6;6.62;27;1;26;27.46;14;0;28;25.92;464.3333748572721;0;(1,4);(2,2);(3,3);(4,5);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,3);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,3);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1140;5;3;5;6.38;23;4;27;27.08;15;0;28;26.54;468.97739707801253;0;(1,4);(2,2);(3,3);(4,5);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,2);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,3);(45,4);(46,3);(47,5);(48,2);(49,3);(50,2);
1150;5;1;5;6.04;27;0;26;27.16;17;0;28;26.66;473.16560351910687;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,6);(39,2);(40,2);(41,3);(42,4);(43,2);(44,4);(45,4);(46,4);(47,5);(48,2);(49,3);(50,2);
1160;4;1;5;5.68;27;1;26;27.1;17;0;28;26.82;477.7500232129775;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,4);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,7);(39,2);(40,2);(41,3);(42,4);(43,2);(44,4);(45,4);(46,4);(47,5);(48,2);(49,3);(50,2);
1170;4;0;4;5.52;27;1;27;27.04;18;0;28;26.98;482.90801569693576;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,3);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,7);(39,2);(40,2);(41,3);(42,4);(43,2);(44,4);(45,4);(46,4);(47,5);(48,2);(49,3);(50,2);
1180;4;0;4;5.12;27;0;27;26.94;19;0;28;27.34;488.6816720337783;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,7);(39,2);(40,2);(41,3);(42,4);(43,2);(44,4);(45,4);(46,4);(47,5);(48,2);(49,3);(50,2);
1190;3;1;4;4.86;27;0;27;26.84;19;0;28;27.54;494.2516334064518;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,7);(39,2);(40,2);(41,3);(42,4);(43,2);(44,4);(45,4);(46,4);(47,5);(48,2);(49,3);(50,2);
1200;4;0;4;4.62;27;0;27;26.76;19;0;28;27.74;499.44031048941247;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,7);(39,2);(40,2);(41,3);(42,4);(43,2);(44,4);(45,4);(46,4);(47,5);(48,2);(49,3);(50,2);
1210;5;0;4;4.36;25;1;27;26.84;19;0;28;27.86;504.3379615248788;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,7);(39,2);(40,2);(41,3);(42,4);(43,2);(44,4);(45,4);(46,4);(47,5);(48,3);(49,3);(50,2);
1220;4;1;4;4.22;26;0;26;26.84;19;0;29;27.98;509.49270807539256;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,7);(39,2);(40,2);(41,3);(42,4);(43,2);(44,4);(45,4);(46,4);(47,5);(48,3);(49,3);(50,2);
1230;4;1;4;4.1;26;0;26;26.78;19;0;29;28.12;514.5474674305168;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,7);(39,2);(40,2);(41,3);(42,4);(43,2);(44,4);(45,4);(46,4);(47,5);(48,3);(49,3);(50,2);
1240;2;3;4;4.02;24;2;24;26.54;19;0;31;28.44;519.4643176324765;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,2);(37,3);(38,7);(39,2);(40,2);(41,3);(42,4);(43,2);(44,4);(45,4);(46,4);(47,5);(48,3);(49,3);(50,2);
1250;3;2;4;4.02;23;3;24;26.06;19;0;31;28.92;524.9066138970726;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,5);(43,2);(44,4);(45,4);(46,4);(47,5);(48,3);(49,3);(50,2);
1260;4;1;4;4.02;23;3;22;25.4;19;0;33;29.58;530.0384527094676;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,5);(43,2);(44,4);(45,4);(46,4);(47,5);(48,3);(49,3);(50,2);
1270;4;0;4;4.0;22;4;21;24.74;20;0;34;30.26;535.0133082975209;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,2);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,5);(43,2);(44,4);(45,4);(46,4);(47,5);(48,4);(49,3);(50,2);
1280;4;0;4;4.0;17;7;20;23.94;22;0;35;31.06;540.0334317936868;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,3);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,3);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,6);(43,2);(44,4);(45,4);(46,4);(47,5);(48,4);(49,3);(50,2);
1290;4;0;4;4.0;22;1;20;22.98;23;0;35;32.02;545.2438471092008;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,3);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,2);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,4);(27,3);(28,3);(29,4);(30,2);(31,4);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,6);(43,2);(44,4);(45,4);(46,4);(47,5);(48,4);(49,3);(50,2);
1300;4;1;4;4.0;20;1;20;22.18;24;0;35;32.82;550.1006024080708;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,3);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,3);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,4);(27,3);(28,3);(29,4);(30,2);(31,5);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,6);(43,2);(44,4);(45,4);(46,4);(47,5);(48,4);(49,3);(50,2);
1310;5;1;4;4.0;19;1;20;21.44;24;0;35;33.56;555.0497923360309;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,3);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,3);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,4);(27,3);(28,4);(29,4);(30,2);(31,5);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,6);(43,2);(44,4);(45,4);(46,4);(47,5);(48,4);(49,3);(50,2);
1320;5;1;4;4.0;19;1;20;20.92;24;0;35;34.08;560.348620007072;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,3);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,3);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,4);(27,3);(28,4);(29,4);(30,2);(31,5);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,6);(43,2);(44,4);(45,4);(46,4);(47,5);(48,4);(49,3);(50,2);
1330;4;1;4;4.0;21;0;20;20.52;24;0;35;34.48;565.5341419723104;1;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,3);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,3);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,4);(27,3);(28,4);(29,4);(30,2);(31,6);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,6);(43,2);(44,4);(45,4);(46,4);(47,5);(48,4);(49,3);(50,2);
1340;5;0;4;4.0;21;0;20;20.2;24;0;33;34.6;570.8052208219561;3;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,3);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,3);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,4);(27,3);(28,4);(29,4);(30,2);(31,6);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,6);(43,2);(44,4);(45,4);(46,4);(47,5);(48,4);(49,3);(50,2);
1350;3;2;4;4.0;20;1;20;20.1;24;0;33;34.4;576.1125081933087;3;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,3);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,3);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,4);(27,3);(28,4);(29,4);(30,2);(31,6);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,6);(43,2);(44,4);(45,4);(46,4);(47,5);(48,4);(49,3);(50,2);
1360;4;1;4;4.0;20;1;20;20.0;24;0;33;34.14;581.6867708343658;3;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,3);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,3);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,4);(27,3);(28,4);(29,4);(30,2);(31,6);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,6);(43,2);(44,4);(45,4);(46,4);(47,5);(48,4);(49,3);(50,2);
1370;3;2;4;4.0;19;2;19;19.94;24;0;34;33.82;587.3598323515308;3;(1,4);(2,3);(3,3);(4,5);(5,3);(6,5);(7,4);(8,3);(9,3);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,3);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,4);(27,3);(28,4);(29,4);(30,2);(31,6);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,6);(43,2);(44,4);(45,4);(46,4);(47,5);(48,4);(49,3);(50,2);
1380;5;1;3;3.98;18;1;20;19.88;25;0;33;33.54;592.9439433667778;4;(1,4);(2,3);(3,4);(4,5);(5,3);(6,5);(7,4);(8,3);(9,3);(10,3);(11,4);(12,3);(13,1);(14,2);(15,4);(16,3);(17,3);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,4);(27,3);(28,4);(29,4);(30,2);(31,6);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,6);(43,2);(44,4);(45,4);(46,5);(47,5);(48,4);(49,3);(50,2);
1390;3;3;3;3.8;17;1;19;19.82;26;0;34;33.4;598.3673946534299;4;(1,4);(2,3);(3,4);(4,5);(5,3);(6,5);(7,4);(8,3);(9,3);(10,3);(11,4);(12,4);(13,1);(14,2);(15,4);(16,3);(17,3);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,4);(27,3);(28,4);(29,4);(30,2);(31,6);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,6);(43,2);(44,4);(45,4);(46,5);(47,5);(48,4);(49,3);(50,2);
1400;4;2;3;3.64;18;0;19;19.66;26;0;33;33.4;603.8205153063299;5;(1,4);(2,3);(3,4);(4,5);(5,3);(6,5);(7,4);(8,3);(9,3);(10,3);(11,4);(12,4);(13,1);(14,2);(15,4);(16,3);(17,3);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,4);(27,3);(28,4);(29,4);(30,2);(31,6);(32,3);(33,3);(34,2);(35,2);(36,3);(37,3);(38,7);(39,2);(40,2);(41,3);(42,6);(43,2);(44,4);(45,4);(46,5);(47,5);(48,4);(49,3);(50,2);
1410;2;2;3;3.4;20;0;18;19.62;26;0;34;33.22;609.2238637447113;5;(1,4);(2,3);(3,4);(4,5);(5,3);(6,5);(7,4);(8,3);(9,3);(10,3);(11,4);(12,4);(13,1);(14,2);(15,4);(16,3);(17,3);(18,4);(19,4);(20,4);(21,3);(22,2);(23,4);(24,4);(25,3);(26,4);(27,3);(28,4);(29,4);(30,2);(31,6);(32,3);(33,3);(34,2);(35,2);(36,4);(37,3);(38,7);(39,2);(40,2);(41,3);(42,6);(43,2);(44,4);(45,4);(46,5);(47,6);(48,4);(49,3);(50,2);
