1950;0;0;4;4.0;13;0;41;41.0;7;0;18;18.9;371.300853978294;2;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
1960;0;0;4;4.0;13;0;41;41.0;7;0;18;18.45;373.72064473935285;2;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
1970;0;0;4;4.0;13;0;40;40.8;7;0;19;18.35;375.92522314599046;2;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
1980;0;0;4;4.0;13;0;40;40.5;7;0;19;18.5;377.9528049595802;2;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
1990;0;0;4;4.0;13;0;40;40.4;7;0;19;18.6;380.03419754251877;2;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2000;0;0;9;9.0;13;0;40;40.25;7;0;19;18.75;382.3412967795832;2;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2010;0;0;9;9.0;13;0;40;40.1;7;0;19;18.9;384.57994027501024;2;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2020;0;0;9;9.0;13;0;40;40.0;7;0;19;19.0;386.879032215963;2;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2030;0;0;9;9.0;13;0;40;40.0;7;0;19;19.0;388.95722657541336;2;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2040;0;0;9;9.0;13;0;39;39.85;7;0;20;19.15;390.85969768642485;2;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2050;0;0;9;9.0;13;0;39;39.6;7;0;20;19.4;393.0846448415446;2;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2060;0;0;9;9.0;13;0;39;39.45;7;0;20;19.55;395.4272882739856;2;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2070;0;0;9;9.0;13;0;39;39.15;7;0;20;19.85;397.8875746845396;2;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2080;0;0;9;9.0;13;0;39;39.1;7;0;19;19.75;400.2473519836647;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2090;0;0;9;9.0;13;0;39;39.05;7;0;19;19.8;402.396857837497;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2100;0;0;9;9.0;13;0;39;39.0;7;0;19;19.7;404.40372998922476;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2110;0;0;9;9.0;13;0;39;39.0;7;0;19;19.5;406.87659703052947;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2120;0;0;9;9.0;13;0;38;38.9;7;0;20;19.35;409.20855806055397;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2130;0;0;9;9.0;13;0;37;38.75;7;0;21;19.25;411.50264645041995;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2140;0;0;9;9.0;13;0;37;38.4;7;0;21;19.6;413.7447853891682;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2150;0;0;9;9.0;13;0;37;37.85;7;0;21;20.15;415.9847463383297;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2160;0;0;9;9.0;13;0;37;37.5;7;0;21;20.5;418.20575817921815;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2170;0;0;9;9.0;13;0;36;37.15;7;0;22;20.85;420.45330321226567;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2180;0;0;9;9.0;13;0;36;36.75;7;0;22;21.25;422.62738390453205;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2190;0;0;9;9.0;13;0;35;36.45;7;0;23;21.55;424.9243251865288;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2200;0;0;9;9.0;13;0;34;35.95;7;0;24;22.05;427.5532858732602;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2210;0;0;9;9.0;13;0;33;35.05;7;0;25;22.95;429.9502563063245;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2220;0;0;9;9.0;13;0;33;34.2;7;0;25;23.8;432.2271344510262;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2230;0;0;9;9.0;13;0;32;33.45;7;0;26;24.55;434.3526844465525;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2240;0;0;9;9.0;13;0;32;33.1;7;0;26;24.9;436.53820717051593;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2250;0;0;9;9.0;13;0;32;32.75;7;0;26;25.25;438.5367904996737;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2260;0;0;9;9.0;13;0;32;32.35;7;0;26;25.65;440.94391839255485;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2270;0;0;9;9.0;13;0;32;32.2;7;0;26;25.8;443.14952167740756;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2280;0;0;9;9.0;13;0;32;32.05;7;0;26;25.95;445.306533235263;3;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2290;0;0;9;9.0;13;0;32;32.0;7;0;25;26.0;447.6590276189801;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2300;0;0;9;9.0;13;0;31;31.85;7;0;26;26.0;449.8149087739608;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2310;0;0;9;9.0;13;0;31;31.65;7;0;26;26.05;451.90600332386725;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2320;0;0;9;9.0;13;0;31;31.55;7;0;26;25.9;453.8845633201709;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2330;0;0;9;9.0;13;0;31;31.4;7;0;26;25.8;456.28308474809023;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2340;0;0;9;9.0;13;0;31;31.25;7;0;26;25.8;458.69172949151834;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2350;0;0;9;9.0;13;0;31;31.1;7;0;26;25.9;461.1924236026003;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2360;0;0;9;9.0;13;0;31;31.0;7;0;26;26.0;463.51408768029523;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2370;0;0;9;9.0;13;0;31;31.0;7;0;26;26.0;465.9323992861393;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2380;0;0;9;9.0;13;0;31;31.0;7;0;26;26.0;468.1449808605243;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2390;0;0;9;9.0;13;0;31;31.0;7;0;26;26.0;470.25544222124256;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2400;0;0;9;9.0;13;0;30;30.9;7;0;27;26.1;472.4555233097113;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2410;0;0;9;9.0;13;0;30;30.6;7;0;27;26.4;474.6124142443089;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2420;0;0;9;9.0;13;0;30;30.45;7;0;27;26.55;476.47592840016114;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2430;0;0;9;9.0;13;0;29;30.05;7;0;28;26.95;478.5422043076343;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2440;0;0;9;9.0;13;0;28;29.85;7;0;29;27.15;480.6166016829261;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2450;0;0;9;9.0;13;0;28;29.35;7;0;29;27.65;482.6517607240628;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2460;0;0;9;9.0;13;0;28;28.9;7;0;29;28.1;484.9012055928679;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2470;0;0;9;9.0;13;0;28;28.65;7;0;29;28.35;487.4753668117968;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2480;0;0;9;9.0;13;0;27;28.1;7;0;30;28.9;489.7891282302159;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2490;0;0;9;9.0;13;0;27;27.75;7;0;30;29.25;491.95583975225014;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2500;0;0;14;14.0;13;0;27;27.55;7;0;30;29.45;494.26772779112196;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2510;0;0;14;14.0;13;0;27;27.45;7;0;30;29.55;496.67831851286036;4;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2520;0;0;14;14.0;13;0;27;27.15;7;0;29;29.7;498.9518785426505;5;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2530;0;0;14;14.0;13;0;27;27.05;7;0;29;29.7;501.2534581987674;5;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2540;0;0;14;14.0;13;0;27;27.0;7;0;28;29.4;503.40718130616654;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2550;0;0;14;14.0;13;0;27;27.0;7;0;28;29.15;505.41532723199134;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2560;0;0;14;14.0;13;0;27;27.0;7;0;28;28.7;507.5114885334314;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2570;0;0;14;14.0;13;0;27;27.0;7;0;28;28.3;509.89581788219965;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2580;0;0;14;14.0;13;0;27;27.0;7;0;28;28.1;512.1899328503767;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2590;0;0;14;14.0;13;0;26;26.85;7;0;29;28.15;514.4291721733467;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2600;0;0;14;14.0;13;0;26;26.7;7;0;29;28.3;516.5008685954662;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2610;0;0;14;14.0;13;0;25;26.25;7;0;30;28.75;518.5975358790935;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2620;0;0;14;14.0;13;0;24;25.85;7;0;31;29.15;520.8507598483026;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2630;0;0;14;14.0;13;0;24;25.2;7;0;31;29.8;523.0864051418328;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2640;0;0;14;14.0;13;0;24;24.7;7;0;31;30.3;525.4587885423767;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2650;0;0;14;14.0;13;0;24;24.3;7;0;31;30.7;527.643122160526;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2660;0;0;14;14.0;13;0;24;24.1;7;0;31;30.9;530.0199323648385;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2670;0;0;14;14.0;13;0;24;24.0;7;0;31;31.0;532.0684388089376;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2680;0;0;14;14.0;13;0;24;24.0;7;0;31;31.0;534.1243704526902;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2690;0;0;14;14.0;13;0;24;24.0;7;0;31;31.0;536.2729405218496;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2700;0;0;14;14.0;13;0;24;24.0;7;0;31;31.0;538.4313530975376;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2710;0;0;14;14.0;13;0;23;23.8;7;0;32;31.2;540.6037912273359;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2720;0;0;14;14.0;13;0;23;23.7;7;0;32;31.3;542.5522067862728;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2730;0;0;14;14.0;13;0;22;23.35;7;0;33;31.65;544.3658447134911;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2740;0;0;14;14.0;13;0;22;22.9;7;0;33;32.1;546.3574162268134;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2750;0;0;14;14.0;13;0;22;22.65;7;0;33;32.35;548.4562129681942;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2760;0;0;14;14.0;13;0;22;22.2;7;0;33;32.8;550.6205568556683;6;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2770;0;0;14;14.0;13;0;22;22.15;7;0;32;32.7;552.9221511911321;7;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2780;0;0;14;14.0;13;0;22;22.0;7;0;32;32.55;554.8563212579467;7;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2790;0;0;14;14.0;13;0;22;22.0;7;0;32;32.5;556.7794144740515;7;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2800;0;0;14;14.0;13;0;22;22.0;7;0;32;32.35;558.682371223111;7;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2810;0;0;14;14.0;13;0;22;22.0;7;0;32;32.15;560.8811266661672;7;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2820;0;0;14;14.0;13;0;22;22.0;7;0;31;31.7;562.8499378759676;8;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2830;0;0;14;14.0;13;0;22;22.0;7;0;31;31.55;564.6430308280259;8;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2840;0;0;14;14.0;13;0;22;22.0;7;0;31;31.25;566.42080530443;8;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2850;0;0;14;14.0;13;0;22;22.0;7;0;31;31.1;568.3930644653104;8;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2860;0;0;14;14.0;13;0;22;22.0;7;0;31;31.0;570.6454269638186;8;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2870;0;0;14;14.0;13;0;22;22.0;7;0;31;31.0;572.6960050147283;8;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2880;0;0;14;14.0;13;0;22;22.0;7;0;31;31.0;574.653217720581;8;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2890;0;0;14;14.0;13;0;22;22.0;7;0;31;31.0;576.5703928928424;8;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2900;0;0;14;14.0;13;0;22;22.0;7;0;31;31.0;578.8784665772624;8;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
2910;0;0;14;14.0;13;0;22;22.0;7;0;31;31.0;581.51602305337;8;(1,4);(2,4);(3,3);(4,3);(5,3);(6,2);(7,2);(8,2);(9,2);(10,3);(11,2);(12,2);(13,3);(14,3);(15,2);(16,3);(17,3);(18,3);(19,1);(20,3);
