24270;6;0;6;6.0;7;0;104;109.33333333333333;8;0;16;10.714285714285714;7862.1104862293505;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,5);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24280;6;0;6;6.0;7;0;103;109.19047619047619;8;0;17;10.80952380952381;7864.577825830072;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,5);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24290;6;0;5;5.9523809523809526;7;0;103;108.80952380952381;8;0;18;11.238095238095237;7867.11735813324;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,5);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24300;5;1;5;5.714285714285714;7;0;103;108.61904761904762;8;0;18;11.666666666666666;7869.566249269498;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,5);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24310;5;1;5;5.476190476190476;7;0;102;108.28571428571429;8;0;19;12.238095238095237;7872.038255281772;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,5);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24320;5;1;5;5.285714285714286;7;0;102;108.0952380952381;8;0;19;12.619047619047619;7874.632243134697;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,5);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24330;4;2;5;5.190476190476191;7;0;101;107.38095238095238;8;0;20;13.428571428571429;7876.976720773817;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,5);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24340;5;1;5;5.0;7;0;101;107.23809523809524;8;0;20;13.761904761904763;7879.428503285587;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,5);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24350;5;1;5;5.0;7;0;101;106.95238095238095;8;0;20;14.047619047619047;7881.73187975477;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,5);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24360;3;3;4;4.904761904761905;7;0;102;106.85714285714286;8;0;20;14.238095238095237;7883.945988678695;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,5);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24370;6;0;4;4.809523809523809;7;0;102;106.57142857142857;8;0;20;14.619047619047619;7886.10777739128;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,5);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24380;4;2;4;4.666666666666667;7;0;102;106.66666666666667;8;0;20;14.666666666666666;7888.4477673657575;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,5);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24390;4;1;4;4.333333333333333;8;0;101;106.95238095238095;8;0;21;14.714285714285714;7890.91150064616;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24400;4;1;4;4.190476190476191;8;0;101;106.9047619047619;8;0;21;14.904761904761905;7892.900843177376;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24410;5;0;4;4.0476190476190474;8;0;101;106.9047619047619;8;0;21;15.047619047619047;7895.094864182186;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24420;5;0;3;3.9047619047619047;8;0;102;106.80952380952381;8;0;21;15.285714285714286;7897.345608616364;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24430;4;1;3;3.619047619047619;8;0;102;106.85714285714286;8;0;21;15.523809523809524;7899.435749629412;235;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,4);
24440;4;0;3;3.5238095238095237;9;0;102;106.80952380952381;8;0;20;15.666666666666666;7901.522140324709;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24450;3;1;3;3.238095238095238;9;0;102;107.0952380952381;8;0;20;15.476190476190476;7903.640599511736;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,7);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24460;3;0;3;3.0952380952380953;9;0;102;107.23809523809524;9;0;20;15.333333333333334;7905.770330310553;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24470;3;0;3;3.0;9;0;101;107.0952380952381;9;0;21;15.333333333333334;7907.822954989903;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24480;3;0;3;3.0;9;0;101;106.80952380952381;9;0;21;15.523809523809524;7910.179435141204;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24490;3;0;3;3.0;9;0;101;106.66666666666667;9;0;21;15.428571428571429;7912.704073620557;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24500;3;0;10;10.0;9;0;101;106.52380952380952;9;0;21;15.476190476190476;7915.3393835450515;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24510;3;0;10;10.0;9;0;101;106.47619047619048;9;0;21;15.523809523809524;7917.719849731022;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24520;3;0;10;10.0;9;0;101;106.33333333333333;9;0;21;15.666666666666666;7920.030620396149;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24530;3;0;9;9.952380952380953;9;0;102;106.38095238095238;9;0;21;15.666666666666666;7922.335641329463;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24540;3;0;9;9.80952380952381;9;0;102;106.52380952380952;9;0;21;15.666666666666666;7924.477396238168;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24550;3;0;8;9.476190476190476;9;0;103;106.85714285714286;9;0;21;15.666666666666666;7926.362478929615;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24560;3;0;8;9.238095238095237;9;0;103;107.0952380952381;9;0;21;15.666666666666666;7928.441054645318;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24570;3;0;8;8.952380952380953;9;0;103;107.38095238095238;9;0;21;15.666666666666666;7930.574362306019;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24580;3;0;8;8.523809523809524;9;0;103;107.80952380952381;9;0;21;15.666666666666666;7932.728700685123;236;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24590;3;0;8;8.238095238095237;9;0;103;108.0952380952381;9;0;20;15.476190476190476;7935.0792728298375;237;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24600;3;0;8;8.095238095238095;9;0;103;108.23809523809524;9;0;20;15.19047619047619;7937.404418420524;237;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24610;3;0;8;8.0;9;0;103;108.33333333333333;9;0;20;15.095238095238095;7939.998990119065;237;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24620;3;0;8;8.0;9;0;103;108.33333333333333;9;0;20;14.904761904761905;7942.520586904754;237;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24630;3;0;8;8.0;9;0;103;108.33333333333333;9;0;20;14.714285714285714;7945.269766137521;237;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24640;3;0;8;8.0;9;0;103;108.33333333333333;9;0;20;14.666666666666666;7948.144211856181;237;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24650;3;0;8;8.0;9;0;103;108.33333333333333;9;0;20;14.666666666666666;7950.936671589848;237;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24660;3;0;8;8.0;9;0;103;108.33333333333333;9;0;20;14.666666666666666;7953.916161229735;237;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24670;3;0;8;8.0;9;0;102;108.14285714285714;9;0;21;14.857142857142858;7956.696893959598;237;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24680;3;0;8;8.0;9;0;102;108.04761904761905;9;0;21;14.952380952380953;7959.245246730402;237;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24690;3;0;8;8.0;9;0;101;107.85714285714286;9;0;22;15.142857142857142;7961.856528194112;237;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24700;3;0;8;8.0;9;0;100;107.47619047619048;9;0;23;15.523809523809524;7964.715248878133;237;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24710;3;0;8;8.0;9;0;100;106.95238095238095;9;0;22;15.952380952380953;7967.391828662741;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24720;3;0;8;8.0;9;0;100;106.57142857142857;9;0;22;16.047619047619047;7970.033815862964;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24730;3;0;8;8.0;9;0;99;106.0952380952381;9;0;23;16.428571428571427;7972.298437480326;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24740;3;0;8;8.0;9;0;99;105.28571428571429;9;0;23;16.952380952380953;7974.835422178988;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24750;3;0;8;8.0;9;0;99;104.95238095238095;9;0;23;17.19047619047619;7977.11289274515;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24760;3;0;8;8.0;9;0;99;104.76190476190476;9;0;23;17.238095238095237;7978.971859771493;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24770;3;0;8;8.0;9;0;99;104.38095238095238;9;0;23;17.61904761904762;7981.527140185792;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24780;3;0;7;7.714285714285714;9;0;100;104.61904761904762;9;0;23;17.666666666666668;7984.049987139153;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24790;3;0;7;7.571428571428571;9;0;100;104.76190476190476;9;0;23;17.666666666666668;7986.83974993305;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24800;3;0;7;7.476190476190476;9;0;99;104.76190476190476;9;0;24;17.761904761904763;7989.279039546297;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24810;3;0;7;7.190476190476191;9;0;98;104.85714285714286;9;0;25;17.952380952380953;7991.8998183771555;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24820;3;0;7;7.095238095238095;9;0;98;104.61904761904762;9;0;25;18.285714285714285;7994.462314593798;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24830;3;0;7;7.0;9;0;98;104.23809523809524;9;0;25;18.761904761904763;7997.0203380510175;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24840;3;0;7;7.0;9;0;98;104.0952380952381;9;0;25;18.904761904761905;7999.303677533626;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24850;3;0;7;7.0;9;0;98;103.71428571428571;9;0;25;19.285714285714285;8001.624620252062;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24860;3;0;7;7.0;9;0;97;103.28571428571429;9;0;26;19.714285714285715;8004.130921143769;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24870;3;0;7;7.0;9;0;97;103.14285714285714;9;0;26;19.857142857142858;8006.52657091978;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24880;3;0;7;7.0;9;0;97;102.80952380952381;9;0;26;20.19047619047619;8008.659169980445;238;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24890;3;0;7;7.0;9;0;97;102.61904761904762;9;0;25;20.142857142857142;8011.052690798851;239;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24900;3;0;7;7.0;9;0;96;102.28571428571429;9;0;26;20.38095238095238;8013.181383533024;239;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24910;3;0;7;7.0;9;0;96;102.0952380952381;9;0;26;20.285714285714285;8015.3109360963745;239;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24920;3;0;7;7.0;9;0;96;102.04761904761905;9;0;26;20.142857142857142;8017.607434598525;239;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24930;3;0;7;7.0;9;0;95;101.38095238095238;9;0;27;20.761904761904763;8020.047390050648;239;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24940;3;0;7;7.0;9;0;95;100.95238095238095;9;0;27;21.047619047619047;8022.465389340902;239;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24950;3;0;7;7.0;9;0;95;100.66666666666667;9;0;27;21.333333333333332;8024.836097241061;239;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24960;3;0;7;7.0;9;0;95;100.47619047619048;9;0;27;21.523809523809526;8027.270601248897;239;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24970;3;0;7;7.0;9;0;95;100.33333333333333;9;0;27;21.666666666666668;8029.7504380818455;239;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24980;3;0;7;7.0;9;0;95;100.33333333333333;9;0;26;21.571428571428573;8031.93023087671;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
24990;3;0;7;7.0;9;0;95;100.33333333333333;9;0;26;21.428571428571427;8033.93146773544;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25000;3;0;13;13.857142857142858;9;0;96;100.47619047619048;9;0;26;21.285714285714285;8035.721231750123;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25010;3;0;13;13.666666666666666;9;0;96;100.66666666666667;9;0;26;21.0;8037.976258868075;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25020;3;0;13;13.523809523809524;9;0;96;100.80952380952381;9;0;26;20.714285714285715;8040.538698608267;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25030;3;0;13;13.19047619047619;9;0;96;101.14285714285714;9;0;26;20.666666666666668;8043.158373417144;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25040;3;0;13;13.047619047619047;9;0;96;101.28571428571429;9;0;26;20.666666666666668;8045.8786694004875;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25050;3;0;13;13.0;9;0;96;101.33333333333333;9;0;26;20.666666666666668;8048.482884849244;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25060;3;0;13;13.0;9;0;96;101.33333333333333;9;0;26;20.666666666666668;8050.977371808344;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25070;3;0;13;13.0;9;0;96;101.33333333333333;9;0;26;20.666666666666668;8053.197155121605;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25080;3;0;13;13.0;9;0;96;101.33333333333333;9;0;26;20.666666666666668;8055.383246975051;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25090;3;0;13;13.0;9;0;96;101.33333333333333;9;0;26;20.666666666666668;8057.724627286175;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25100;3;0;13;13.0;9;0;96;101.33333333333333;9;0;26;20.666666666666668;8060.067216530325;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25110;3;0;13;13.0;9;0;96;101.33333333333333;9;0;26;20.666666666666668;8062.471493520108;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25120;3;0;13;13.0;9;0;95;101.23809523809524;9;0;27;20.761904761904763;8065.087968867463;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25130;3;0;13;13.0;9;0;95;101.0952380952381;9;0;27;20.904761904761905;8067.827995002174;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
25140;3;0;13;13.0;9;0;95;100.9047619047619;9;0;27;21.095238095238095;8070.6226333951945;240;(2,10);(3,5);(4,4);(6,4);(7,5);(8,8);(10,5);(11,3);(12,10);(13,5);(15,10);(16,5);(18,5);(21,6);(22,7);(25,7);(26,7);(27,11);(28,7);(29,4);(30,5);
